date,truck_num,tot_weight
2020-11-03,truck35,8525.0
2020-11-03,truck36,13255.0
2020-11-03,truck37,14960.0
2020-11-03,truck38,11240.0
2020-11-03,truck39,2560.0
2020-11-03,truck40,14660.0
2020-11-03,truck41,5325.0
2020-11-03,truck42,1230.0
2020-11-03,truck43,485.0
2020-11-03,truck44,3085.0
2020-11-04,truck0,14910.0
2020-11-04,truck1,14870.0
2020-11-04,truck2,14890.0
2020-11-04,truck3,14795.0
2020-11-04,truck4,14990.0
2020-11-04,truck5,12865.0
2020-11-04,truck6,14830.0
2020-11-04,truck7,14815.0
2020-11-04,truck8,14770.0
2020-11-04,truck9,13720.0
2020-11-04,truck10,13860.0
2020-11-04,truck11,14925.0
2020-11-04,truck12,14995.0
2020-11-04,truck13,14645.0
2020-11-04,truck14,12750.0
2020-11-04,truck15,14920.0
2020-11-04,truck16,12795.0
2020-11-04,truck17,14915.0
2020-11-04,truck18,9670.0
2020-11-04,truck19,14060.0
2020-11-04,truck20,3915.0
2020-11-04,truck21,14900.0
2020-11-04,truck22,3835.0
2020-11-04,truck23,14810.0
2020-11-04,truck24,11910.0
2020-11-04,truck25,9780.0
2020-11-04,truck26,755.0
2020-11-04,truck27,13150.0
2020-11-04,truck28,5880.0
2020-11-04,truck29,14435.0
2020-11-04,truck30,13520.0
2020-11-04,truck31,13420.0
2020-11-04,truck32,5135.0
2020-11-04,truck33,12900.0
2020-11-04,truck34,9935.0
2020-11-04,truck35,9075.0
2020-11-04,truck36,14120.0
2020-11-04,truck37,2845.0
2020-11-04,truck38,600.0
2020-11-05,truck0,13735.0
2020-11-05,truck1,14875.0
2020-11-05,truck2,14755.0
2020-11-05,truck3,14905.0
2020-11-05,truck4,14990.0
2020-11-05,truck5,14730.0
2020-11-05,truck6,14925.0
2020-11-05,truck7,14925.0
2020-11-05,truck8,14960.0
2020-11-05,truck9,14970.0
2020-11-05,truck10,14945.0
2020-11-05,truck11,14690.0
2020-11-05,truck12,14800.0
2020-11-05,truck13,7295.0
2020-11-05,truck14,14055.0
2020-11-05,truck15,14865.0
2020-11-05,truck16,14905.0
2020-11-05,truck17,2115.0
2020-11-05,truck18,14945.0
2020-11-05,truck19,13915.0
2020-11-05,truck20,14965.0
2020-11-05,truck21,13920.0
2020-11-05,truck22,14855.0
2020-11-05,truck23,14800.0
2020-11-05,truck24,14860.0
2020-11-05,truck25,14610.0
2020-11-05,truck26,9850.0
2020-11-05,truck27,14695.0
2020-11-05,truck28,14720.0
2020-11-05,truck29,11465.0
2020-11-05,truck30,14660.0
2020-11-05,truck31,14825.0
2020-11-05,truck32,14765.0
2020-11-05,truck33,2640.0
2020-11-05,truck34,14750.0
2020-11-05,truck35,2470.0
2020-11-05,truck36,11990.0
2020-11-05,truck37,3435.0
2020-11-05,truck38,9190.0
2020-11-05,truck39,14845.0
2020-11-05,truck40,3940.0
2020-11-05,truck41,3885.0
2020-11-05,truck42,1045.0
2020-11-06,truck0,14910.0
2020-11-06,truck1,14800.0
2020-11-06,truck2,14965.0
2020-11-06,truck3,5050.0
2020-11-06,truck4,14665.0
2020-11-06,truck5,11385.0
2020-11-06,truck6,14270.0
2020-11-06,truck7,14925.0
2020-11-06,truck8,13450.0
2020-11-06,truck9,14930.0
2020-11-06,truck10,11885.0
2020-11-06,truck11,14915.0
2020-11-06,truck12,14900.0
2020-11-06,truck13,14910.0
2020-11-06,truck14,14950.0
2020-11-06,truck15,11860.0
2020-11-06,truck16,14955.0
2020-11-06,truck17,14855.0
2020-11-06,truck18,14985.0
2020-11-06,truck19,14465.0
2020-11-06,truck20,11915.0
2020-11-06,truck21,10045.0
2020-11-06,truck22,13160.0
2020-11-06,truck23,14915.0
2020-11-06,truck24,14895.0
2020-11-06,truck25,9875.0
2020-11-06,truck26,5335.0
2020-11-06,truck27,6465.0
2020-11-06,truck28,9160.0
2020-11-06,truck29,8405.0
2020-11-06,truck30,13070.0
2020-11-06,truck31,1040.0
2020-11-06,truck32,13315.0
2020-11-07,truck0,13065.0
2020-11-07,truck1,11075.0
2020-11-07,truck2,5500.0
2020-11-07,truck3,10705.0
2020-11-07,truck4,7805.0
2020-11-07,truck5,10320.0
2020-11-07,truck6,3355.0
2020-11-07,truck7,13475.0
2020-11-07,truck8,1405.0
2020-11-07,truck9,9950.0
2020-11-07,truck10,2165.0
2020-11-07,truck11,1520.0
2020-11-08,truck0,7385.0
2020-11-08,truck1,5900.0
2020-11-08,truck2,3495.0
2020-11-08,truck3,13555.0
2020-11-08,truck4,4745.0
2020-11-08,truck5,6810.0
2020-11-09,truck0,14985.0
2020-11-09,truck1,14610.0
2020-11-09,truck2,14350.0
2020-11-09,truck3,14985.0
2020-11-09,truck4,14960.0
2020-11-09,truck5,14845.0
2020-11-09,truck6,13385.0
2020-11-09,truck7,14850.0
2020-11-09,truck8,14920.0
2020-11-09,truck9,14975.0
2020-11-09,truck10,14990.0
2020-11-09,truck11,14905.0
2020-11-09,truck12,14055.0
2020-11-09,truck13,14900.0
2020-11-09,truck14,14615.0
2020-11-09,truck15,14935.0
2020-11-09,truck16,14630.0
2020-11-09,truck17,3540.0
2020-11-09,truck18,13460.0
2020-11-09,truck19,14125.0
2020-11-09,truck20,14495.0
2020-11-09,truck21,9135.0
2020-11-09,truck22,14605.0
2020-11-09,truck23,14745.0
2020-11-09,truck24,14900.0
2020-11-09,truck25,12335.0
2020-11-09,truck26,14915.0
2020-11-09,truck27,10105.0
2020-11-09,truck28,4480.0
2020-11-09,truck29,14420.0
2020-11-09,truck30,14940.0
2020-11-09,truck31,7445.0
2020-11-09,truck32,7745.0
2020-11-09,truck33,7800.0
2020-11-09,truck34,12960.0
2020-11-09,truck35,8975.0
2020-11-09,truck36,6445.0
2020-11-09,truck37,2315.0
2020-11-09,truck38,3115.0
2020-11-09,truck39,1135.0
2020-11-10,truck0,14790.0
2020-11-10,truck1,14955.0
2020-11-10,truck2,14940.0
2020-11-10,truck3,14810.0
2020-11-10,truck4,14990.0
2020-11-10,truck5,14630.0
2020-11-10,truck6,14940.0
2020-11-10,truck7,14760.0
2020-11-10,truck8,14885.0
2020-11-10,truck9,14920.0
2020-11-10,truck10,14965.0
2020-11-10,truck11,14935.0
2020-11-10,truck12,13680.0
2020-11-10,truck13,14595.0
2020-11-10,truck14,14825.0
2020-11-10,truck15,13430.0
2020-11-10,truck16,14940.0
2020-11-10,truck17,13335.0
2020-11-10,truck18,2375.0
2020-11-10,truck19,14955.0
2020-11-10,truck20,12215.0
2020-11-10,truck21,14755.0
2020-11-10,truck22,14945.0
2020-11-10,truck23,14985.0
2020-11-10,truck24,8570.0
2020-11-10,truck25,14880.0
2020-11-10,truck26,14745.0
2020-11-10,truck27,12830.0
2020-11-10,truck28,14910.0
2020-11-10,truck29,11245.0
2020-11-10,truck30,14790.0
2020-11-10,truck31,14775.0
2020-11-10,truck32,14470.0
2020-11-10,truck33,5640.0
2020-11-10,truck34,13990.0
2020-11-10,truck35,14400.0
2020-11-10,truck36,13270.0
2020-11-10,truck37,7720.0
2020-11-10,truck38,3525.0
2020-11-10,truck39,4175.0
2020-11-10,truck40,765.0
2020-11-11,truck0,14750.0
2020-11-11,truck1,14950.0
2020-11-11,truck2,14890.0
2020-11-11,truck3,14865.0
2020-11-11,truck4,14990.0
2020-11-11,truck5,14845.0
2020-11-11,truck6,14870.0
2020-11-11,truck7,6625.0
2020-11-11,truck8,14955.0
2020-11-11,truck9,14990.0
2020-11-11,truck10,14785.0
2020-11-11,truck11,14945.0
2020-11-11,truck12,14795.0
2020-11-11,truck13,14890.0
2020-11-11,truck14,4250.0
2020-11-11,truck15,14955.0
2020-11-11,truck16,14830.0
2020-11-11,truck17,14830.0
2020-11-11,truck18,14970.0
2020-11-11,truck19,14970.0
2020-11-11,truck20,12415.0
2020-11-11,truck21,12090.0
2020-11-11,truck22,10350.0
2020-11-11,truck23,10650.0
2020-11-11,truck24,14970.0
2020-11-11,truck25,13165.0
2020-11-11,truck26,10005.0
2020-11-11,truck27,3710.0
2020-11-11,truck28,14885.0
2020-11-11,truck29,14760.0
2020-11-11,truck30,11895.0
2020-11-11,truck31,11810.0
2020-11-11,truck32,12105.0
2020-11-11,truck33,14815.0
2020-11-11,truck34,5465.0
2020-11-11,truck35,9025.0
2020-11-11,truck36,1615.0
2020-11-12,truck0,14970.0
2020-11-12,truck1,14815.0
2020-11-12,truck2,14780.0
2020-11-12,truck3,14195.0
2020-11-12,truck4,12645.0
2020-11-12,truck5,8160.0
2020-11-12,truck6,14960.0
2020-11-12,truck7,14920.0
2020-11-12,truck8,9230.0
2020-11-12,truck9,14980.0
2020-11-12,truck10,13690.0
2020-11-12,truck11,14930.0
2020-11-12,truck12,14870.0
2020-11-12,truck13,13285.0
2020-11-12,truck14,14945.0
2020-11-12,truck15,14995.0
2020-11-12,truck16,14995.0
2020-11-12,truck17,12500.0
2020-11-12,truck18,14865.0
2020-11-12,truck19,14865.0
2020-11-12,truck20,6225.0
2020-11-12,truck21,14665.0
2020-11-12,truck22,14820.0
2020-11-12,truck23,14050.0
2020-11-12,truck24,11940.0
2020-11-12,truck25,14815.0
2020-11-12,truck26,14940.0
2020-11-12,truck27,14990.0
2020-11-12,truck28,6290.0
2020-11-12,truck29,14880.0
2020-11-12,truck30,12555.0
2020-11-12,truck31,4435.0
2020-11-12,truck32,890.0
2020-11-12,truck33,14915.0
2020-11-12,truck34,2465.0
2020-11-13,truck0,14985.0
2020-11-13,truck1,14600.0
2020-11-13,truck2,14850.0
2020-11-13,truck3,14965.0
2020-11-13,truck4,14930.0
2020-11-13,truck5,11065.0
2020-11-13,truck6,14850.0
2020-11-13,truck7,4585.0
2020-11-13,truck8,14860.0
2020-11-13,truck9,14755.0
2020-11-13,truck10,13160.0
2020-11-13,truck11,14915.0
2020-11-13,truck12,14995.0
2020-11-13,truck13,14930.0
2020-11-13,truck14,14895.0
2020-11-13,truck15,14930.0
2020-11-13,truck16,14875.0
2020-11-13,truck17,14715.0
2020-11-13,truck18,10305.0
2020-11-13,truck19,14975.0
2020-11-13,truck20,14970.0
2020-11-13,truck21,9975.0
2020-11-13,truck22,8695.0
2020-11-13,truck23,7950.0
2020-11-13,truck24,14835.0
2020-11-13,truck25,7740.0
2020-11-13,truck26,3940.0
2020-11-13,truck27,4835.0
2020-11-13,truck28,12660.0
2020-11-13,truck29,13625.0
2020-11-13,truck30,2840.0
2020-11-13,truck31,7140.0
2020-11-13,truck32,13080.0
2020-11-13,truck33,10165.0
2020-11-13,truck34,10820.0
2020-11-13,truck35,4940.0
2020-11-14,truck0,2920.0
2020-11-14,truck1,14925.0
2020-11-14,truck2,6160.0
2020-11-14,truck3,12115.0
2020-11-14,truck4,5365.0
2020-11-14,truck5,12675.0
2020-11-14,truck6,4315.0
2020-11-14,truck7,11205.0
2020-11-14,truck8,7705.0
2020-11-14,truck9,7375.0
2020-11-14,truck10,7595.0
2020-11-15,truck0,10135.0
2020-11-15,truck1,13825.0
2020-11-15,truck2,14770.0
2020-11-15,truck3,280.0
2020-11-15,truck4,5740.0
2020-11-15,truck5,5370.0
2020-11-16,truck0,14965.0
2020-11-16,truck1,14870.0
2020-11-16,truck2,14810.0
2020-11-16,truck3,14805.0
2020-11-16,truck4,14965.0
2020-11-16,truck5,14770.0
2020-11-16,truck6,14820.0
2020-11-16,truck7,14925.0
2020-11-16,truck8,6910.0
2020-11-16,truck9,11930.0
2020-11-16,truck10,14900.0
2020-11-16,truck11,14895.0
2020-11-16,truck12,14970.0
2020-11-16,truck13,14950.0
2020-11-16,truck14,14925.0
2020-11-16,truck15,14945.0
2020-11-16,truck16,14355.0
2020-11-16,truck17,14520.0
2020-11-16,truck18,14765.0
2020-11-16,truck19,14620.0
2020-11-16,truck20,14895.0
2020-11-16,truck21,14445.0
2020-11-16,truck22,8045.0
2020-11-16,truck23,14655.0
2020-11-16,truck24,14880.0
2020-11-16,truck25,9870.0
2020-11-16,truck26,13180.0
2020-11-16,truck27,14985.0
2020-11-16,truck28,14395.0
2020-11-16,truck29,8785.0
2020-11-16,truck30,10525.0
2020-11-16,truck31,11060.0
2020-11-16,truck32,7705.0
2020-11-16,truck33,13840.0
2020-11-16,truck34,13455.0
2020-11-16,truck35,1025.0
2020-11-16,truck36,10360.0
2020-11-16,truck37,11765.0
2020-11-16,truck38,5290.0
2020-11-16,truck39,6260.0
2020-11-16,truck40,9015.0
2020-11-16,truck41,10475.0
2020-11-17,truck0,14910.0
2020-11-17,truck1,14895.0
2020-11-17,truck2,14840.0
2020-11-17,truck3,14995.0
2020-11-17,truck4,14890.0
2020-11-17,truck5,14945.0
2020-11-17,truck6,14925.0
2020-11-17,truck7,14835.0
2020-11-17,truck8,14855.0
2020-11-17,truck9,14825.0
2020-11-17,truck10,14900.0
2020-11-17,truck11,14930.0
2020-11-17,truck12,14825.0
2020-11-17,truck13,14990.0
2020-11-17,truck14,11400.0
2020-11-17,truck15,14850.0
2020-11-17,truck16,14925.0
2020-11-17,truck17,14910.0
2020-11-17,truck18,14965.0
2020-11-17,truck19,14525.0
2020-11-17,truck20,14855.0
2020-11-17,truck21,14985.0
2020-11-17,truck22,9935.0
2020-11-17,truck23,6645.0
2020-11-17,truck24,14945.0
2020-11-17,truck25,7335.0
2020-11-17,truck26,14845.0
2020-11-17,truck27,4615.0
2020-11-17,truck28,14920.0
2020-11-17,truck29,5610.0
2020-11-17,truck30,9660.0
2020-11-17,truck31,5890.0
2020-11-17,truck32,14885.0
2020-11-17,truck33,14960.0
2020-11-17,truck34,12770.0
2020-11-17,truck35,14715.0
2020-11-17,truck36,9320.0
2020-11-17,truck37,5320.0
2020-11-17,truck38,1615.0
2020-11-17,truck39,2670.0
2020-11-17,truck40,2135.0
2020-11-18,truck0,14995.0
2020-11-18,truck1,14955.0
2020-11-18,truck2,14975.0
2020-11-18,truck3,14975.0
2020-11-18,truck4,14975.0
2020-11-18,truck5,14675.0
2020-11-18,truck6,14940.0
2020-11-18,truck7,9225.0
2020-11-18,truck8,14915.0
2020-11-18,truck9,14895.0
2020-11-18,truck10,14925.0
2020-11-18,truck11,14970.0
2020-11-18,truck12,14985.0
2020-11-18,truck13,12555.0
2020-11-18,truck14,14970.0
2020-11-18,truck15,9520.0
2020-11-18,truck16,14910.0
2020-11-18,truck17,14990.0
2020-11-18,truck18,14910.0
2020-11-18,truck19,14635.0
2020-11-18,truck20,14835.0
2020-11-18,truck21,14260.0
2020-11-18,truck22,14110.0
2020-11-18,truck23,14975.0
2020-11-18,truck24,14260.0
2020-11-18,truck25,14640.0
2020-11-18,truck26,14830.0
2020-11-18,truck27,12260.0
2020-11-18,truck28,1325.0
2020-11-18,truck29,14785.0
2020-11-18,truck30,12525.0
2020-11-18,truck31,14730.0
2020-11-18,truck32,14970.0
2020-11-18,truck33,12425.0
2020-11-18,truck34,12880.0
2020-11-18,truck35,12215.0
2020-11-18,truck36,3795.0
2020-11-18,truck37,2480.0
2020-11-18,truck38,9425.0
2020-11-18,truck39,2085.0
2020-11-18,truck40,2640.0
2020-11-19,truck0,14975.0
2020-11-19,truck1,14970.0
2020-11-19,truck2,14905.0
2020-11-19,truck3,14965.0
2020-11-19,truck4,9780.0
2020-11-19,truck5,14945.0
2020-11-19,truck6,14895.0
2020-11-19,truck7,14985.0
2020-11-19,truck8,14935.0
2020-11-19,truck9,14035.0
2020-11-19,truck10,14750.0
2020-11-19,truck11,12005.0
2020-11-19,truck12,14825.0
2020-11-19,truck13,14840.0
2020-11-19,truck14,14730.0
2020-11-19,truck15,14930.0
2020-11-19,truck16,14680.0
2020-11-19,truck17,14925.0
2020-11-19,truck18,14835.0
2020-11-19,truck19,5950.0
2020-11-19,truck20,14690.0
2020-11-19,truck21,14940.0
2020-11-19,truck22,9240.0
2020-11-19,truck23,14800.0
2020-11-19,truck24,14990.0
2020-11-19,truck25,5685.0
2020-11-19,truck26,14880.0
2020-11-19,truck27,5315.0
2020-11-19,truck28,14165.0
2020-11-19,truck29,9140.0
2020-11-19,truck30,14095.0
2020-11-19,truck31,9935.0
2020-11-19,truck32,5975.0
2020-11-19,truck33,7720.0
2020-11-19,truck34,14950.0
2020-11-19,truck35,9800.0
2020-11-19,truck36,13160.0
2020-11-19,truck37,2965.0
2020-11-19,truck38,5295.0
2020-11-19,truck39,9360.0
2020-11-20,truck0,13000.0
2020-11-20,truck1,14980.0
2020-11-20,truck2,14970.0
2020-11-20,truck3,13865.0
2020-11-20,truck4,13340.0
2020-11-20,truck5,10385.0
2020-11-20,truck6,10945.0
2020-11-20,truck7,14090.0
2020-11-20,truck8,13985.0
2020-11-20,truck9,14865.0
2020-11-20,truck10,14755.0
2020-11-20,truck11,1920.0
2020-11-20,truck12,14965.0
2020-11-20,truck13,14885.0
2020-11-20,truck14,14900.0
2020-11-20,truck15,14795.0
2020-11-20,truck16,14995.0
2020-11-20,truck17,14805.0
2020-11-20,truck18,12320.0
2020-11-20,truck19,14935.0
2020-11-20,truck20,14545.0
2020-11-20,truck21,14945.0
2020-11-20,truck22,13705.0
2020-11-20,truck23,14835.0
2020-11-20,truck24,9300.0
2020-11-20,truck25,2825.0
2020-11-20,truck26,4685.0
2020-11-20,truck27,13935.0
2020-11-20,truck28,1665.0
2020-11-20,truck29,11375.0
2020-11-20,truck30,14725.0
2020-11-20,truck31,4095.0
2020-11-20,truck32,7625.0
2020-11-20,truck33,1475.0
2020-11-21,truck0,14970.0
2020-11-21,truck1,14795.0
2020-11-21,truck2,14550.0
2020-11-21,truck3,14745.0
2020-11-21,truck4,6895.0
2020-11-21,truck5,14950.0
2020-11-21,truck6,9040.0
2020-11-21,truck7,9380.0
2020-11-21,truck8,6855.0
2020-11-21,truck9,12135.0
2020-11-21,truck10,4660.0
2020-11-21,truck11,14905.0
2020-11-21,truck12,6125.0
2020-11-21,truck13,7995.0
2020-11-21,truck14,2355.0
2020-11-21,truck15,7770.0
2020-11-22,truck0,14660.0
2020-11-22,truck1,5435.0
2020-11-22,truck2,14375.0
2020-11-22,truck3,3305.0
2020-11-22,truck4,8535.0
2020-11-22,truck5,1655.0
2020-11-22,truck6,6115.0
2020-11-22,truck7,2300.0
2020-11-22,truck8,675.0
2020-11-23,truck0,14710.0
2020-11-23,truck1,14845.0
2020-11-23,truck2,14895.0
2020-11-23,truck3,14990.0
2020-11-23,truck4,14085.0
2020-11-23,truck5,14815.0
2020-11-23,truck6,14820.0
2020-11-23,truck7,12185.0
2020-11-23,truck8,14355.0
2020-11-23,truck9,14840.0
2020-11-23,truck10,7020.0
2020-11-23,truck11,14865.0
2020-11-23,truck12,14965.0
2020-11-23,truck13,14910.0
2020-11-23,truck14,14960.0
2020-11-23,truck15,14860.0
2020-11-23,truck16,14590.0
2020-11-23,truck17,14255.0
2020-11-23,truck18,14210.0
2020-11-23,truck19,14790.0
2020-11-23,truck20,14950.0
2020-11-23,truck21,12360.0
2020-11-23,truck22,14855.0
2020-11-23,truck23,14865.0
2020-11-23,truck24,5805.0
2020-11-23,truck25,9905.0
2020-11-23,truck26,14850.0
2020-11-23,truck27,14945.0
2020-11-23,truck28,8955.0
2020-11-23,truck29,14995.0
2020-11-23,truck30,14910.0
2020-11-23,truck31,1245.0
2020-11-23,truck32,13655.0
2020-11-23,truck33,13590.0
2020-11-23,truck34,14895.0
2020-11-23,truck35,14950.0
2020-11-23,truck36,14870.0
2020-11-23,truck37,14180.0
2020-11-23,truck38,1875.0
2020-11-24,truck0,14890.0
2020-11-24,truck1,14995.0
2020-11-24,truck2,14915.0
2020-11-24,truck3,14880.0
2020-11-24,truck4,14965.0
2020-11-24,truck5,14905.0
2020-11-24,truck6,14805.0
2020-11-24,truck7,12370.0
2020-11-24,truck8,14950.0
2020-11-24,truck9,14850.0
2020-11-24,truck10,14640.0
2020-11-24,truck11,14890.0
2020-11-24,truck12,14745.0
2020-11-24,truck13,14940.0
2020-11-24,truck14,14890.0
2020-11-24,truck15,14985.0
2020-11-24,truck16,14855.0
2020-11-24,truck17,13265.0
2020-11-24,truck18,14975.0
2020-11-24,truck19,12540.0
2020-11-24,truck20,3645.0
2020-11-24,truck21,2155.0
2020-11-24,truck22,14615.0
2020-11-24,truck23,14805.0
2020-11-24,truck24,14765.0
2020-11-24,truck25,14890.0
2020-11-24,truck26,9220.0
2020-11-24,truck27,7705.0
2020-11-24,truck28,9525.0
2020-11-24,truck29,14315.0
2020-11-24,truck30,14565.0
2020-11-24,truck31,14850.0
2020-11-24,truck32,10270.0
2020-11-24,truck33,5535.0
2020-11-24,truck34,2285.0
2020-11-24,truck35,13255.0
2020-11-24,truck36,605.0
2020-11-24,truck37,12825.0
2020-11-24,truck38,1605.0
2020-11-24,truck39,4660.0
2020-11-25,truck0,14985.0
2020-11-25,truck1,12985.0
2020-11-25,truck2,14950.0
2020-11-25,truck3,14940.0
2020-11-25,truck4,14755.0
2020-11-25,truck5,14120.0
2020-11-25,truck6,14845.0
2020-11-25,truck7,12090.0
2020-11-25,truck8,14905.0
2020-11-25,truck9,14780.0
2020-11-25,truck10,14930.0
2020-11-25,truck11,14625.0
2020-11-25,truck12,14810.0
2020-11-25,truck13,14800.0
2020-11-25,truck14,14330.0
2020-11-25,truck15,14680.0
2020-11-25,truck16,14970.0
2020-11-25,truck17,13350.0
2020-11-25,truck18,13965.0
2020-11-25,truck19,14975.0
2020-11-25,truck20,14660.0
2020-11-25,truck21,5395.0
2020-11-25,truck22,8985.0
2020-11-25,truck23,4730.0
2020-11-25,truck24,9460.0
2020-11-25,truck25,13940.0
2020-11-25,truck26,2310.0
2020-11-25,truck27,14415.0
2020-11-25,truck28,4280.0
2020-11-25,truck29,6645.0
2020-11-25,truck30,14665.0
2020-11-25,truck31,5880.0
2020-11-25,truck32,4220.0
2020-11-25,truck33,14670.0
2020-11-25,truck34,4790.0
2020-11-25,truck35,3780.0
2020-11-25,truck36,4290.0
2020-11-26,truck0,14810.0
2020-11-26,truck1,14860.0
2020-11-26,truck2,14800.0
2020-11-26,truck3,14595.0
2020-11-26,truck4,14785.0
2020-11-26,truck5,14915.0
2020-11-26,truck6,13590.0
2020-11-26,truck7,12065.0
2020-11-26,truck8,14990.0
2020-11-26,truck9,14830.0
2020-11-26,truck10,14945.0
2020-11-26,truck11,14835.0
2020-11-26,truck12,14870.0
2020-11-26,truck13,13205.0
2020-11-26,truck14,14690.0
2020-11-26,truck15,14040.0
2020-11-26,truck16,14745.0
2020-11-26,truck17,14015.0
2020-11-26,truck18,14670.0
2020-11-26,truck19,12415.0
2020-11-26,truck20,14950.0
2020-11-26,truck21,14910.0
2020-11-26,truck22,13315.0
2020-11-26,truck23,14885.0
2020-11-26,truck24,14925.0
2020-11-26,truck25,13995.0
2020-11-26,truck26,4405.0
2020-11-26,truck27,7555.0
2020-11-26,truck28,11085.0
2020-11-26,truck29,6400.0
2020-11-26,truck30,5300.0
2020-11-26,truck31,13575.0
2020-11-26,truck32,7350.0
2020-11-26,truck33,6245.0
2020-11-26,truck34,14430.0
2020-11-26,truck35,6085.0
2020-11-27,truck0,14845.0
2020-11-27,truck1,14970.0
2020-11-27,truck2,14940.0
2020-11-27,truck3,14945.0
2020-11-27,truck4,14725.0
2020-11-27,truck5,14880.0
2020-11-27,truck6,14790.0
2020-11-27,truck7,10895.0
2020-11-27,truck8,6220.0
2020-11-27,truck9,14830.0
2020-11-27,truck10,14865.0
2020-11-27,truck11,14970.0
2020-11-27,truck12,14380.0
2020-11-27,truck13,14970.0
2020-11-27,truck14,14830.0
2020-11-27,truck15,11240.0
2020-11-27,truck16,14985.0
2020-11-27,truck17,14230.0
2020-11-27,truck18,14995.0
2020-11-27,truck19,14980.0
2020-11-27,truck20,7695.0
2020-11-27,truck21,14900.0
2020-11-27,truck22,14895.0
2020-11-27,truck23,340.0
2020-11-27,truck24,14985.0
2020-11-27,truck25,6115.0
2020-11-27,truck26,12590.0
2020-11-27,truck27,14635.0
2020-11-27,truck28,14835.0
2020-11-27,truck29,14850.0
2020-11-27,truck30,14960.0
2020-11-27,truck31,14990.0
2020-11-27,truck32,2015.0
2020-11-27,truck33,1265.0
2020-11-27,truck34,4470.0
2020-11-28,truck0,14940.0
2020-11-28,truck1,14650.0
2020-11-28,truck2,9180.0
2020-11-28,truck3,2755.0
2020-11-28,truck4,6390.0
2020-11-28,truck5,6455.0
2020-11-28,truck6,13520.0
2020-11-28,truck7,12045.0
2020-11-28,truck8,9630.0
2020-11-28,truck9,3835.0
2020-11-28,truck10,5600.0
2020-11-28,truck11,3860.0
2020-11-28,truck12,6335.0
2020-11-28,truck13,3975.0
2020-11-29,truck0,14670.0
2020-11-29,truck1,3050.0
2020-11-29,truck2,12980.0
2020-11-29,truck3,4155.0
2020-11-29,truck4,775.0
2020-11-29,truck5,14980.0
2020-11-29,truck6,1650.0
2020-11-30,truck0,14835.0
2020-11-30,truck1,14775.0
2020-11-30,truck2,14980.0
2020-11-30,truck3,14830.0
2020-11-30,truck4,14825.0
2020-11-30,truck5,14945.0
2020-11-30,truck6,5135.0
2020-11-30,truck7,14905.0
2020-11-30,truck8,14875.0
2020-11-30,truck9,14915.0
2020-11-30,truck10,14675.0
2020-11-30,truck11,14960.0
2020-11-30,truck12,14945.0
2020-11-30,truck13,14985.0
2020-11-30,truck14,14780.0
2020-11-30,truck15,13110.0
2020-11-30,truck16,14990.0
2020-11-30,truck17,14735.0
2020-11-30,truck18,14780.0
2020-11-30,truck19,14980.0
2020-11-30,truck20,14945.0
2020-11-30,truck21,14870.0
2020-11-30,truck22,9430.0
2020-11-30,truck23,10705.0
2020-11-30,truck24,14980.0
2020-11-30,truck25,9470.0
2020-11-30,truck26,14735.0
2020-11-30,truck27,12140.0
2020-11-30,truck28,6245.0
2020-11-30,truck29,9135.0
2020-11-30,truck30,4510.0
2020-11-30,truck31,850.0
2020-11-30,truck32,10450.0
2020-11-30,truck33,13735.0
2020-11-30,truck34,10445.0
2020-11-30,truck35,4490.0
2020-12-01,truck0,14825.0
2020-12-01,truck1,14745.0
2020-12-01,truck2,14930.0
2020-12-01,truck3,14900.0
2020-12-01,truck4,14715.0
2020-12-01,truck5,14135.0
2020-12-01,truck6,12225.0
2020-12-01,truck7,14915.0
2020-12-01,truck8,14930.0
2020-12-01,truck9,13600.0
2020-12-01,truck10,14210.0
2020-12-01,truck11,14590.0
2020-12-01,truck12,14845.0
