date,truck_num,tot_weight
2020-04-14,truck39,13875.0
2020-04-14,truck40,13835.0
2020-04-14,truck41,2725.0
2020-04-14,truck42,3810.0
2020-04-14,truck43,1620.0
2020-04-14,truck44,3580.0
2020-04-14,truck45,11765.0
2020-04-14,truck46,3420.0
2020-04-14,truck47,9645.0
2020-04-14,truck48,9520.0
2020-04-14,truck49,1490.0
2020-04-14,truck50,11090.0
2020-04-14,truck51,1170.0
2020-04-14,truck52,1910.0
2020-04-14,truck53,6660.0
2020-04-14,truck54,4245.0
2020-04-15,truck0,13990.0
2020-04-15,truck1,13980.0
2020-04-15,truck2,12475.0
2020-04-15,truck3,13805.0
2020-04-15,truck4,13995.0
2020-04-15,truck5,13940.0
2020-04-15,truck6,13985.0
2020-04-15,truck7,13995.0
2020-04-15,truck8,13995.0
2020-04-15,truck9,13905.0
2020-04-15,truck10,13990.0
2020-04-15,truck11,13990.0
2020-04-15,truck12,13900.0
2020-04-15,truck13,13995.0
2020-04-15,truck14,13990.0
2020-04-15,truck15,13910.0
2020-04-15,truck16,13890.0
2020-04-15,truck17,13925.0
2020-04-15,truck18,13010.0
2020-04-15,truck19,13870.0
2020-04-15,truck20,3695.0
2020-04-15,truck21,13975.0
2020-04-15,truck22,13930.0
2020-04-15,truck23,13870.0
2020-04-15,truck24,13945.0
2020-04-15,truck25,13975.0
2020-04-15,truck26,7310.0
2020-04-15,truck27,13990.0
2020-04-15,truck28,6400.0
2020-04-15,truck29,7210.0
2020-04-15,truck30,1620.0
2020-04-15,truck31,5490.0
2020-04-15,truck32,6700.0
2020-04-15,truck33,1950.0
2020-04-15,truck34,240.0
2020-04-15,truck35,890.0
2020-04-15,truck36,12105.0
2020-04-15,truck37,5010.0
2020-04-15,truck38,2435.0
2020-04-15,truck39,4600.0
2020-04-15,truck40,1345.0
2020-04-16,truck0,11995.0
2020-04-16,truck1,13965.0
2020-04-16,truck2,13985.0
2020-04-16,truck3,13995.0
2020-04-16,truck4,13905.0
2020-04-16,truck5,13990.0
2020-04-16,truck6,13995.0
2020-04-16,truck7,13995.0
2020-04-16,truck8,13950.0
2020-04-16,truck9,13965.0
2020-04-16,truck10,13985.0
2020-04-16,truck11,13985.0
2020-04-16,truck12,13995.0
2020-04-16,truck13,9630.0
2020-04-16,truck14,13965.0
2020-04-16,truck15,13980.0
2020-04-16,truck16,13980.0
2020-04-16,truck17,10035.0
2020-04-16,truck18,13940.0
2020-04-16,truck19,13945.0
2020-04-16,truck20,13970.0
2020-04-16,truck21,13955.0
2020-04-16,truck22,13975.0
2020-04-16,truck23,13940.0
2020-04-16,truck24,13970.0
2020-04-16,truck25,13805.0
2020-04-16,truck26,13970.0
2020-04-16,truck27,2335.0
2020-04-16,truck28,500.0
2020-04-16,truck29,13905.0
2020-04-16,truck30,3630.0
2020-04-16,truck31,415.0
2020-04-16,truck32,6560.0
2020-04-16,truck33,13865.0
2020-04-16,truck34,13965.0
2020-04-16,truck35,6045.0
2020-04-16,truck36,13975.0
2020-04-16,truck37,2990.0
2020-04-16,truck38,5590.0
2020-04-16,truck39,205.0
2020-04-16,truck40,695.0
2020-04-16,truck41,4960.0
2020-04-16,truck42,8655.0
2020-04-16,truck43,1425.0
2020-04-16,truck44,375.0
2020-04-16,truck45,1680.0
2020-04-16,truck46,4295.0
2020-04-17,truck0,8340.0
2020-04-17,truck1,13975.0
2020-04-17,truck2,13950.0
2020-04-17,truck3,13995.0
2020-04-17,truck4,13985.0
2020-04-17,truck5,13970.0
2020-04-17,truck6,13955.0
2020-04-17,truck7,13995.0
2020-04-17,truck8,13995.0
2020-04-17,truck9,13975.0
2020-04-17,truck10,13980.0
2020-04-17,truck11,13970.0
2020-04-17,truck12,13965.0
2020-04-17,truck13,13925.0
2020-04-17,truck14,13985.0
2020-04-17,truck15,13995.0
2020-04-17,truck16,13980.0
2020-04-17,truck17,13875.0
2020-04-17,truck18,13980.0
2020-04-17,truck19,13945.0
2020-04-17,truck20,13910.0
2020-04-17,truck21,13905.0
2020-04-17,truck22,13880.0
2020-04-17,truck23,200.0
2020-04-17,truck24,13980.0
2020-04-17,truck25,13990.0
2020-04-17,truck26,13845.0
2020-04-17,truck27,13880.0
2020-04-17,truck28,3600.0
2020-04-17,truck29,9655.0
2020-04-17,truck30,11750.0
2020-04-17,truck31,13970.0
2020-04-17,truck32,9930.0
2020-04-17,truck33,5625.0
2020-04-17,truck34,13960.0
2020-04-17,truck35,6600.0
2020-04-17,truck36,1240.0
2020-04-17,truck37,13865.0
2020-04-17,truck38,8745.0
2020-04-17,truck39,5195.0
2020-04-17,truck40,1275.0
2020-04-17,truck41,2165.0
2020-04-17,truck42,11535.0
2020-04-17,truck43,6095.0
2020-04-17,truck44,1615.0
2020-04-18,truck0,13965.0
2020-04-18,truck1,5840.0
2020-04-18,truck2,9495.0
2020-04-18,truck3,13970.0
2020-04-18,truck4,9250.0
2020-04-18,truck5,11770.0
2020-04-18,truck6,13995.0
2020-04-18,truck7,4565.0
2020-04-18,truck8,9355.0
2020-04-18,truck9,13825.0
2020-04-18,truck10,13500.0
2020-04-18,truck11,11415.0
2020-04-18,truck12,3085.0
2020-04-18,truck13,2050.0
2020-04-18,truck14,11935.0
2020-04-18,truck15,560.0
2020-04-18,truck16,13065.0
2020-04-18,truck17,165.0
2020-04-18,truck18,3395.0
2020-04-18,truck19,285.0
2020-04-18,truck20,13545.0
2020-04-18,truck21,5540.0
2020-04-18,truck22,11840.0
2020-04-18,truck23,2725.0
2020-04-19,truck0,13955.0
2020-04-19,truck1,1795.0
2020-04-19,truck2,13755.0
2020-04-19,truck3,2485.0
2020-04-19,truck4,4150.0
2020-04-19,truck5,10685.0
2020-04-19,truck6,160.0
2020-04-20,truck0,13980.0
2020-04-20,truck1,13990.0
2020-04-20,truck2,13965.0
2020-04-20,truck3,13985.0
2020-04-20,truck4,13970.0
2020-04-20,truck5,13960.0
2020-04-20,truck6,13985.0
2020-04-20,truck7,13975.0
2020-04-20,truck8,13890.0
2020-04-20,truck9,13965.0
2020-04-20,truck10,10520.0
2020-04-20,truck11,13840.0
2020-04-20,truck12,13985.0
2020-04-20,truck13,13985.0
2020-04-20,truck14,6155.0
2020-04-20,truck15,12325.0
2020-04-20,truck16,13940.0
2020-04-20,truck17,13650.0
2020-04-20,truck18,11450.0
2020-04-20,truck19,13970.0
2020-04-20,truck20,7690.0
2020-04-20,truck21,3560.0
2020-04-20,truck22,13985.0
2020-04-20,truck23,13855.0
2020-04-20,truck24,13905.0
2020-04-20,truck25,11570.0
2020-04-20,truck26,4050.0
2020-04-20,truck27,13965.0
2020-04-20,truck28,1600.0
2020-04-20,truck29,13730.0
2020-04-20,truck30,12835.0
2020-04-20,truck31,6885.0
2020-04-20,truck32,5525.0
2020-04-20,truck33,1245.0
2020-04-20,truck34,1685.0
2020-04-20,truck35,13950.0
2020-04-20,truck36,13420.0
2020-04-20,truck37,13820.0
2020-04-20,truck38,13915.0
2020-04-20,truck39,2460.0
2020-04-20,truck40,12875.0
2020-04-20,truck41,13230.0
2020-04-20,truck42,430.0
2020-04-20,truck43,2665.0
2020-04-20,truck44,5920.0
2020-04-21,truck0,13960.0
2020-04-21,truck1,13990.0
2020-04-21,truck2,13995.0
2020-04-21,truck3,13365.0
2020-04-21,truck4,13965.0
2020-04-21,truck5,13995.0
2020-04-21,truck6,13995.0
2020-04-21,truck7,13990.0
2020-04-21,truck8,13905.0
2020-04-21,truck9,13870.0
2020-04-21,truck10,13995.0
2020-04-21,truck11,13985.0
2020-04-21,truck12,13980.0
2020-04-21,truck13,13935.0
2020-04-21,truck14,9515.0
2020-04-21,truck15,13995.0
2020-04-21,truck16,13945.0
2020-04-21,truck17,13760.0
2020-04-21,truck18,13865.0
2020-04-21,truck19,11230.0
2020-04-21,truck20,3465.0
2020-04-21,truck21,450.0
2020-04-21,truck22,10625.0
2020-04-21,truck23,13985.0
2020-04-21,truck24,13950.0
2020-04-21,truck25,13310.0
2020-04-21,truck26,13960.0
2020-04-21,truck27,6395.0
2020-04-21,truck28,920.0
2020-04-21,truck29,13585.0
2020-04-21,truck30,12900.0
2020-04-21,truck31,2580.0
2020-04-21,truck32,11645.0
2020-04-21,truck33,1275.0
2020-04-21,truck34,11140.0
2020-04-21,truck35,4435.0
2020-04-21,truck36,200.0
2020-04-21,truck37,2880.0
2020-04-21,truck38,12720.0
2020-04-21,truck39,200.0
2020-04-21,truck40,11720.0
2020-04-21,truck41,3090.0
2020-04-22,truck0,13995.0
2020-04-22,truck1,13990.0
2020-04-22,truck2,13895.0
2020-04-22,truck3,13995.0
2020-04-22,truck4,13995.0
2020-04-22,truck5,13985.0
2020-04-22,truck6,12755.0
2020-04-22,truck7,13985.0
2020-04-22,truck8,13995.0
2020-04-22,truck9,13755.0
2020-04-22,truck10,13965.0
2020-04-22,truck11,13995.0
2020-04-22,truck12,13860.0
2020-04-22,truck13,3335.0
2020-04-22,truck14,13995.0
2020-04-22,truck15,8300.0
2020-04-22,truck16,11650.0
2020-04-22,truck17,1955.0
2020-04-22,truck18,13985.0
2020-04-22,truck19,155.0
2020-04-22,truck20,13975.0
2020-04-22,truck21,13910.0
2020-04-22,truck22,11500.0
2020-04-22,truck23,13830.0
2020-04-22,truck24,13940.0
2020-04-22,truck25,6630.0
2020-04-22,truck26,13945.0
2020-04-22,truck27,2980.0
2020-04-22,truck28,12120.0
2020-04-22,truck29,8900.0
2020-04-22,truck30,3085.0
2020-04-22,truck31,10690.0
2020-04-22,truck32,10735.0
2020-04-22,truck33,1120.0
2020-04-22,truck34,2710.0
2020-04-23,truck0,13995.0
2020-04-23,truck1,13990.0
2020-04-23,truck2,12805.0
2020-04-23,truck3,13985.0
2020-04-23,truck4,13970.0
2020-04-23,truck5,13970.0
2020-04-23,truck6,11735.0
2020-04-23,truck7,13905.0
2020-04-23,truck8,13965.0
2020-04-23,truck9,13990.0
2020-04-23,truck10,13925.0
2020-04-23,truck11,13960.0
2020-04-23,truck12,13845.0
2020-04-23,truck13,13995.0
2020-04-23,truck14,13975.0
2020-04-23,truck15,13895.0
2020-04-23,truck16,4135.0
2020-04-23,truck17,13425.0
2020-04-23,truck18,13920.0
2020-04-23,truck19,13995.0
2020-04-23,truck20,13975.0
2020-04-23,truck21,13980.0
2020-04-23,truck22,13985.0
2020-04-23,truck23,13895.0
2020-04-23,truck24,10600.0
2020-04-23,truck25,6345.0
2020-04-23,truck26,440.0
2020-04-23,truck27,13885.0
2020-04-23,truck28,13220.0
2020-04-23,truck29,800.0
2020-04-23,truck30,3060.0
2020-04-23,truck31,8115.0
2020-04-23,truck32,8225.0
2020-04-23,truck33,6615.0
2020-04-23,truck34,5485.0
2020-04-23,truck35,1530.0
2020-04-23,truck36,955.0
2020-04-23,truck37,240.0
2020-04-23,truck38,13740.0
2020-04-23,truck39,10400.0
2020-04-23,truck40,10590.0
2020-04-23,truck41,8820.0
2020-04-23,truck42,4505.0
2020-04-23,truck43,5800.0
2020-04-24,truck0,13995.0
2020-04-24,truck1,13995.0
2020-04-24,truck2,13940.0
2020-04-24,truck3,13995.0
2020-04-24,truck4,13995.0
2020-04-24,truck5,13950.0
2020-04-24,truck6,13875.0
2020-04-24,truck7,13985.0
2020-04-24,truck8,13985.0
2020-04-24,truck9,12260.0
2020-04-24,truck10,13980.0
2020-04-24,truck11,13960.0
2020-04-24,truck12,13870.0
2020-04-24,truck13,13975.0
2020-04-24,truck14,13995.0
2020-04-24,truck15,13995.0
2020-04-24,truck16,13995.0
2020-04-24,truck17,10385.0
2020-04-24,truck18,13995.0
2020-04-24,truck19,13985.0
2020-04-24,truck20,13845.0
2020-04-24,truck21,6095.0
2020-04-24,truck22,13715.0
2020-04-24,truck23,13705.0
2020-04-24,truck24,13345.0
2020-04-24,truck25,12635.0
2020-04-24,truck26,13710.0
2020-04-24,truck27,13205.0
2020-04-24,truck28,235.0
2020-04-24,truck29,10.0
2020-04-24,truck30,13925.0
2020-04-24,truck31,730.0
2020-04-24,truck32,13945.0
2020-04-24,truck33,13970.0
2020-04-24,truck34,1855.0
2020-04-24,truck35,1115.0
2020-04-24,truck36,440.0
2020-04-24,truck37,7415.0
2020-04-24,truck38,8495.0
2020-04-24,truck39,2045.0
2020-04-24,truck40,5605.0
2020-04-24,truck41,13280.0
2020-04-24,truck42,2725.0
2020-04-24,truck43,5575.0
2020-04-24,truck44,2110.0
2020-04-24,truck45,2080.0
2020-04-25,truck0,13985.0
2020-04-25,truck1,13880.0
2020-04-25,truck2,13945.0
2020-04-25,truck3,13910.0
2020-04-25,truck4,13085.0
2020-04-25,truck5,6545.0
2020-04-25,truck6,13790.0
2020-04-25,truck7,13995.0
2020-04-25,truck8,10180.0
2020-04-25,truck9,13990.0
2020-04-25,truck10,13640.0
2020-04-25,truck11,12990.0
2020-04-25,truck12,13975.0
2020-04-25,truck13,305.0
2020-04-25,truck14,13975.0
2020-04-25,truck15,2255.0
2020-04-25,truck16,3755.0
2020-04-25,truck17,13995.0
2020-04-25,truck18,5115.0
2020-04-25,truck19,13410.0
2020-04-25,truck20,13380.0
2020-04-25,truck21,2895.0
2020-04-25,truck22,950.0
2020-04-25,truck23,11460.0
2020-04-25,truck24,2615.0
2020-04-25,truck25,280.0
2020-04-25,truck26,270.0
2020-04-26,truck0,13980.0
2020-04-26,truck1,9335.0
2020-04-26,truck2,13930.0
2020-04-26,truck3,4005.0
2020-04-26,truck4,4890.0
2020-04-26,truck5,830.0
2020-04-27,truck0,13990.0
2020-04-27,truck1,13985.0
2020-04-27,truck2,13990.0
2020-04-27,truck3,13975.0
2020-04-27,truck4,13985.0
2020-04-27,truck5,13985.0
2020-04-27,truck6,13875.0
2020-04-27,truck7,13995.0
2020-04-27,truck8,13990.0
2020-04-27,truck9,13980.0
2020-04-27,truck10,13970.0
2020-04-27,truck11,13980.0
2020-04-27,truck12,13975.0
2020-04-27,truck13,13960.0
2020-04-27,truck14,13990.0
2020-04-27,truck15,13945.0
2020-04-27,truck16,13975.0
2020-04-27,truck17,13965.0
2020-04-27,truck18,13965.0
2020-04-27,truck19,13910.0
2020-04-27,truck20,13945.0
2020-04-27,truck21,13730.0
2020-04-27,truck22,9925.0
2020-04-27,truck23,12480.0
2020-04-27,truck24,13940.0
2020-04-27,truck25,13355.0
2020-04-27,truck26,6910.0
2020-04-27,truck27,13850.0
2020-04-27,truck28,12880.0
2020-04-27,truck29,13885.0
2020-04-27,truck30,13820.0
2020-04-27,truck31,13995.0
2020-04-27,truck32,1220.0
2020-04-27,truck33,2990.0
2020-04-27,truck34,13795.0
2020-04-27,truck35,345.0
2020-04-27,truck36,3485.0
2020-04-27,truck37,13835.0
2020-04-27,truck38,875.0
2020-04-27,truck39,13975.0
2020-04-27,truck40,9110.0
2020-04-27,truck41,6805.0
2020-04-27,truck42,840.0
2020-04-27,truck43,9480.0
2020-04-27,truck44,12980.0
2020-04-27,truck45,11475.0
2020-04-27,truck46,13585.0
2020-04-27,truck47,2490.0
2020-04-27,truck48,610.0
2020-04-27,truck49,2880.0
2020-04-27,truck50,150.0
2020-04-27,truck51,730.0
2020-04-27,truck52,915.0
2020-04-28,truck0,13975.0
2020-04-28,truck1,13975.0
2020-04-28,truck2,13945.0
2020-04-28,truck3,13980.0
2020-04-28,truck4,13965.0
2020-04-28,truck5,13965.0
2020-04-28,truck6,13990.0
2020-04-28,truck7,13965.0
2020-04-28,truck8,13990.0
2020-04-28,truck9,13935.0
2020-04-28,truck10,13980.0
2020-04-28,truck11,13980.0
2020-04-28,truck12,13965.0
2020-04-28,truck13,13990.0
2020-04-28,truck14,13925.0
2020-04-28,truck15,12540.0
2020-04-28,truck16,12230.0
2020-04-28,truck17,13995.0
2020-04-28,truck18,13980.0
2020-04-28,truck19,13945.0
2020-04-28,truck20,13870.0
2020-04-28,truck21,13985.0
2020-04-28,truck22,13970.0
2020-04-28,truck23,13955.0
2020-04-28,truck24,13980.0
2020-04-28,truck25,13915.0
2020-04-28,truck26,4525.0
2020-04-28,truck27,7390.0
2020-04-28,truck28,13780.0
2020-04-28,truck29,6815.0
2020-04-28,truck30,1295.0
2020-04-28,truck31,9540.0
2020-04-28,truck32,15.0
2020-04-28,truck33,8875.0
2020-04-28,truck34,13955.0
2020-04-28,truck35,13705.0
2020-04-28,truck36,370.0
2020-04-28,truck37,4375.0
2020-04-28,truck38,9135.0
2020-04-28,truck39,12475.0
2020-04-28,truck40,405.0
2020-04-28,truck41,4580.0
2020-04-28,truck42,1545.0
2020-04-28,truck43,3200.0
2020-04-28,truck44,4305.0
2020-04-28,truck45,2265.0
2020-04-28,truck46,3760.0
2020-04-28,truck47,645.0
2020-04-28,truck48,330.0
2020-04-29,truck0,13995.0
2020-04-29,truck1,13975.0
2020-04-29,truck2,13990.0
2020-04-29,truck3,12640.0
2020-04-29,truck4,13985.0
2020-04-29,truck5,13985.0
2020-04-29,truck6,8145.0
2020-04-29,truck7,13960.0
2020-04-29,truck8,3865.0
2020-04-29,truck9,13980.0
2020-04-29,truck10,13980.0
2020-04-29,truck11,13675.0
2020-04-29,truck12,13915.0
2020-04-29,truck13,13930.0
2020-04-29,truck14,13930.0
2020-04-29,truck15,13245.0
2020-04-29,truck16,13975.0
2020-04-29,truck17,13990.0
2020-04-29,truck18,6930.0
2020-04-29,truck19,1375.0
2020-04-29,truck20,13245.0
2020-04-29,truck21,11955.0
2020-04-29,truck22,5335.0
2020-04-29,truck23,13920.0
2020-04-29,truck24,7635.0
2020-04-29,truck25,7905.0
2020-04-29,truck26,13915.0
2020-04-29,truck27,455.0
2020-04-29,truck28,8175.0
2020-04-29,truck29,3685.0
2020-04-29,truck30,6220.0
2020-04-29,truck31,7835.0
2020-04-29,truck32,13960.0
2020-04-29,truck33,3860.0
2020-04-29,truck34,4180.0
2020-04-29,truck35,5285.0
2020-04-29,truck36,13980.0
2020-04-29,truck37,1975.0
2020-04-29,truck38,8620.0
2020-04-30,truck0,13870.0
2020-04-30,truck1,13995.0
2020-04-30,truck2,13995.0
2020-04-30,truck3,13995.0
2020-04-30,truck4,13885.0
2020-04-30,truck5,13935.0
2020-04-30,truck6,13995.0
2020-04-30,truck7,13960.0
2020-04-30,truck8,13985.0
2020-04-30,truck9,13995.0
2020-04-30,truck10,13990.0
2020-04-30,truck11,13995.0
2020-04-30,truck12,13990.0
2020-04-30,truck13,13985.0
2020-04-30,truck14,13955.0
2020-04-30,truck15,13995.0
2020-04-30,truck16,13995.0
2020-04-30,truck17,11865.0
2020-04-30,truck18,13970.0
2020-04-30,truck19,12875.0
2020-04-30,truck20,13425.0
2020-04-30,truck21,9210.0
2020-04-30,truck22,1290.0
2020-04-30,truck23,13990.0
2020-04-30,truck24,13955.0
2020-04-30,truck25,13820.0
2020-04-30,truck26,12145.0
2020-04-30,truck27,2575.0
2020-04-30,truck28,385.0
2020-04-30,truck29,13980.0
2020-04-30,truck30,13060.0
2020-04-30,truck31,13935.0
2020-04-30,truck32,9265.0
2020-04-30,truck33,10.0
2020-04-30,truck34,13565.0
2020-04-30,truck35,13970.0
2020-04-30,truck36,13060.0
2020-04-30,truck37,8435.0
2020-04-30,truck38,11225.0
2020-04-30,truck39,11075.0
2020-04-30,truck40,2340.0
2020-04-30,truck41,775.0
2020-04-30,truck42,1035.0
2020-04-30,truck43,755.0
2020-04-30,truck44,275.0
2020-04-30,truck45,7855.0
2020-04-30,truck46,5925.0
2020-04-30,truck47,655.0
2020-05-01,truck0,8030.0
2020-05-01,truck1,13990.0
2020-05-01,truck2,13995.0
2020-05-01,truck3,13995.0
2020-05-01,truck4,13970.0
2020-05-01,truck5,13930.0
2020-05-01,truck6,13980.0
2020-05-01,truck7,13985.0
2020-05-01,truck8,13995.0
2020-05-01,truck9,13980.0
2020-05-01,truck10,13895.0
2020-05-01,truck11,13940.0
2020-05-01,truck12,13970.0
2020-05-01,truck13,13990.0
2020-05-01,truck14,13395.0
2020-05-01,truck15,13960.0
2020-05-01,truck16,13240.0
2020-05-01,truck17,12855.0
2020-05-01,truck18,13995.0
2020-05-01,truck19,7795.0
2020-05-01,truck20,13995.0
2020-05-01,truck21,13995.0
2020-05-01,truck22,2135.0
2020-05-01,truck23,13980.0
2020-05-01,truck24,13890.0
2020-05-01,truck25,13970.0
2020-05-01,truck26,13920.0
2020-05-01,truck27,13985.0
2020-05-01,truck28,11525.0
2020-05-01,truck29,4180.0
2020-05-01,truck30,5275.0
2020-05-01,truck31,13960.0
2020-05-01,truck32,13975.0
2020-05-01,truck33,3745.0
2020-05-01,truck34,5065.0
2020-05-01,truck35,8490.0
2020-05-01,truck36,435.0
2020-05-01,truck37,13990.0
2020-05-01,truck38,12315.0
2020-05-01,truck39,11630.0
2020-05-01,truck40,2900.0
2020-05-01,truck41,1705.0
2020-05-02,truck0,13970.0
2020-05-02,truck1,13970.0
2020-05-02,truck2,13980.0
2020-05-02,truck3,13995.0
2020-05-02,truck4,13975.0
2020-05-02,truck5,13955.0
2020-05-02,truck6,13975.0
2020-05-02,truck7,10930.0
2020-05-02,truck8,11105.0
2020-05-02,truck9,145.0
2020-05-02,truck10,11275.0
2020-05-02,truck11,13960.0
2020-05-02,truck12,185.0
2020-05-02,truck13,13765.0
2020-05-02,truck14,1615.0
2020-05-02,truck15,13450.0
2020-05-02,truck16,25.0
2020-05-02,truck17,3590.0
2020-05-02,truck18,13325.0
2020-05-02,truck19,35.0
2020-05-02,truck20,1320.0
2020-05-02,truck21,10550.0
2020-05-02,truck22,200.0
2020-05-02,truck23,13310.0
2020-05-02,truck24,8195.0
2020-05-02,truck25,145.0
2020-05-02,truck26,13090.0
2020-05-03,truck0,13350.0
2020-05-03,truck1,2705.0
2020-05-03,truck2,3775.0
2020-05-04,truck0,13985.0
2020-05-04,truck1,13975.0
2020-05-04,truck2,13980.0
2020-05-04,truck3,13990.0
2020-05-04,truck4,13975.0
2020-05-04,truck5,13960.0
2020-05-04,truck6,13990.0
2020-05-04,truck7,13985.0
2020-05-04,truck8,13995.0
2020-05-04,truck9,13990.0
2020-05-04,truck10,13985.0
2020-05-04,truck11,13995.0
2020-05-04,truck12,13985.0
2020-05-04,truck13,13975.0
2020-05-04,truck14,13970.0
2020-05-04,truck15,13975.0
2020-05-04,truck16,13970.0
2020-05-04,truck17,13975.0
2020-05-04,truck18,13900.0
2020-05-04,truck19,13925.0
2020-05-04,truck20,13950.0
2020-05-04,truck21,13910.0
2020-05-04,truck22,7625.0
2020-05-04,truck23,13890.0
2020-05-04,truck24,13990.0
2020-05-04,truck25,13980.0
2020-05-04,truck26,13985.0
2020-05-04,truck27,13975.0
2020-05-04,truck28,7115.0
2020-05-04,truck29,2835.0
2020-05-04,truck30,13990.0
2020-05-04,truck31,13900.0
2020-05-04,truck32,13955.0
2020-05-04,truck33,13945.0
2020-05-04,truck34,13995.0
2020-05-04,truck35,13925.0
2020-05-04,truck36,13640.0
2020-05-04,truck37,5910.0
2020-05-04,truck38,7260.0
2020-05-04,truck39,11410.0
2020-05-04,truck40,2860.0
2020-05-04,truck41,9240.0
2020-05-04,truck42,9855.0
2020-05-04,truck43,1365.0
2020-05-04,truck44,13625.0
2020-05-04,truck45,9975.0
2020-05-04,truck46,11825.0
2020-05-04,truck47,5435.0
2020-05-04,truck48,5555.0
2020-05-04,truck49,4320.0
2020-05-05,truck0,13670.0
2020-05-05,truck1,13995.0
2020-05-05,truck2,13995.0
2020-05-05,truck3,13990.0
2020-05-05,truck4,13995.0
2020-05-05,truck5,13980.0
2020-05-05,truck6,13970.0
2020-05-05,truck7,13365.0
2020-05-05,truck8,13985.0
2020-05-05,truck9,13995.0
2020-05-05,truck10,13990.0
2020-05-05,truck11,13975.0
2020-05-05,truck12,13990.0
2020-05-05,truck13,13970.0
2020-05-05,truck14,13920.0
2020-05-05,truck15,13990.0
2020-05-05,truck16,13950.0
2020-05-05,truck17,13905.0
2020-05-05,truck18,13960.0
2020-05-05,truck19,13980.0
2020-05-05,truck20,13960.0
2020-05-05,truck21,11880.0
2020-05-05,truck22,13950.0
2020-05-05,truck23,13995.0
2020-05-05,truck24,13955.0
2020-05-05,truck25,13945.0
2020-05-05,truck26,12890.0
2020-05-05,truck27,13935.0
2020-05-05,truck28,12245.0
2020-05-05,truck29,10865.0
2020-05-05,truck30,13995.0
2020-05-05,truck31,11665.0
2020-05-05,truck32,9385.0
2020-05-05,truck33,13970.0
2020-05-05,truck34,13950.0
2020-05-05,truck35,12610.0
2020-05-05,truck36,1085.0
2020-05-05,truck37,13690.0
2020-05-05,truck38,10345.0
2020-05-05,truck39,4305.0
2020-05-05,truck40,2140.0
2020-05-05,truck41,5170.0
2020-05-05,truck42,4145.0
2020-05-05,truck43,1115.0
2020-05-05,truck44,240.0
2020-05-05,truck45,3960.0
2020-05-05,truck46,885.0
2020-05-05,truck47,2635.0
2020-05-05,truck48,860.0
2020-05-05,truck49,1630.0
2020-05-06,truck0,13880.0
2020-05-06,truck1,13990.0
2020-05-06,truck2,13980.0
2020-05-06,truck3,13995.0
2020-05-06,truck4,13985.0
2020-05-06,truck5,13990.0
2020-05-06,truck6,13995.0
2020-05-06,truck7,13995.0
2020-05-06,truck8,13985.0
2020-05-06,truck9,13995.0
2020-05-06,truck10,13985.0
2020-05-06,truck11,13970.0
2020-05-06,truck12,13975.0
2020-05-06,truck13,13990.0
2020-05-06,truck14,12850.0
2020-05-06,truck15,13945.0
2020-05-06,truck16,13960.0
2020-05-06,truck17,13995.0
2020-05-06,truck18,13780.0
2020-05-06,truck19,5195.0
2020-05-06,truck20,13405.0
2020-05-06,truck21,13970.0
2020-05-06,truck22,7280.0
2020-05-06,truck23,13680.0
2020-05-06,truck24,13965.0
2020-05-06,truck25,1215.0
2020-05-06,truck26,295.0
2020-05-06,truck27,13900.0
2020-05-06,truck28,7985.0
2020-05-06,truck29,5420.0
2020-05-06,truck30,2190.0
2020-05-06,truck31,4520.0
2020-05-06,truck32,550.0
2020-05-06,truck33,6355.0
2020-05-06,truck34,3910.0
2020-05-06,truck35,1435.0
2020-05-06,truck36,80.0
2020-05-06,truck37,2630.0
2020-05-06,truck38,3700.0
2020-05-06,truck39,11535.0
2020-05-07,truck0,13990.0
2020-05-07,truck1,13985.0
2020-05-07,truck2,13995.0
2020-05-07,truck3,13820.0
2020-05-07,truck4,13995.0
