date,truck_num,tot_weight
2020-04-22,truck12,14305.0
2020-04-22,truck13,12805.0
2020-04-22,truck14,15835.0
2020-04-22,truck15,15950.0
2020-04-22,truck16,15915.0
2020-04-22,truck17,15660.0
2020-04-22,truck18,15900.0
2020-04-22,truck19,14105.0
2020-04-22,truck20,14610.0
2020-04-22,truck21,8170.0
2020-04-22,truck22,13950.0
2020-04-22,truck23,2680.0
2020-04-22,truck24,9165.0
2020-04-22,truck25,12090.0
2020-04-22,truck26,5965.0
2020-04-22,truck27,285.0
2020-04-23,truck0,14515.0
2020-04-23,truck1,15945.0
2020-04-23,truck2,15940.0
2020-04-23,truck3,15755.0
2020-04-23,truck4,15845.0
2020-04-23,truck5,15450.0
2020-04-23,truck6,8660.0
2020-04-23,truck7,15740.0
2020-04-23,truck8,15985.0
2020-04-23,truck9,15905.0
2020-04-23,truck10,13035.0
2020-04-23,truck11,15835.0
2020-04-23,truck12,15885.0
2020-04-23,truck13,15905.0
2020-04-23,truck14,15910.0
2020-04-23,truck15,15755.0
2020-04-23,truck16,15960.0
2020-04-23,truck17,15965.0
2020-04-23,truck18,4830.0
2020-04-23,truck19,11245.0
2020-04-23,truck20,4630.0
2020-04-23,truck21,15940.0
2020-04-23,truck22,15875.0
2020-04-23,truck23,15960.0
2020-04-23,truck24,15930.0
2020-04-23,truck25,15800.0
2020-04-23,truck26,15960.0
2020-04-23,truck27,15960.0
2020-04-23,truck28,955.0
2020-04-23,truck29,15810.0
2020-04-23,truck30,8350.0
2020-04-23,truck31,15830.0
2020-04-23,truck32,7520.0
2020-04-24,truck0,15775.0
2020-04-24,truck1,15985.0
2020-04-24,truck2,15840.0
2020-04-24,truck3,15980.0
2020-04-24,truck4,15985.0
2020-04-24,truck5,15985.0
2020-04-24,truck6,15975.0
2020-04-24,truck7,15850.0
2020-04-24,truck8,15955.0
2020-04-24,truck9,15930.0
2020-04-24,truck10,15950.0
2020-04-24,truck11,15855.0
2020-04-24,truck12,15340.0
2020-04-24,truck13,15905.0
2020-04-24,truck14,15830.0
2020-04-24,truck15,15845.0
2020-04-24,truck16,15870.0
2020-04-24,truck17,14855.0
2020-04-24,truck18,15970.0
2020-04-24,truck19,15950.0
2020-04-24,truck20,15035.0
2020-04-24,truck21,9270.0
2020-04-24,truck22,15955.0
2020-04-24,truck23,15885.0
2020-04-24,truck24,15275.0
2020-04-24,truck25,15875.0
2020-04-24,truck26,780.0
2020-04-24,truck27,8480.0
2020-04-24,truck28,14740.0
2020-04-24,truck29,13130.0
2020-04-24,truck30,14910.0
2020-04-24,truck31,8775.0
2020-04-24,truck32,3900.0
2020-04-24,truck33,1280.0
2020-04-25,truck0,15890.0
2020-04-25,truck1,8705.0
2020-04-25,truck2,15910.0
2020-04-25,truck3,15510.0
2020-04-25,truck4,15195.0
2020-04-25,truck5,13455.0
2020-04-25,truck6,15830.0
2020-04-25,truck7,15705.0
2020-04-25,truck8,8915.0
2020-04-25,truck9,13640.0
2020-04-25,truck10,13970.0
2020-04-25,truck11,8010.0
2020-04-25,truck12,15045.0
2020-04-25,truck13,15965.0
2020-04-25,truck14,13300.0
2020-04-25,truck15,15690.0
2020-04-25,truck16,2895.0
2020-04-25,truck17,13815.0
2020-04-25,truck18,6465.0
2020-04-25,truck19,5665.0
2020-04-25,truck20,2995.0
2020-04-26,truck0,13895.0
2020-04-26,truck1,15905.0
2020-04-26,truck2,4005.0
2020-04-26,truck3,13165.0
2020-04-27,truck0,15910.0
2020-04-27,truck1,15790.0
2020-04-27,truck2,15890.0
2020-04-27,truck3,15900.0
2020-04-27,truck4,15800.0
2020-04-27,truck5,15835.0
2020-04-27,truck6,15915.0
2020-04-27,truck7,15915.0
2020-04-27,truck8,15745.0
2020-04-27,truck9,15605.0
2020-04-27,truck10,15975.0
2020-04-27,truck11,15790.0
2020-04-27,truck12,15720.0
2020-04-27,truck13,15920.0
2020-04-27,truck14,15970.0
2020-04-27,truck15,15900.0
2020-04-27,truck16,15860.0
2020-04-27,truck17,15825.0
2020-04-27,truck18,15455.0
2020-04-27,truck19,15595.0
2020-04-27,truck20,15855.0
2020-04-27,truck21,15890.0
2020-04-27,truck22,15970.0
2020-04-27,truck23,10165.0
2020-04-27,truck24,10685.0
2020-04-27,truck25,15885.0
2020-04-27,truck26,15080.0
2020-04-27,truck27,14230.0
2020-04-27,truck28,14705.0
2020-04-27,truck29,15385.0
2020-04-27,truck30,15465.0
2020-04-27,truck31,2640.0
2020-04-27,truck32,15830.0
2020-04-27,truck33,13510.0
2020-04-27,truck34,6235.0
2020-04-27,truck35,15985.0
2020-04-27,truck36,6315.0
2020-04-27,truck37,4375.0
2020-04-27,truck38,330.0
2020-04-27,truck39,9345.0
2020-04-27,truck40,4475.0
2020-04-28,truck0,15935.0
2020-04-28,truck1,15865.0
2020-04-28,truck2,15865.0
2020-04-28,truck3,15925.0
2020-04-28,truck4,15370.0
2020-04-28,truck5,15020.0
2020-04-28,truck6,15790.0
2020-04-28,truck7,15935.0
2020-04-28,truck8,15965.0
2020-04-28,truck9,15985.0
2020-04-28,truck10,14100.0
2020-04-28,truck11,15995.0
2020-04-28,truck12,15925.0
2020-04-28,truck13,15660.0
2020-04-28,truck14,15730.0
2020-04-28,truck15,13575.0
2020-04-28,truck16,13190.0
2020-04-28,truck17,15585.0
2020-04-28,truck18,15970.0
2020-04-28,truck19,15930.0
2020-04-28,truck20,13560.0
2020-04-28,truck21,15980.0
2020-04-28,truck22,13620.0
2020-04-28,truck23,4820.0
2020-04-28,truck24,11710.0
2020-04-28,truck25,15875.0
2020-04-28,truck26,15730.0
2020-04-28,truck27,11135.0
2020-04-28,truck28,12150.0
2020-04-28,truck29,14220.0
2020-04-28,truck30,15550.0
2020-04-28,truck31,7265.0
2020-04-28,truck32,7770.0
2020-04-28,truck33,7465.0
2020-04-28,truck34,11010.0
2020-04-29,truck0,15995.0
2020-04-29,truck1,14060.0
2020-04-29,truck2,15880.0
2020-04-29,truck3,15495.0
2020-04-29,truck4,15965.0
2020-04-29,truck5,15945.0
2020-04-29,truck6,13795.0
2020-04-29,truck7,15990.0
2020-04-29,truck8,15820.0
2020-04-29,truck9,15910.0
2020-04-29,truck10,15800.0
2020-04-29,truck11,15890.0
2020-04-29,truck12,15555.0
2020-04-29,truck13,15875.0
2020-04-29,truck14,15845.0
2020-04-29,truck15,15695.0
2020-04-29,truck16,14985.0
2020-04-29,truck17,15895.0
2020-04-29,truck18,15990.0
2020-04-29,truck19,15815.0
2020-04-29,truck20,70.0
2020-04-29,truck21,2060.0
2020-04-29,truck22,13530.0
2020-04-29,truck23,8530.0
2020-04-29,truck24,15600.0
2020-04-29,truck25,13840.0
2020-04-29,truck26,9710.0
2020-04-29,truck27,14275.0
2020-04-29,truck28,1235.0
2020-04-29,truck29,2555.0
2020-04-30,truck0,15875.0
2020-04-30,truck1,15885.0
2020-04-30,truck2,15890.0
2020-04-30,truck3,15850.0
2020-04-30,truck4,9340.0
2020-04-30,truck5,15820.0
2020-04-30,truck6,15940.0
2020-04-30,truck7,15910.0
2020-04-30,truck8,15560.0
2020-04-30,truck9,15930.0
2020-04-30,truck10,15945.0
2020-04-30,truck11,15840.0
2020-04-30,truck12,15960.0
2020-04-30,truck13,15905.0
2020-04-30,truck14,15930.0
2020-04-30,truck15,15915.0
2020-04-30,truck16,15825.0
2020-04-30,truck17,15940.0
2020-04-30,truck18,15860.0
2020-04-30,truck19,15875.0
2020-04-30,truck20,14820.0
2020-04-30,truck21,11560.0
2020-04-30,truck22,385.0
2020-04-30,truck23,15715.0
2020-04-30,truck24,14375.0
2020-04-30,truck25,12475.0
2020-04-30,truck26,15890.0
2020-04-30,truck27,15500.0
2020-04-30,truck28,15960.0
2020-04-30,truck29,11845.0
2020-04-30,truck30,6565.0
2020-04-30,truck31,11415.0
2020-04-30,truck32,12940.0
2020-04-30,truck33,13470.0
2020-04-30,truck34,7855.0
2020-04-30,truck35,5940.0
2020-04-30,truck36,510.0
2020-05-01,truck0,15945.0
2020-05-01,truck1,15970.0
2020-05-01,truck2,15895.0
2020-05-01,truck3,15995.0
2020-05-01,truck4,15985.0
2020-05-01,truck5,15955.0
2020-05-01,truck6,15745.0
2020-05-01,truck7,15950.0
2020-05-01,truck8,15775.0
2020-05-01,truck9,15885.0
2020-05-01,truck10,15840.0
2020-05-01,truck11,15465.0
2020-05-01,truck12,15915.0
2020-05-01,truck13,15790.0
2020-05-01,truck14,15840.0
2020-05-01,truck15,15910.0
2020-05-01,truck16,15890.0
2020-05-01,truck17,15965.0
2020-05-01,truck18,10205.0
2020-05-01,truck19,15950.0
2020-05-01,truck20,14450.0
2020-05-01,truck21,13750.0
2020-05-01,truck22,15805.0
2020-05-01,truck23,9075.0
2020-05-01,truck24,15915.0
2020-05-01,truck25,15820.0
2020-05-01,truck26,10435.0
2020-05-01,truck27,14030.0
2020-05-01,truck28,7260.0
2020-05-01,truck29,15985.0
2020-05-01,truck30,10515.0
2020-05-01,truck31,2550.0
2020-05-01,truck32,11455.0
2020-05-01,truck33,5030.0
2020-05-02,truck0,12945.0
2020-05-02,truck1,15730.0
2020-05-02,truck2,15155.0
2020-05-02,truck3,15965.0
2020-05-02,truck4,15465.0
2020-05-02,truck5,15765.0
2020-05-02,truck6,15810.0
2020-05-02,truck7,15975.0
2020-05-02,truck8,12420.0
2020-05-02,truck9,145.0
2020-05-02,truck10,8820.0
2020-05-02,truck11,6010.0
2020-05-02,truck12,15975.0
2020-05-02,truck13,10295.0
2020-05-02,truck14,15880.0
2020-05-02,truck15,13970.0
2020-05-02,truck16,15680.0
2020-05-02,truck17,2685.0
2020-05-02,truck18,13345.0
2020-05-03,truck0,15610.0
2020-05-03,truck1,445.0
2020-05-03,truck2,3775.0
2020-05-04,truck0,15990.0
2020-05-04,truck1,15685.0
2020-05-04,truck2,15990.0
2020-05-04,truck3,15910.0
2020-05-04,truck4,15990.0
2020-05-04,truck5,15900.0
2020-05-04,truck6,15880.0
2020-05-04,truck7,15970.0
2020-05-04,truck8,15945.0
2020-05-04,truck9,15945.0
2020-05-04,truck10,15930.0
2020-05-04,truck11,15925.0
2020-05-04,truck12,15925.0
2020-05-04,truck13,15960.0
2020-05-04,truck14,15935.0
2020-05-04,truck15,15800.0
2020-05-04,truck16,15925.0
2020-05-04,truck17,15260.0
2020-05-04,truck18,15985.0
2020-05-04,truck19,15830.0
2020-05-04,truck20,15945.0
2020-05-04,truck21,15985.0
2020-05-04,truck22,15985.0
2020-05-04,truck23,15830.0
2020-05-04,truck24,15935.0
2020-05-04,truck25,7325.0
2020-05-04,truck26,15725.0
2020-05-04,truck27,15970.0
2020-05-04,truck28,15830.0
2020-05-04,truck29,14340.0
2020-05-04,truck30,15875.0
2020-05-04,truck31,8480.0
2020-05-04,truck32,6735.0
2020-05-04,truck33,15335.0
2020-05-04,truck34,15880.0
2020-05-04,truck35,11335.0
2020-05-04,truck36,8795.0
2020-05-04,truck37,15965.0
2020-05-04,truck38,970.0
2020-05-04,truck39,1060.0
2020-05-04,truck40,15975.0
2020-05-04,truck41,6580.0
2020-05-04,truck42,1185.0
2020-05-05,truck0,15780.0
2020-05-05,truck1,15940.0
2020-05-05,truck2,15985.0
2020-05-05,truck3,15970.0
2020-05-05,truck4,15935.0
2020-05-05,truck5,15940.0
2020-05-05,truck6,15890.0
2020-05-05,truck7,15965.0
2020-05-05,truck8,15985.0
2020-05-05,truck9,15915.0
2020-05-05,truck10,15825.0
2020-05-05,truck11,15855.0
2020-05-05,truck12,15945.0
2020-05-05,truck13,15945.0
2020-05-05,truck14,15930.0
2020-05-05,truck15,15860.0
2020-05-05,truck16,15930.0
2020-05-05,truck17,15985.0
2020-05-05,truck18,15980.0
2020-05-05,truck19,13500.0
2020-05-05,truck20,15955.0
2020-05-05,truck21,15810.0
2020-05-05,truck22,14355.0
2020-05-05,truck23,15785.0
2020-05-05,truck24,15800.0
2020-05-05,truck25,15735.0
2020-05-05,truck26,15925.0
2020-05-05,truck27,15970.0
2020-05-05,truck28,1465.0
2020-05-05,truck29,8055.0
2020-05-05,truck30,15965.0
2020-05-05,truck31,240.0
2020-05-05,truck32,13180.0
2020-05-05,truck33,15610.0
2020-05-05,truck34,655.0
2020-05-05,truck35,4625.0
2020-05-05,truck36,4155.0
2020-05-05,truck37,7010.0
2020-05-05,truck38,14385.0
2020-05-05,truck39,11230.0
2020-05-06,truck0,15700.0
2020-05-06,truck1,15940.0
2020-05-06,truck2,15990.0
2020-05-06,truck3,15930.0
2020-05-06,truck4,15285.0
2020-05-06,truck5,15990.0
2020-05-06,truck6,15830.0
2020-05-06,truck7,15935.0
2020-05-06,truck8,15980.0
2020-05-06,truck9,15955.0
2020-05-06,truck10,15880.0
2020-05-06,truck11,15940.0
2020-05-06,truck12,15950.0
2020-05-06,truck13,15875.0
2020-05-06,truck14,15990.0
2020-05-06,truck15,15855.0
2020-05-06,truck16,14805.0
2020-05-06,truck17,10920.0
2020-05-06,truck18,14260.0
2020-05-06,truck19,9130.0
2020-05-06,truck20,15595.0
2020-05-06,truck21,5460.0
2020-05-06,truck22,2020.0
2020-05-06,truck23,13470.0
2020-05-06,truck24,15740.0
2020-05-06,truck25,12535.0
2020-05-06,truck26,13565.0
2020-05-06,truck27,11770.0
2020-05-06,truck28,1100.0
2020-05-06,truck29,3060.0
2020-05-07,truck0,15970.0
2020-05-07,truck1,15690.0
2020-05-07,truck2,15990.0
2020-05-07,truck3,15925.0
2020-05-07,truck4,15990.0
2020-05-07,truck5,15965.0
2020-05-07,truck6,15980.0
2020-05-07,truck7,14875.0
2020-05-07,truck8,15880.0
2020-05-07,truck9,15790.0
2020-05-07,truck10,15730.0
2020-05-07,truck11,15900.0
2020-05-07,truck12,15920.0
2020-05-07,truck13,15925.0
2020-05-07,truck14,15990.0
2020-05-07,truck15,10270.0
2020-05-07,truck16,15865.0
2020-05-07,truck17,15620.0
2020-05-07,truck18,15670.0
2020-05-07,truck19,15990.0
2020-05-07,truck20,15825.0
2020-05-07,truck21,15995.0
2020-05-07,truck22,15495.0
2020-05-07,truck23,13650.0
2020-05-07,truck24,10370.0
2020-05-07,truck25,15770.0
2020-05-07,truck26,2980.0
2020-05-07,truck27,15105.0
2020-05-07,truck28,15920.0
2020-05-07,truck29,11860.0
2020-05-07,truck30,8970.0
2020-05-07,truck31,15885.0
2020-05-07,truck32,15745.0
2020-05-07,truck33,12465.0
2020-05-07,truck34,11775.0
2020-05-07,truck35,85.0
2020-05-07,truck36,2520.0
2020-05-07,truck37,10000.0
2020-05-08,truck0,15765.0
2020-05-08,truck1,15995.0
2020-05-08,truck2,15945.0
2020-05-08,truck3,15975.0
2020-05-08,truck4,15975.0
2020-05-08,truck5,15810.0
2020-05-08,truck6,15710.0
2020-05-08,truck7,15985.0
2020-05-08,truck8,15930.0
2020-05-08,truck9,15850.0
2020-05-08,truck10,15615.0
2020-05-08,truck11,15780.0
2020-05-08,truck12,15985.0
2020-05-08,truck13,15990.0
2020-05-08,truck14,15990.0
2020-05-08,truck15,15875.0
2020-05-08,truck16,15770.0
2020-05-08,truck17,15995.0
2020-05-08,truck18,14945.0
2020-05-08,truck19,15680.0
2020-05-08,truck20,15910.0
2020-05-08,truck21,7465.0
2020-05-08,truck22,15215.0
2020-05-08,truck23,15895.0
2020-05-08,truck24,5185.0
2020-05-08,truck25,14025.0
2020-05-08,truck26,10575.0
2020-05-08,truck27,15650.0
2020-05-08,truck28,5735.0
2020-05-08,truck29,1880.0
2020-05-08,truck30,12870.0
2020-05-08,truck31,2515.0
2020-05-08,truck32,13615.0
2020-05-08,truck33,2475.0
2020-05-08,truck34,13545.0
2020-05-09,truck0,15895.0
2020-05-09,truck1,15990.0
2020-05-09,truck2,9445.0
2020-05-09,truck3,8130.0
2020-05-09,truck4,9715.0
2020-05-09,truck5,15865.0
2020-05-09,truck6,15500.0
2020-05-09,truck7,15945.0
2020-05-09,truck8,9845.0
2020-05-09,truck9,15825.0
2020-05-09,truck10,7825.0
2020-05-09,truck11,4200.0
2020-05-09,truck12,145.0
2020-05-10,truck0,15885.0
2020-05-10,truck1,15110.0
2020-05-10,truck2,3475.0
2020-05-10,truck3,11060.0
2020-05-11,truck0,15990.0
2020-05-11,truck1,15990.0
2020-05-11,truck2,15905.0
2020-05-11,truck3,15960.0
2020-05-11,truck4,15845.0
2020-05-11,truck5,15985.0
2020-05-11,truck6,15960.0
2020-05-11,truck7,15645.0
2020-05-11,truck8,15855.0
2020-05-11,truck9,15815.0
2020-05-11,truck10,15995.0
2020-05-11,truck11,14675.0
2020-05-11,truck12,15945.0
2020-05-11,truck13,15945.0
2020-05-11,truck14,15690.0
2020-05-11,truck15,15990.0
2020-05-11,truck16,15960.0
2020-05-11,truck17,15995.0
2020-05-11,truck18,15875.0
2020-05-11,truck19,15635.0
2020-05-11,truck20,15835.0
2020-05-11,truck21,9260.0
2020-05-11,truck22,15480.0
2020-05-11,truck23,15975.0
2020-05-11,truck24,15975.0
2020-05-11,truck25,15775.0
2020-05-11,truck26,15935.0
2020-05-11,truck27,5305.0
2020-05-11,truck28,15910.0
2020-05-11,truck29,14605.0
2020-05-11,truck30,6830.0
2020-05-11,truck31,15865.0
2020-05-11,truck32,15390.0
2020-05-11,truck33,645.0
2020-05-11,truck34,13620.0
2020-05-11,truck35,1280.0
2020-05-12,truck0,15655.0
2020-05-12,truck1,15910.0
2020-05-12,truck2,15925.0
2020-05-12,truck3,15680.0
2020-05-12,truck4,1580.0
2020-05-12,truck5,15835.0
2020-05-12,truck6,14280.0
2020-05-12,truck7,15825.0
2020-05-12,truck8,15995.0
2020-05-12,truck9,15985.0
2020-05-12,truck10,15930.0
2020-05-12,truck11,15925.0
2020-05-12,truck12,15550.0
2020-05-12,truck13,15990.0
2020-05-12,truck14,15960.0
2020-05-12,truck15,15955.0
2020-05-12,truck16,15575.0
2020-05-12,truck17,15990.0
2020-05-12,truck18,15755.0
2020-05-12,truck19,15925.0
2020-05-12,truck20,15355.0
2020-05-12,truck21,14725.0
2020-05-12,truck22,15810.0
2020-05-12,truck23,14670.0
2020-05-12,truck24,13570.0
2020-05-12,truck25,14380.0
2020-05-12,truck26,365.0
2020-05-12,truck27,11280.0
2020-05-12,truck28,9980.0
2020-05-12,truck29,15695.0
2020-05-12,truck30,11520.0
2020-05-12,truck31,5805.0
2020-05-12,truck32,6775.0
2020-05-13,truck0,15890.0
2020-05-13,truck1,15715.0
2020-05-13,truck2,15905.0
2020-05-13,truck3,13445.0
2020-05-13,truck4,15985.0
2020-05-13,truck5,9975.0
2020-05-13,truck6,15985.0
2020-05-13,truck7,15735.0
2020-05-13,truck8,15735.0
2020-05-13,truck9,15860.0
2020-05-13,truck10,15815.0
2020-05-13,truck11,15715.0
2020-05-13,truck12,15940.0
2020-05-13,truck13,15850.0
2020-05-13,truck14,15815.0
2020-05-13,truck15,15785.0
2020-05-13,truck16,13010.0
2020-05-13,truck17,4010.0
2020-05-13,truck18,15550.0
2020-05-13,truck19,5265.0
2020-05-13,truck20,12765.0
2020-05-13,truck21,7760.0
2020-05-13,truck22,8665.0
2020-05-13,truck23,14235.0
2020-05-13,truck24,10960.0
2020-05-13,truck25,7005.0
2020-05-13,truck26,6305.0
2020-05-14,truck0,15840.0
2020-05-14,truck1,15920.0
2020-05-14,truck2,15965.0
2020-05-14,truck3,15910.0
2020-05-14,truck4,15965.0
2020-05-14,truck5,15995.0
2020-05-14,truck6,11945.0
2020-05-14,truck7,15585.0
2020-05-14,truck8,15970.0
2020-05-14,truck9,15920.0
2020-05-14,truck10,15755.0
2020-05-14,truck11,15900.0
2020-05-14,truck12,15945.0
2020-05-14,truck13,15970.0
2020-05-14,truck14,15925.0
2020-05-14,truck15,15860.0
2020-05-14,truck16,14850.0
2020-05-14,truck17,5535.0
2020-05-14,truck18,5630.0
2020-05-14,truck19,13605.0
2020-05-14,truck20,10025.0
2020-05-14,truck21,305.0
2020-05-14,truck22,15820.0
2020-05-14,truck23,15990.0
2020-05-14,truck24,7830.0
2020-05-14,truck25,15835.0
2020-05-14,truck26,7675.0
2020-05-14,truck27,9310.0
2020-05-14,truck28,15965.0
2020-05-14,truck29,2150.0
2020-05-14,truck30,6745.0
2020-05-14,truck31,13830.0
2020-05-14,truck32,3050.0
2020-05-15,truck0,15950.0
2020-05-15,truck1,15950.0
2020-05-15,truck2,15900.0
2020-05-15,truck3,15950.0
2020-05-15,truck4,15955.0
2020-05-15,truck5,15960.0
2020-05-15,truck6,15875.0
2020-05-15,truck7,15960.0
2020-05-15,truck8,7540.0
2020-05-15,truck9,15985.0
2020-05-15,truck10,15975.0
2020-05-15,truck11,15970.0
2020-05-15,truck12,15935.0
2020-05-15,truck13,15995.0
2020-05-15,truck14,15925.0
2020-05-15,truck15,15860.0
2020-05-15,truck16,15880.0
2020-05-15,truck17,15910.0
2020-05-15,truck18,15995.0
2020-05-15,truck19,5260.0
2020-05-15,truck20,6860.0
2020-05-15,truck21,15915.0
2020-05-15,truck22,8385.0
2020-05-15,truck23,15685.0
2020-05-15,truck24,10290.0
2020-05-15,truck25,4385.0
2020-05-15,truck26,11140.0
2020-05-15,truck27,15855.0
2020-05-15,truck28,11660.0
2020-05-15,truck29,5330.0
2020-05-15,truck30,2120.0
2020-05-15,truck31,430.0
2020-05-15,truck32,10310.0
2020-05-16,truck0,7300.0
2020-05-16,truck1,9900.0
2020-05-16,truck2,15565.0
2020-05-16,truck3,9370.0
2020-05-16,truck4,15900.0
2020-05-16,truck5,15490.0
2020-05-16,truck6,15070.0
2020-05-16,truck7,6770.0
2020-05-16,truck8,15445.0
2020-05-16,truck9,845.0
2020-05-16,truck10,15400.0
2020-05-16,truck11,11155.0
2020-05-17,truck0,15775.0
2020-05-17,truck1,9900.0
2020-05-17,truck2,3405.0
2020-05-17,truck3,15650.0
2020-05-17,truck4,750.0
2020-05-18,truck0,15985.0
2020-05-18,truck1,15945.0
2020-05-18,truck2,15990.0
2020-05-18,truck3,15955.0
2020-05-18,truck4,15925.0
2020-05-18,truck5,15960.0
2020-05-18,truck6,15970.0
2020-05-18,truck7,15695.0
2020-05-18,truck8,15975.0
2020-05-18,truck9,13865.0
2020-05-18,truck10,15990.0
2020-05-18,truck11,15960.0
2020-05-18,truck12,15995.0
2020-05-18,truck13,15965.0
2020-05-18,truck14,15705.0
2020-05-18,truck15,15920.0
2020-05-18,truck16,15830.0
2020-05-18,truck17,10660.0
2020-05-18,truck18,15090.0
2020-05-18,truck19,15990.0
2020-05-18,truck20,15915.0
2020-05-18,truck21,15890.0
2020-05-18,truck22,9950.0
2020-05-18,truck23,15850.0
2020-05-18,truck24,15895.0
2020-05-18,truck25,15825.0
2020-05-18,truck26,5560.0
2020-05-18,truck27,14075.0
2020-05-18,truck28,15780.0
2020-05-18,truck29,15050.0
2020-05-18,truck30,14705.0
2020-05-18,truck31,14720.0
2020-05-18,truck32,13865.0
2020-05-18,truck33,4850.0
2020-05-18,truck34,6920.0
2020-05-18,truck35,4090.0
2020-05-19,truck0,15935.0
2020-05-19,truck1,15975.0
2020-05-19,truck2,15930.0
2020-05-19,truck3,15650.0
2020-05-19,truck4,15640.0
2020-05-19,truck5,15985.0
2020-05-19,truck6,15915.0
2020-05-19,truck7,15760.0
2020-05-19,truck8,15980.0
2020-05-19,truck9,15610.0
2020-05-19,truck10,15870.0
2020-05-19,truck11,15840.0
2020-05-19,truck12,15980.0
2020-05-19,truck13,15495.0
2020-05-19,truck14,15960.0
2020-05-19,truck15,15870.0
2020-05-19,truck16,15990.0
2020-05-19,truck17,7575.0
2020-05-19,truck18,15435.0
2020-05-19,truck19,15950.0
2020-05-19,truck20,15940.0
2020-05-19,truck21,15155.0
2020-05-19,truck22,15700.0
2020-05-19,truck23,15905.0
2020-05-19,truck24,15290.0
2020-05-19,truck25,7055.0
2020-05-19,truck26,255.0
2020-05-19,truck27,15830.0
2020-05-19,truck28,5730.0
2020-05-19,truck29,10550.0
2020-05-19,truck30,3505.0
2020-05-19,truck31,5705.0
2020-05-19,truck32,2740.0
2020-05-19,truck33,5855.0
2020-05-20,truck0,15910.0
2020-05-20,truck1,15925.0
2020-05-20,truck2,15825.0
2020-05-20,truck3,15700.0
2020-05-20,truck4,15990.0
2020-05-20,truck5,10925.0
2020-05-20,truck6,15940.0
2020-05-20,truck7,15845.0
2020-05-20,truck8,15760.0
2020-05-20,truck9,15910.0
2020-05-20,truck10,15935.0
2020-05-20,truck11,15990.0
2020-05-20,truck12,15805.0
2020-05-20,truck13,15900.0
2020-05-20,truck14,15960.0
2020-05-20,truck15,15995.0
2020-05-20,truck16,15920.0
2020-05-20,truck17,15705.0
2020-05-20,truck18,15885.0
2020-05-20,truck19,15420.0
2020-05-20,truck20,7525.0
2020-05-20,truck21,15775.0
2020-05-20,truck22,15850.0
2020-05-20,truck23,3895.0
2020-05-20,truck24,15845.0
2020-05-20,truck25,2315.0
2020-05-20,truck26,10805.0
2020-05-20,truck27,15615.0
2020-05-20,truck28,8735.0
2020-05-20,truck29,845.0
2020-05-20,truck30,5465.0
2020-05-20,truck31,5235.0
2020-05-21,truck0,15540.0
2020-05-21,truck1,15955.0
2020-05-21,truck2,15890.0
2020-05-21,truck3,15920.0
2020-05-21,truck4,15945.0
2020-05-21,truck5,15835.0
2020-05-21,truck6,15830.0
2020-05-21,truck7,15940.0
2020-05-21,truck8,15400.0
2020-05-21,truck9,15925.0
2020-05-21,truck10,15910.0
2020-05-21,truck11,15990.0
2020-05-21,truck12,8280.0
2020-05-21,truck13,15820.0
2020-05-21,truck14,15580.0
2020-05-21,truck15,15575.0
2020-05-21,truck16,12270.0
2020-05-21,truck17,15625.0
2020-05-21,truck18,7380.0
2020-05-21,truck19,15160.0
2020-05-21,truck20,15810.0
2020-05-21,truck21,3100.0
2020-05-21,truck22,13280.0
2020-05-21,truck23,13250.0
2020-05-21,truck24,15885.0
2020-05-21,truck25,15785.0
2020-05-21,truck26,15735.0
2020-05-21,truck27,15740.0
2020-05-21,truck28,10670.0
2020-05-21,truck29,14300.0
2020-05-21,truck30,585.0
2020-05-21,truck31,13695.0
2020-05-21,truck32,13455.0
2020-05-21,truck33,13595.0
2020-05-21,truck34,13585.0
