date,truck_num,tot_weight
2021-03-03,truck13,11925.0
2021-03-03,truck14,11950.0
2021-03-03,truck15,11985.0
2021-03-03,truck16,11970.0
2021-03-03,truck17,11950.0
2021-03-03,truck18,11940.0
2021-03-03,truck19,11990.0
2021-03-03,truck20,11965.0
2021-03-03,truck21,11020.0
2021-03-03,truck22,6335.0
2021-03-03,truck23,11745.0
2021-03-03,truck24,11935.0
2021-03-03,truck25,11440.0
2021-03-03,truck26,11825.0
2021-03-03,truck27,3550.0
2021-03-03,truck28,10375.0
2021-03-03,truck29,7530.0
2021-03-03,truck30,410.0
2021-03-03,truck31,660.0
2021-03-03,truck32,2110.0
2021-03-03,truck33,3130.0
2021-03-03,truck34,5045.0
2021-03-03,truck35,3990.0
2021-03-03,truck36,1150.0
2021-03-03,truck37,815.0
2021-03-03,truck38,6965.0
2021-03-03,truck39,8830.0
2021-03-03,truck40,1805.0
2021-03-03,truck41,10280.0
2021-03-03,truck42,2630.0
2021-03-03,truck43,845.0
2021-03-03,truck44,755.0
2021-03-04,truck0,11990.0
2021-03-04,truck1,11980.0
2021-03-04,truck2,11995.0
2021-03-04,truck3,11995.0
2021-03-04,truck4,11995.0
2021-03-04,truck5,11990.0
2021-03-04,truck6,11965.0
2021-03-04,truck7,11955.0
2021-03-04,truck8,11995.0
2021-03-04,truck9,11985.0
2021-03-04,truck10,11980.0
2021-03-04,truck11,11995.0
2021-03-04,truck12,11990.0
2021-03-04,truck13,10805.0
2021-03-04,truck14,11985.0
2021-03-04,truck15,11975.0
2021-03-04,truck16,11950.0
2021-03-04,truck17,6840.0
2021-03-04,truck18,11990.0
2021-03-04,truck19,10505.0
2021-03-04,truck20,11935.0
2021-03-04,truck21,8030.0
2021-03-04,truck22,11975.0
2021-03-04,truck23,11740.0
2021-03-04,truck24,11880.0
2021-03-04,truck25,11895.0
2021-03-04,truck26,11895.0
2021-03-04,truck27,11950.0
2021-03-04,truck28,4630.0
2021-03-04,truck29,7260.0
2021-03-04,truck30,10950.0
2021-03-04,truck31,1780.0
2021-03-04,truck32,1215.0
2021-03-04,truck33,8335.0
2021-03-04,truck34,4320.0
2021-03-04,truck35,7190.0
2021-03-04,truck36,1465.0
2021-03-04,truck37,3845.0
2021-03-04,truck38,0.0
2021-03-04,truck39,385.0
2021-03-04,truck40,2080.0
2021-03-04,truck41,4910.0
2021-03-04,truck42,2270.0
2021-03-04,truck43,1030.0
2021-03-04,truck44,2400.0
2021-03-05,truck0,11980.0
2021-03-05,truck1,11995.0
2021-03-05,truck2,11995.0
2021-03-05,truck3,11985.0
2021-03-05,truck4,11990.0
2021-03-05,truck5,11990.0
2021-03-05,truck6,11940.0
2021-03-05,truck7,11990.0
2021-03-05,truck8,11990.0
2021-03-05,truck9,11925.0
2021-03-05,truck10,11850.0
2021-03-05,truck11,11810.0
2021-03-05,truck12,11960.0
2021-03-05,truck13,11085.0
2021-03-05,truck14,6900.0
2021-03-05,truck15,11965.0
2021-03-05,truck16,8335.0
2021-03-05,truck17,11980.0
2021-03-05,truck18,11790.0
2021-03-05,truck19,11980.0
2021-03-05,truck20,9975.0
2021-03-05,truck21,11895.0
2021-03-05,truck22,10395.0
2021-03-05,truck23,11700.0
2021-03-05,truck24,11985.0
2021-03-05,truck25,11945.0
2021-03-05,truck26,11755.0
2021-03-05,truck27,8680.0
2021-03-05,truck28,11790.0
2021-03-05,truck29,620.0
2021-03-05,truck30,1825.0
2021-03-05,truck31,425.0
2021-03-05,truck32,8335.0
2021-03-05,truck33,6685.0
2021-03-05,truck34,10590.0
2021-03-05,truck35,1840.0
2021-03-05,truck36,10250.0
2021-03-05,truck37,5560.0
2021-03-05,truck38,525.0
2021-03-05,truck39,270.0
2021-03-05,truck40,205.0
2021-03-05,truck41,955.0
2021-03-05,truck42,195.0
2021-03-05,truck43,2710.0
2021-03-06,truck0,11995.0
2021-03-06,truck1,11495.0
2021-03-06,truck2,11995.0
2021-03-06,truck3,8415.0
2021-03-06,truck4,11920.0
2021-03-06,truck5,11875.0
2021-03-06,truck6,3355.0
2021-03-06,truck7,6245.0
2021-03-06,truck8,7775.0
2021-03-06,truck9,1550.0
2021-03-06,truck10,345.0
2021-03-06,truck11,2135.0
2021-03-06,truck12,400.0
2021-03-06,truck13,420.0
2021-03-06,truck14,1695.0
2021-03-06,truck15,11490.0
2021-03-06,truck16,2815.0
2021-03-06,truck17,2500.0
2021-03-07,truck0,11985.0
2021-03-07,truck1,7965.0
2021-03-07,truck2,11975.0
2021-03-07,truck3,1185.0
2021-03-07,truck4,4405.0
2021-03-07,truck5,3955.0
2021-03-08,truck0,11995.0
2021-03-08,truck1,11965.0
2021-03-08,truck2,11985.0
2021-03-08,truck3,11985.0
2021-03-08,truck4,11995.0
2021-03-08,truck5,11995.0
2021-03-08,truck6,11995.0
2021-03-08,truck7,11955.0
2021-03-08,truck8,11930.0
2021-03-08,truck9,11970.0
2021-03-08,truck10,11985.0
2021-03-08,truck11,11965.0
2021-03-08,truck12,11975.0
2021-03-08,truck13,11990.0
2021-03-08,truck14,11990.0
2021-03-08,truck15,11920.0
2021-03-08,truck16,11845.0
2021-03-08,truck17,11990.0
2021-03-08,truck18,11995.0
2021-03-08,truck19,11915.0
2021-03-08,truck20,11975.0
2021-03-08,truck21,7940.0
2021-03-08,truck22,11845.0
2021-03-08,truck23,11930.0
2021-03-08,truck24,11965.0
2021-03-08,truck25,11970.0
2021-03-08,truck26,11930.0
2021-03-08,truck27,11920.0
2021-03-08,truck28,11125.0
2021-03-08,truck29,770.0
2021-03-08,truck30,8830.0
2021-03-08,truck31,11985.0
2021-03-08,truck32,4470.0
2021-03-08,truck33,11905.0
2021-03-08,truck34,6805.0
2021-03-08,truck35,11950.0
2021-03-08,truck36,11960.0
2021-03-08,truck37,9730.0
2021-03-08,truck38,11870.0
2021-03-08,truck39,3940.0
2021-03-08,truck40,2295.0
2021-03-08,truck41,2850.0
2021-03-08,truck42,5740.0
2021-03-08,truck43,1025.0
2021-03-08,truck44,700.0
2021-03-08,truck45,5835.0
2021-03-08,truck46,670.0
2021-03-08,truck47,850.0
2021-03-08,truck48,3145.0
2021-03-09,truck0,11970.0
2021-03-09,truck1,11970.0
2021-03-09,truck2,11970.0
2021-03-09,truck3,11955.0
2021-03-09,truck4,11935.0
2021-03-09,truck5,11970.0
2021-03-09,truck6,11975.0
2021-03-09,truck7,11985.0
2021-03-09,truck8,11990.0
2021-03-09,truck9,8635.0
2021-03-09,truck10,11985.0
2021-03-09,truck11,11975.0
2021-03-09,truck12,11970.0
2021-03-09,truck13,1450.0
2021-03-09,truck14,240.0
2021-03-09,truck15,6825.0
2021-03-09,truck16,4160.0
2021-03-09,truck17,11995.0
2021-03-09,truck18,11940.0
2021-03-09,truck19,11950.0
2021-03-09,truck20,11905.0
2021-03-09,truck21,11990.0
2021-03-09,truck22,11825.0
2021-03-09,truck23,11955.0
2021-03-09,truck24,10755.0
2021-03-09,truck25,9335.0
2021-03-09,truck26,10205.0
2021-03-09,truck27,11990.0
2021-03-09,truck28,7705.0
2021-03-09,truck29,5550.0
2021-03-09,truck30,8015.0
2021-03-09,truck31,9300.0
2021-03-09,truck32,1220.0
2021-03-09,truck33,4350.0
2021-03-09,truck34,1795.0
2021-03-09,truck35,2665.0
2021-03-09,truck36,2385.0
2021-03-09,truck37,5265.0
2021-03-09,truck38,3020.0
2021-03-10,truck0,11990.0
2021-03-10,truck1,11995.0
2021-03-10,truck2,11990.0
2021-03-10,truck3,11995.0
2021-03-10,truck4,11990.0
2021-03-10,truck5,11975.0
2021-03-10,truck6,11990.0
2021-03-10,truck7,11995.0
2021-03-10,truck8,11940.0
2021-03-10,truck9,11985.0
2021-03-10,truck10,11975.0
2021-03-10,truck11,11990.0
2021-03-10,truck12,11975.0
2021-03-10,truck13,11850.0
2021-03-10,truck14,7190.0
2021-03-10,truck15,4685.0
2021-03-10,truck16,11985.0
2021-03-10,truck17,11815.0
2021-03-10,truck18,9620.0
2021-03-10,truck19,7780.0
2021-03-10,truck20,11930.0
2021-03-10,truck21,3675.0
2021-03-10,truck22,7895.0
2021-03-10,truck23,11405.0
2021-03-10,truck24,11985.0
2021-03-10,truck25,4765.0
2021-03-10,truck26,11955.0
2021-03-10,truck27,11970.0
2021-03-10,truck28,420.0
2021-03-10,truck29,2085.0
2021-03-10,truck30,4380.0
2021-03-10,truck31,8950.0
2021-03-10,truck32,515.0
2021-03-10,truck33,11885.0
2021-03-10,truck34,695.0
2021-03-10,truck35,1785.0
2021-03-10,truck36,7910.0
2021-03-10,truck37,1225.0
2021-03-10,truck38,7975.0
2021-03-10,truck39,755.0
2021-03-10,truck40,315.0
2021-03-10,truck41,1415.0
2021-03-11,truck0,11990.0
2021-03-11,truck1,11975.0
2021-03-11,truck2,11995.0
2021-03-11,truck3,11965.0
2021-03-11,truck4,11990.0
2021-03-11,truck5,11990.0
2021-03-11,truck6,11975.0
2021-03-11,truck7,11980.0
2021-03-11,truck8,11995.0
2021-03-11,truck9,10350.0
2021-03-11,truck10,11965.0
2021-03-11,truck11,5165.0
2021-03-11,truck12,11975.0
2021-03-11,truck13,7890.0
2021-03-11,truck14,11990.0
2021-03-11,truck15,11985.0
2021-03-11,truck16,11225.0
2021-03-11,truck17,11995.0
2021-03-11,truck18,5020.0
2021-03-11,truck19,11955.0
2021-03-11,truck20,11945.0
2021-03-11,truck21,11955.0
2021-03-11,truck22,11545.0
2021-03-11,truck23,4455.0
2021-03-11,truck24,11985.0
2021-03-11,truck25,2785.0
2021-03-11,truck26,9045.0
2021-03-11,truck27,5685.0
2021-03-11,truck28,11940.0
2021-03-11,truck29,11955.0
2021-03-11,truck30,9440.0
2021-03-11,truck31,11810.0
2021-03-11,truck32,6565.0
2021-03-11,truck33,1085.0
2021-03-11,truck34,2200.0
2021-03-11,truck35,1270.0
2021-03-11,truck36,2230.0
2021-03-11,truck37,3075.0
2021-03-11,truck38,2670.0
2021-03-11,truck39,3360.0
2021-03-11,truck40,3210.0
2021-03-11,truck41,340.0
2021-03-11,truck42,395.0
2021-03-12,truck0,11995.0
2021-03-12,truck1,11985.0
2021-03-12,truck2,11990.0
2021-03-12,truck3,11990.0
2021-03-12,truck4,11995.0
2021-03-12,truck5,11995.0
2021-03-12,truck6,11995.0
2021-03-12,truck7,11975.0
2021-03-12,truck8,11985.0
2021-03-12,truck9,11995.0
2021-03-12,truck10,11980.0
2021-03-12,truck11,11975.0
2021-03-12,truck12,11935.0
2021-03-12,truck13,11845.0
2021-03-12,truck14,11985.0
2021-03-12,truck15,11955.0
2021-03-12,truck16,11990.0
2021-03-12,truck17,9315.0
2021-03-12,truck18,11890.0
2021-03-12,truck19,2615.0
2021-03-12,truck20,11970.0
2021-03-12,truck21,11970.0
2021-03-12,truck22,11995.0
2021-03-12,truck23,8890.0
2021-03-12,truck24,7615.0
2021-03-12,truck25,11970.0
2021-03-12,truck26,11950.0
2021-03-12,truck27,11965.0
2021-03-12,truck28,8270.0
2021-03-12,truck29,11685.0
2021-03-12,truck30,4365.0
2021-03-12,truck31,5735.0
2021-03-12,truck32,10530.0
2021-03-12,truck33,8630.0
2021-03-12,truck34,7495.0
2021-03-12,truck35,3390.0
2021-03-12,truck36,5450.0
2021-03-12,truck37,5370.0
2021-03-12,truck38,1855.0
2021-03-12,truck39,1240.0
2021-03-12,truck40,225.0
2021-03-12,truck41,245.0
2021-03-12,truck42,1530.0
2021-03-12,truck43,585.0
2021-03-12,truck44,1120.0
2021-03-12,truck45,1145.0
2021-03-13,truck0,11950.0
2021-03-13,truck1,8235.0
2021-03-13,truck2,11940.0
2021-03-13,truck3,11935.0
2021-03-13,truck4,11865.0
2021-03-13,truck5,1355.0
2021-03-13,truck6,3810.0
2021-03-13,truck7,11995.0
2021-03-13,truck8,9390.0
2021-03-13,truck9,3230.0
2021-03-13,truck10,3245.0
2021-03-13,truck11,4830.0
2021-03-13,truck12,640.0
2021-03-13,truck13,575.0
2021-03-14,truck0,11990.0
2021-03-14,truck1,11975.0
2021-03-14,truck2,1540.0
2021-03-14,truck3,11725.0
2021-03-14,truck4,4700.0
2021-03-14,truck5,1085.0
2021-03-14,truck6,335.0
2021-03-15,truck0,11995.0
2021-03-15,truck1,11980.0
2021-03-15,truck2,11985.0
2021-03-15,truck3,11970.0
2021-03-15,truck4,11980.0
2021-03-15,truck5,11960.0
2021-03-15,truck6,11945.0
2021-03-15,truck7,11995.0
2021-03-15,truck8,11975.0
2021-03-15,truck9,11990.0
2021-03-15,truck10,11860.0
2021-03-15,truck11,11980.0
2021-03-15,truck12,11995.0
2021-03-15,truck13,11980.0
2021-03-15,truck14,11995.0
2021-03-15,truck15,11990.0
2021-03-15,truck16,9290.0
2021-03-15,truck17,11950.0
2021-03-15,truck18,11660.0
2021-03-15,truck19,7865.0
2021-03-15,truck20,11975.0
2021-03-15,truck21,11950.0
2021-03-15,truck22,6615.0
2021-03-15,truck23,11960.0
2021-03-15,truck24,6110.0
2021-03-15,truck25,11950.0
2021-03-15,truck26,11925.0
2021-03-15,truck27,11975.0
2021-03-15,truck28,4275.0
2021-03-15,truck29,11955.0
2021-03-15,truck30,8395.0
2021-03-15,truck31,8755.0
2021-03-15,truck32,9875.0
2021-03-15,truck33,2375.0
2021-03-15,truck34,11965.0
2021-03-15,truck35,900.0
2021-03-15,truck36,2175.0
2021-03-15,truck37,5270.0
2021-03-15,truck38,11955.0
2021-03-15,truck39,1075.0
2021-03-15,truck40,3555.0
2021-03-15,truck41,1175.0
2021-03-15,truck42,11705.0
2021-03-15,truck43,2560.0
2021-03-15,truck44,950.0
2021-03-15,truck45,1455.0
2021-03-16,truck0,11995.0
2021-03-16,truck1,11995.0
2021-03-16,truck2,11995.0
2021-03-16,truck3,11995.0
2021-03-16,truck4,11995.0
2021-03-16,truck5,11995.0
2021-03-16,truck6,11965.0
2021-03-16,truck7,11995.0
2021-03-16,truck8,11995.0
2021-03-16,truck9,11375.0
2021-03-16,truck10,11865.0
2021-03-16,truck11,11965.0
2021-03-16,truck12,11935.0
2021-03-16,truck13,11960.0
2021-03-16,truck14,11910.0
2021-03-16,truck15,11955.0
2021-03-16,truck16,9375.0
2021-03-16,truck17,11910.0
2021-03-16,truck18,11930.0
2021-03-16,truck19,11990.0
2021-03-16,truck20,11960.0
2021-03-16,truck21,11995.0
2021-03-16,truck22,8600.0
2021-03-16,truck23,11960.0
2021-03-16,truck24,11985.0
2021-03-16,truck25,11865.0
2021-03-16,truck26,11910.0
2021-03-16,truck27,11985.0
2021-03-16,truck28,740.0
2021-03-16,truck29,7395.0
2021-03-16,truck30,11960.0
2021-03-16,truck31,9215.0
2021-03-16,truck32,4800.0
2021-03-16,truck33,10955.0
2021-03-16,truck34,11960.0
2021-03-16,truck35,11920.0
2021-03-16,truck36,2870.0
2021-03-16,truck37,6365.0
2021-03-16,truck38,5515.0
2021-03-16,truck39,3080.0
2021-03-16,truck40,6615.0
2021-03-16,truck41,4880.0
2021-03-16,truck42,290.0
2021-03-16,truck43,885.0
2021-03-16,truck44,505.0
2021-03-16,truck45,8930.0
2021-03-16,truck46,615.0
2021-03-16,truck47,2305.0
2021-03-16,truck48,290.0
2021-03-17,truck0,11990.0
2021-03-17,truck1,11985.0
2021-03-17,truck2,11995.0
2021-03-17,truck3,11995.0
2021-03-17,truck4,11200.0
2021-03-17,truck5,11995.0
2021-03-17,truck6,11965.0
2021-03-17,truck7,11995.0
2021-03-17,truck8,11995.0
2021-03-17,truck9,11965.0
2021-03-17,truck10,1170.0
2021-03-17,truck11,11950.0
2021-03-17,truck12,815.0
2021-03-17,truck13,11985.0
2021-03-17,truck14,11985.0
2021-03-17,truck15,11930.0
2021-03-17,truck16,11985.0
2021-03-17,truck17,5345.0
2021-03-17,truck18,11975.0
2021-03-17,truck19,11795.0
2021-03-17,truck20,1895.0
2021-03-17,truck21,11685.0
2021-03-17,truck22,865.0
2021-03-17,truck23,11955.0
2021-03-17,truck24,3810.0
2021-03-17,truck25,5775.0
2021-03-17,truck26,11980.0
2021-03-17,truck27,1610.0
2021-03-17,truck28,4895.0
2021-03-17,truck29,4910.0
2021-03-17,truck30,1065.0
2021-03-17,truck31,4430.0
2021-03-17,truck32,1425.0
2021-03-17,truck33,605.0
2021-03-17,truck34,560.0
2021-03-17,truck35,4720.0
2021-03-17,truck36,435.0
2021-03-18,truck0,11995.0
2021-03-18,truck1,11925.0
2021-03-18,truck2,11995.0
2021-03-18,truck3,11985.0
2021-03-18,truck4,11995.0
2021-03-18,truck5,11995.0
2021-03-18,truck6,11965.0
2021-03-18,truck7,11995.0
2021-03-18,truck8,11995.0
2021-03-18,truck9,11965.0
2021-03-18,truck10,11965.0
2021-03-18,truck11,11995.0
2021-03-18,truck12,11945.0
2021-03-18,truck13,11975.0
2021-03-18,truck14,10650.0
2021-03-18,truck15,11910.0
2021-03-18,truck16,11990.0
2021-03-18,truck17,7335.0
2021-03-18,truck18,9690.0
2021-03-18,truck19,6825.0
2021-03-18,truck20,7430.0
2021-03-18,truck21,11920.0
2021-03-18,truck22,7010.0
2021-03-18,truck23,11070.0
2021-03-18,truck24,10325.0
2021-03-18,truck25,4225.0
2021-03-18,truck26,8600.0
2021-03-18,truck27,3860.0
2021-03-18,truck28,505.0
2021-03-18,truck29,5555.0
2021-03-18,truck30,1270.0
2021-03-18,truck31,1245.0
2021-03-18,truck32,440.0
2021-03-19,truck0,11995.0
2021-03-19,truck1,11090.0
2021-03-19,truck2,3850.0
2021-03-19,truck3,11995.0
2021-03-19,truck4,11985.0
2021-03-19,truck5,11995.0
2021-03-19,truck6,9725.0
2021-03-19,truck7,11995.0
2021-03-19,truck8,11925.0
2021-03-19,truck9,11935.0
2021-03-19,truck10,11960.0
2021-03-19,truck11,11995.0
2021-03-19,truck12,11960.0
2021-03-19,truck13,9490.0
2021-03-19,truck14,11985.0
2021-03-19,truck15,11975.0
2021-03-19,truck16,10500.0
2021-03-19,truck17,11985.0
2021-03-19,truck18,9640.0
2021-03-19,truck19,7320.0
2021-03-19,truck20,9255.0
2021-03-19,truck21,10270.0
2021-03-19,truck22,2830.0
2021-03-19,truck23,6490.0
2021-03-19,truck24,9780.0
2021-03-19,truck25,7030.0
2021-03-19,truck26,350.0
2021-03-19,truck27,6380.0
2021-03-19,truck28,3165.0
2021-03-19,truck29,15.0
2021-03-19,truck30,4780.0
2021-03-19,truck31,600.0
2021-03-19,truck32,2400.0
2021-03-19,truck33,4460.0
2021-03-19,truck34,715.0
2021-03-19,truck35,2375.0
2021-03-19,truck36,1115.0
2021-03-19,truck37,350.0
2021-03-20,truck0,9350.0
2021-03-20,truck1,11955.0
2021-03-20,truck2,6700.0
2021-03-20,truck3,5185.0
2021-03-20,truck4,10225.0
2021-03-20,truck5,11950.0
2021-03-20,truck6,8425.0
2021-03-20,truck7,11935.0
2021-03-20,truck8,11095.0
2021-03-20,truck9,7310.0
2021-03-20,truck10,1740.0
2021-03-20,truck11,11905.0
2021-03-20,truck12,1090.0
2021-03-20,truck13,475.0
2021-03-20,truck14,1530.0
2021-03-20,truck15,1230.0
2021-03-20,truck16,2840.0
2021-03-20,truck17,3640.0
2021-03-21,truck0,3960.0
2021-03-21,truck1,11945.0
2021-03-21,truck2,10290.0
2021-03-21,truck3,6430.0
2021-03-21,truck4,1175.0
2021-03-21,truck5,3625.0
2021-03-22,truck0,11995.0
2021-03-22,truck1,11995.0
2021-03-22,truck2,11995.0
2021-03-22,truck3,11995.0
2021-03-22,truck4,11895.0
2021-03-22,truck5,11985.0
2021-03-22,truck6,11990.0
2021-03-22,truck7,11880.0
2021-03-22,truck8,11980.0
2021-03-22,truck9,11995.0
2021-03-22,truck10,11975.0
2021-03-22,truck11,11950.0
2021-03-22,truck12,11970.0
2021-03-22,truck13,11995.0
2021-03-22,truck14,11995.0
2021-03-22,truck15,11990.0
2021-03-22,truck16,11975.0
2021-03-22,truck17,11990.0
2021-03-22,truck18,11700.0
2021-03-22,truck19,11955.0
2021-03-22,truck20,11950.0
2021-03-22,truck21,3265.0
2021-03-22,truck22,11850.0
2021-03-22,truck23,11960.0
2021-03-22,truck24,11965.0
2021-03-22,truck25,11935.0
2021-03-22,truck26,11560.0
2021-03-22,truck27,2140.0
2021-03-22,truck28,11875.0
2021-03-22,truck29,10335.0
2021-03-22,truck30,2035.0
2021-03-22,truck31,5150.0
2021-03-22,truck32,480.0
2021-03-22,truck33,4430.0
2021-03-22,truck34,1090.0
2021-03-22,truck35,890.0
2021-03-22,truck36,6410.0
2021-03-22,truck37,11055.0
2021-03-22,truck38,6110.0
2021-03-22,truck39,4955.0
2021-03-22,truck40,1480.0
2021-03-22,truck41,870.0
2021-03-22,truck42,2585.0
2021-03-23,truck0,11995.0
2021-03-23,truck1,11995.0
2021-03-23,truck2,11885.0
2021-03-23,truck3,11995.0
2021-03-23,truck4,11995.0
2021-03-23,truck5,11995.0
2021-03-23,truck6,11995.0
2021-03-23,truck7,11995.0
2021-03-23,truck8,11640.0
2021-03-23,truck9,11930.0
2021-03-23,truck10,11985.0
2021-03-23,truck11,11995.0
2021-03-23,truck12,11980.0
2021-03-23,truck13,10150.0
2021-03-23,truck14,11970.0
2021-03-23,truck15,11955.0
2021-03-23,truck16,11895.0
2021-03-23,truck17,11995.0
2021-03-23,truck18,11850.0
2021-03-23,truck19,1690.0
2021-03-23,truck20,11985.0
2021-03-23,truck21,11660.0
2021-03-23,truck22,11990.0
2021-03-23,truck23,7025.0
2021-03-23,truck24,11980.0
2021-03-23,truck25,11950.0
2021-03-23,truck26,405.0
2021-03-23,truck27,11965.0
2021-03-23,truck28,11555.0
2021-03-23,truck29,11905.0
2021-03-23,truck30,11745.0
2021-03-23,truck31,11625.0
2021-03-23,truck32,4825.0
2021-03-23,truck33,7305.0
2021-03-23,truck34,4925.0
2021-03-23,truck35,3305.0
2021-03-23,truck36,7395.0
2021-03-23,truck37,9050.0
2021-03-23,truck38,5050.0
2021-03-23,truck39,3385.0
2021-03-23,truck40,3185.0
2021-03-23,truck41,645.0
2021-03-23,truck42,8120.0
2021-03-23,truck43,2870.0
2021-03-23,truck44,350.0
2021-03-24,truck0,11995.0
2021-03-24,truck1,11995.0
2021-03-24,truck2,11995.0
2021-03-24,truck3,11690.0
2021-03-24,truck4,11995.0
2021-03-24,truck5,11990.0
2021-03-24,truck6,11960.0
2021-03-24,truck7,11985.0
2021-03-24,truck8,11990.0
2021-03-24,truck9,11980.0
2021-03-24,truck10,11980.0
2021-03-24,truck11,11985.0
2021-03-24,truck12,11990.0
2021-03-24,truck13,11945.0
2021-03-24,truck14,11990.0
2021-03-24,truck15,11995.0
2021-03-24,truck16,11965.0
2021-03-24,truck17,8820.0
2021-03-24,truck18,11125.0
2021-03-24,truck19,11930.0
2021-03-24,truck20,11980.0
2021-03-24,truck21,11900.0
2021-03-24,truck22,7870.0
2021-03-24,truck23,10605.0
2021-03-24,truck24,11920.0
2021-03-24,truck25,11565.0
2021-03-24,truck26,11920.0
2021-03-24,truck27,440.0
2021-03-24,truck28,4505.0
2021-03-24,truck29,11940.0
2021-03-24,truck30,5575.0
2021-03-24,truck31,7825.0
2021-03-24,truck32,10395.0
2021-03-24,truck33,975.0
2021-03-24,truck34,475.0
2021-03-24,truck35,2145.0
2021-03-24,truck36,560.0
2021-03-24,truck37,1045.0
2021-03-24,truck38,4055.0
2021-03-25,truck0,11930.0
2021-03-25,truck1,11995.0
2021-03-25,truck2,11995.0
2021-03-25,truck3,11990.0
2021-03-25,truck4,11995.0
2021-03-25,truck5,11985.0
2021-03-25,truck6,11995.0
2021-03-25,truck7,11995.0
2021-03-25,truck8,11975.0
2021-03-25,truck9,11770.0
2021-03-25,truck10,10595.0
2021-03-25,truck11,11945.0
2021-03-25,truck12,11895.0
2021-03-25,truck13,11725.0
2021-03-25,truck14,7825.0
2021-03-25,truck15,705.0
2021-03-25,truck16,11985.0
2021-03-25,truck17,11980.0
2021-03-25,truck18,11995.0
2021-03-25,truck19,9420.0
2021-03-25,truck20,11925.0
2021-03-25,truck21,7055.0
2021-03-25,truck22,11640.0
2021-03-25,truck23,9525.0
2021-03-25,truck24,11745.0
2021-03-25,truck25,1955.0
2021-03-25,truck26,9300.0
2021-03-25,truck27,570.0
2021-03-25,truck28,7310.0
2021-03-25,truck29,9245.0
2021-03-25,truck30,2660.0
2021-03-25,truck31,3365.0
2021-03-25,truck32,2895.0
2021-03-25,truck33,11520.0
2021-03-25,truck34,1515.0
2021-03-25,truck35,1115.0
2021-03-26,truck0,11995.0
2021-03-26,truck1,11990.0
2021-03-26,truck2,11975.0
2021-03-26,truck3,11985.0
2021-03-26,truck4,11985.0
2021-03-26,truck5,11990.0
2021-03-26,truck6,11995.0
2021-03-26,truck7,11925.0
2021-03-26,truck8,11220.0
2021-03-26,truck9,11945.0
2021-03-26,truck10,11990.0
2021-03-26,truck11,11985.0
2021-03-26,truck12,11985.0
2021-03-26,truck13,11990.0
2021-03-26,truck14,9455.0
2021-03-26,truck15,11970.0
2021-03-26,truck16,11980.0
2021-03-26,truck17,11980.0
2021-03-26,truck18,9415.0
2021-03-26,truck19,11880.0
2021-03-26,truck20,8460.0
2021-03-26,truck21,1535.0
2021-03-26,truck22,11810.0
2021-03-26,truck23,11915.0
2021-03-26,truck24,10435.0
2021-03-26,truck25,5330.0
2021-03-26,truck26,11975.0
2021-03-26,truck27,160.0
2021-03-26,truck28,10405.0
2021-03-26,truck29,10240.0
2021-03-26,truck30,10125.0
2021-03-26,truck31,8025.0
2021-03-26,truck32,1850.0
2021-03-26,truck33,4955.0
2021-03-26,truck34,540.0
2021-03-26,truck35,35.0
2021-03-26,truck36,355.0
2021-03-26,truck37,535.0
2021-03-26,truck38,2005.0
2021-03-26,truck39,9670.0
2021-03-26,truck40,1370.0
2021-03-26,truck41,5195.0
2021-03-27,truck0,11990.0
2021-03-27,truck1,11905.0
2021-03-27,truck2,11970.0
2021-03-27,truck3,11985.0
2021-03-27,truck4,11935.0
2021-03-27,truck5,7225.0
2021-03-27,truck6,10170.0
2021-03-27,truck7,4125.0
2021-03-27,truck8,10340.0
2021-03-27,truck9,4685.0
2021-03-27,truck10,320.0
2021-03-27,truck11,370.0
2021-03-27,truck12,8165.0
2021-03-27,truck13,895.0
2021-03-27,truck14,7370.0
2021-03-27,truck15,8050.0
2021-03-27,truck16,1055.0
2021-03-27,truck17,2225.0
2021-03-28,truck0,10650.0
2021-03-28,truck1,11895.0
2021-03-28,truck2,11945.0
2021-03-28,truck3,4660.0
