date,truck_num,tot_weight
2020-11-02,truck11,15780.0
2020-11-02,truck12,15630.0
2020-11-02,truck13,15890.0
2020-11-02,truck14,15880.0
2020-11-02,truck15,15510.0
2020-11-02,truck16,14405.0
2020-11-02,truck17,10070.0
2020-11-02,truck18,15930.0
2020-11-02,truck19,15845.0
2020-11-02,truck20,5855.0
2020-11-02,truck21,15985.0
2020-11-02,truck22,15940.0
2020-11-02,truck23,12965.0
2020-11-02,truck24,15985.0
2020-11-02,truck25,2630.0
2020-11-02,truck26,8300.0
2020-11-02,truck27,8345.0
2020-11-02,truck28,13770.0
2020-11-02,truck29,2005.0
2020-11-02,truck30,2210.0
2020-11-02,truck31,15095.0
2020-11-02,truck32,5995.0
2020-11-02,truck33,1010.0
2020-11-02,truck34,6775.0
2020-11-03,truck0,15995.0
2020-11-03,truck1,14275.0
2020-11-03,truck2,15980.0
2020-11-03,truck3,15950.0
2020-11-03,truck4,15280.0
2020-11-03,truck5,15810.0
2020-11-03,truck6,15840.0
2020-11-03,truck7,15825.0
2020-11-03,truck8,15920.0
2020-11-03,truck9,9540.0
2020-11-03,truck10,15830.0
2020-11-03,truck11,8395.0
2020-11-03,truck12,15990.0
2020-11-03,truck13,15735.0
2020-11-03,truck14,15905.0
2020-11-03,truck15,10895.0
2020-11-03,truck16,15950.0
2020-11-03,truck17,13820.0
2020-11-03,truck18,14125.0
2020-11-03,truck19,15945.0
2020-11-03,truck20,12830.0
2020-11-03,truck21,14040.0
2020-11-03,truck22,15780.0
2020-11-03,truck23,8445.0
2020-11-03,truck24,15820.0
2020-11-03,truck25,15660.0
2020-11-03,truck26,15205.0
2020-11-03,truck27,15555.0
2020-11-03,truck28,15845.0
2020-11-03,truck29,7770.0
2020-11-03,truck30,12770.0
2020-11-03,truck31,14555.0
2020-11-03,truck32,15825.0
2020-11-03,truck33,12905.0
2020-11-03,truck34,8525.0
2020-11-03,truck35,13255.0
2020-11-03,truck36,15760.0
2020-11-03,truck37,12645.0
2020-11-03,truck38,2560.0
2020-11-03,truck39,6740.0
2020-11-03,truck40,5325.0
2020-11-03,truck41,3530.0
2020-11-03,truck42,3085.0
2020-11-04,truck0,15895.0
2020-11-04,truck1,15945.0
2020-11-04,truck2,15710.0
2020-11-04,truck3,15430.0
2020-11-04,truck4,15865.0
2020-11-04,truck5,15810.0
2020-11-04,truck6,15790.0
2020-11-04,truck7,15680.0
2020-11-04,truck8,15875.0
2020-11-04,truck9,15810.0
2020-11-04,truck10,10475.0
2020-11-04,truck11,15980.0
2020-11-04,truck12,15960.0
2020-11-04,truck13,15765.0
2020-11-04,truck14,15880.0
2020-11-04,truck15,15600.0
2020-11-04,truck16,15540.0
2020-11-04,truck17,15470.0
2020-11-04,truck18,12090.0
2020-11-04,truck19,13830.0
2020-11-04,truck20,15625.0
2020-11-04,truck21,3915.0
2020-11-04,truck22,15900.0
2020-11-04,truck23,3075.0
2020-11-04,truck24,15310.0
2020-11-04,truck25,10245.0
2020-11-04,truck26,2795.0
2020-11-04,truck27,11210.0
2020-11-04,truck28,15840.0
2020-11-04,truck29,6645.0
2020-11-04,truck30,14785.0
2020-11-04,truck31,8970.0
2020-11-04,truck32,5015.0
2020-11-04,truck33,14120.0
2020-11-04,truck34,1315.0
2020-11-04,truck35,2845.0
2020-11-04,truck36,5300.0
2020-11-04,truck37,600.0
2020-11-05,truck0,14795.0
2020-11-05,truck1,15960.0
2020-11-05,truck2,15815.0
2020-11-05,truck3,15965.0
2020-11-05,truck4,15315.0
2020-11-05,truck5,15395.0
2020-11-05,truck6,15855.0
2020-11-05,truck7,15760.0
2020-11-05,truck8,15770.0
2020-11-05,truck9,15945.0
2020-11-05,truck10,15945.0
2020-11-05,truck11,15960.0
2020-11-05,truck12,15950.0
2020-11-05,truck13,7295.0
2020-11-05,truck14,15925.0
2020-11-05,truck15,15830.0
2020-11-05,truck16,15945.0
2020-11-05,truck17,2115.0
2020-11-05,truck18,15990.0
2020-11-05,truck19,15810.0
2020-11-05,truck20,15750.0
2020-11-05,truck21,15095.0
2020-11-05,truck22,14980.0
2020-11-05,truck23,14155.0
2020-11-05,truck24,15825.0
2020-11-05,truck25,8580.0
2020-11-05,truck26,12995.0
2020-11-05,truck27,15915.0
2020-11-05,truck28,14125.0
2020-11-05,truck29,15585.0
2020-11-05,truck30,7085.0
2020-11-05,truck31,14430.0
2020-11-05,truck32,15990.0
2020-11-05,truck33,1830.0
2020-11-05,truck34,15480.0
2020-11-05,truck35,8855.0
2020-11-05,truck36,1290.0
2020-11-05,truck37,12965.0
2020-11-05,truck38,3755.0
2020-11-05,truck39,7455.0
2020-11-06,truck0,15975.0
2020-11-06,truck1,15790.0
2020-11-06,truck2,15975.0
2020-11-06,truck3,5050.0
2020-11-06,truck4,15890.0
2020-11-06,truck5,11385.0
2020-11-06,truck6,15590.0
2020-11-06,truck7,15995.0
2020-11-06,truck8,14575.0
2020-11-06,truck9,15525.0
2020-11-06,truck10,11885.0
2020-11-06,truck11,15545.0
2020-11-06,truck12,15820.0
2020-11-06,truck13,15875.0
2020-11-06,truck14,15790.0
2020-11-06,truck15,11860.0
2020-11-06,truck16,13840.0
2020-11-06,truck17,15915.0
2020-11-06,truck18,14450.0
2020-11-06,truck19,12275.0
2020-11-06,truck20,14220.0
2020-11-06,truck21,10155.0
2020-11-06,truck22,15860.0
2020-11-06,truck23,15655.0
2020-11-06,truck24,14870.0
2020-11-06,truck25,6465.0
2020-11-06,truck26,4705.0
2020-11-06,truck27,14570.0
2020-11-06,truck28,2590.0
2020-11-06,truck29,7105.0
2020-11-06,truck30,13640.0
2020-11-06,truck31,130.0
2020-11-06,truck32,2655.0
2020-11-07,truck0,13065.0
2020-11-07,truck1,11075.0
2020-11-07,truck2,5500.0
2020-11-07,truck3,10705.0
2020-11-07,truck4,7805.0
2020-11-07,truck5,10320.0
2020-11-07,truck6,3355.0
2020-11-07,truck7,13475.0
2020-11-07,truck8,1405.0
2020-11-07,truck9,9950.0
2020-11-07,truck10,2165.0
2020-11-07,truck11,1520.0
2020-11-08,truck0,7385.0
2020-11-08,truck1,5900.0
2020-11-08,truck2,3495.0
2020-11-08,truck3,13555.0
2020-11-08,truck4,4745.0
2020-11-08,truck5,6810.0
2020-11-09,truck0,15885.0
2020-11-09,truck1,15155.0
2020-11-09,truck2,15930.0
2020-11-09,truck3,15955.0
2020-11-09,truck4,15985.0
2020-11-09,truck5,15860.0
2020-11-09,truck6,15385.0
2020-11-09,truck7,15790.0
2020-11-09,truck8,15700.0
2020-11-09,truck9,15920.0
2020-11-09,truck10,15545.0
2020-11-09,truck11,15880.0
2020-11-09,truck12,15585.0
2020-11-09,truck13,15975.0
2020-11-09,truck14,15915.0
2020-11-09,truck15,15770.0
2020-11-09,truck16,15685.0
2020-11-09,truck17,9350.0
2020-11-09,truck18,15990.0
2020-11-09,truck19,15260.0
2020-11-09,truck20,15900.0
2020-11-09,truck21,15955.0
2020-11-09,truck22,8580.0
2020-11-09,truck23,15910.0
2020-11-09,truck24,15940.0
2020-11-09,truck25,15840.0
2020-11-09,truck26,15675.0
2020-11-09,truck27,15555.0
2020-11-09,truck28,6860.0
2020-11-09,truck29,12160.0
2020-11-09,truck30,7525.0
2020-11-09,truck31,12960.0
2020-11-09,truck32,6445.0
2020-11-09,truck33,3480.0
2020-11-09,truck34,725.0
2020-11-10,truck0,15925.0
2020-11-10,truck1,15635.0
2020-11-10,truck2,15795.0
2020-11-10,truck3,15855.0
2020-11-10,truck4,15965.0
2020-11-10,truck5,15910.0
2020-11-10,truck6,15975.0
2020-11-10,truck7,15990.0
2020-11-10,truck8,15970.0
2020-11-10,truck9,15995.0
2020-11-10,truck10,15390.0
2020-11-10,truck11,15960.0
2020-11-10,truck12,12950.0
2020-11-10,truck13,15975.0
2020-11-10,truck14,15900.0
2020-11-10,truck15,15795.0
2020-11-10,truck16,15350.0
2020-11-10,truck17,15900.0
2020-11-10,truck18,15880.0
2020-11-10,truck19,14685.0
2020-11-10,truck20,15920.0
2020-11-10,truck21,15780.0
2020-11-10,truck22,7535.0
2020-11-10,truck23,11040.0
2020-11-10,truck24,15955.0
2020-11-10,truck25,15825.0
2020-11-10,truck26,14435.0
2020-11-10,truck27,15480.0
2020-11-10,truck28,15640.0
2020-11-10,truck29,15265.0
2020-11-10,truck30,9135.0
2020-11-10,truck31,2570.0
2020-11-10,truck32,13990.0
2020-11-10,truck33,810.0
2020-11-10,truck34,13600.0
2020-11-10,truck35,10835.0
2020-11-10,truck36,15640.0
2020-11-11,truck0,14210.0
2020-11-11,truck1,15980.0
2020-11-11,truck2,15910.0
2020-11-11,truck3,15530.0
2020-11-11,truck4,15630.0
2020-11-11,truck5,15860.0
2020-11-11,truck6,15850.0
2020-11-11,truck7,6625.0
2020-11-11,truck8,15960.0
2020-11-11,truck9,15965.0
2020-11-11,truck10,15910.0
2020-11-11,truck11,11450.0
2020-11-11,truck12,12140.0
2020-11-11,truck13,15745.0
2020-11-11,truck14,4250.0
2020-11-11,truck15,15710.0
2020-11-11,truck16,15835.0
2020-11-11,truck17,15860.0
2020-11-11,truck18,15910.0
2020-11-11,truck19,15795.0
2020-11-11,truck20,11265.0
2020-11-11,truck21,11075.0
2020-11-11,truck22,10650.0
2020-11-11,truck23,15460.0
2020-11-11,truck24,13830.0
2020-11-11,truck25,15785.0
2020-11-11,truck26,3710.0
2020-11-11,truck27,15460.0
2020-11-11,truck28,6435.0
2020-11-11,truck29,14510.0
2020-11-11,truck30,13165.0
2020-11-11,truck31,12105.0
2020-11-11,truck32,12340.0
2020-11-11,truck33,5465.0
2020-11-11,truck34,4660.0
2020-11-11,truck35,9025.0
2020-11-11,truck36,1615.0
2020-11-12,truck0,15855.0
2020-11-12,truck1,15775.0
2020-11-12,truck2,15120.0
2020-11-12,truck3,15675.0
2020-11-12,truck4,12305.0
2020-11-12,truck5,8160.0
2020-11-12,truck6,15805.0
2020-11-12,truck7,14905.0
2020-11-12,truck8,6360.0
2020-11-12,truck9,15750.0
2020-11-12,truck10,11100.0
2020-11-12,truck11,15905.0
2020-11-12,truck12,15950.0
2020-11-12,truck13,15600.0
2020-11-12,truck14,15885.0
2020-11-12,truck15,12960.0
2020-11-12,truck16,12665.0
2020-11-12,truck17,15760.0
2020-11-12,truck18,15975.0
2020-11-12,truck19,14965.0
2020-11-12,truck20,1480.0
2020-11-12,truck21,15960.0
2020-11-12,truck22,14050.0
2020-11-12,truck23,11940.0
2020-11-12,truck24,15990.0
2020-11-12,truck25,15990.0
2020-11-12,truck26,15775.0
2020-11-12,truck27,15945.0
2020-11-12,truck28,6290.0
2020-11-12,truck29,15675.0
2020-11-12,truck30,15020.0
2020-11-12,truck31,3745.0
2020-11-12,truck32,890.0
2020-11-12,truck33,9245.0
2020-11-13,truck0,15810.0
2020-11-13,truck1,15960.0
2020-11-13,truck2,15890.0
2020-11-13,truck3,15990.0
2020-11-13,truck4,15945.0
2020-11-13,truck5,11065.0
2020-11-13,truck6,15975.0
2020-11-13,truck7,4585.0
2020-11-13,truck8,15650.0
2020-11-13,truck9,15420.0
2020-11-13,truck10,15805.0
2020-11-13,truck11,15930.0
2020-11-13,truck12,15805.0
2020-11-13,truck13,15840.0
2020-11-13,truck14,15970.0
2020-11-13,truck15,15820.0
2020-11-13,truck16,15985.0
2020-11-13,truck17,10305.0
2020-11-13,truck18,15835.0
2020-11-13,truck19,13630.0
2020-11-13,truck20,15900.0
2020-11-13,truck21,12610.0
2020-11-13,truck22,7950.0
2020-11-13,truck23,15780.0
2020-11-13,truck24,7980.0
2020-11-13,truck25,7730.0
2020-11-13,truck26,1045.0
2020-11-13,truck27,13120.0
2020-11-13,truck28,775.0
2020-11-13,truck29,6740.0
2020-11-13,truck30,14595.0
2020-11-13,truck31,13080.0
2020-11-13,truck32,9890.0
2020-11-13,truck33,4940.0
2020-11-14,truck0,2920.0
2020-11-14,truck1,15775.0
2020-11-14,truck2,6160.0
2020-11-14,truck3,11710.0
2020-11-14,truck4,5365.0
2020-11-14,truck5,12675.0
2020-11-14,truck6,4315.0
2020-11-14,truck7,11205.0
2020-11-14,truck8,7260.0
2020-11-14,truck9,7375.0
2020-11-14,truck10,7595.0
2020-11-15,truck0,10135.0
2020-11-15,truck1,12615.0
2020-11-15,truck2,15980.0
2020-11-15,truck3,280.0
2020-11-15,truck4,5740.0
2020-11-15,truck5,5370.0
2020-11-16,truck0,15965.0
2020-11-16,truck1,15940.0
2020-11-16,truck2,15860.0
2020-11-16,truck3,15980.0
2020-11-16,truck4,15120.0
2020-11-16,truck5,15540.0
2020-11-16,truck6,15785.0
2020-11-16,truck7,15945.0
2020-11-16,truck8,6910.0
2020-11-16,truck9,11930.0
2020-11-16,truck10,15765.0
2020-11-16,truck11,15535.0
2020-11-16,truck12,15795.0
2020-11-16,truck13,15795.0
2020-11-16,truck14,15915.0
2020-11-16,truck15,15920.0
2020-11-16,truck16,15725.0
2020-11-16,truck17,15930.0
2020-11-16,truck18,14685.0
2020-11-16,truck19,15700.0
2020-11-16,truck20,15855.0
2020-11-16,truck21,8045.0
2020-11-16,truck22,15800.0
2020-11-16,truck23,12420.0
2020-11-16,truck24,9870.0
2020-11-16,truck25,13180.0
2020-11-16,truck26,15950.0
2020-11-16,truck27,7385.0
2020-11-16,truck28,14930.0
2020-11-16,truck29,11815.0
2020-11-16,truck30,10525.0
2020-11-16,truck31,7920.0
2020-11-16,truck32,15420.0
2020-11-16,truck33,800.0
2020-11-16,truck34,13980.0
2020-11-16,truck35,15420.0
2020-11-16,truck36,3640.0
2020-11-16,truck37,8820.0
2020-11-16,truck38,2615.0
2020-11-16,truck39,5515.0
2020-11-16,truck40,10475.0
2020-11-16,truck41,2405.0
2020-11-17,truck0,15845.0
2020-11-17,truck1,15805.0
2020-11-17,truck2,15910.0
2020-11-17,truck3,15975.0
2020-11-17,truck4,15910.0
2020-11-17,truck5,15890.0
2020-11-17,truck6,15955.0
2020-11-17,truck7,10885.0
2020-11-17,truck8,15945.0
2020-11-17,truck9,15955.0
2020-11-17,truck10,15875.0
2020-11-17,truck11,15985.0
2020-11-17,truck12,15865.0
2020-11-17,truck13,15765.0
2020-11-17,truck14,15510.0
2020-11-17,truck15,15970.0
2020-11-17,truck16,15890.0
2020-11-17,truck17,15590.0
2020-11-17,truck18,15770.0
2020-11-17,truck19,15900.0
2020-11-17,truck20,9935.0
2020-11-17,truck21,6645.0
2020-11-17,truck22,15840.0
2020-11-17,truck23,15730.0
2020-11-17,truck24,15855.0
2020-11-17,truck25,4945.0
2020-11-17,truck26,10110.0
2020-11-17,truck27,15640.0
2020-11-17,truck28,15570.0
2020-11-17,truck29,15845.0
2020-11-17,truck30,4640.0
2020-11-17,truck31,15185.0
2020-11-17,truck32,14715.0
2020-11-17,truck33,7865.0
2020-11-17,truck34,2320.0
2020-11-17,truck35,9980.0
2020-11-17,truck36,1615.0
2020-11-17,truck37,2135.0
2020-11-18,truck0,15970.0
2020-11-18,truck1,15805.0
2020-11-18,truck2,15510.0
2020-11-18,truck3,15810.0
2020-11-18,truck4,15735.0
2020-11-18,truck5,15865.0
2020-11-18,truck6,15780.0
2020-11-18,truck7,15975.0
2020-11-18,truck8,15875.0
2020-11-18,truck9,15800.0
2020-11-18,truck10,15645.0
2020-11-18,truck11,15935.0
2020-11-18,truck12,12555.0
2020-11-18,truck13,15975.0
2020-11-18,truck14,15985.0
2020-11-18,truck15,9520.0
2020-11-18,truck16,15975.0
2020-11-18,truck17,15915.0
2020-11-18,truck18,12165.0
2020-11-18,truck19,15865.0
2020-11-18,truck20,15035.0
2020-11-18,truck21,13930.0
2020-11-18,truck22,15900.0
2020-11-18,truck23,14385.0
2020-11-18,truck24,15910.0
2020-11-18,truck25,13840.0
2020-11-18,truck26,15750.0
2020-11-18,truck27,10590.0
2020-11-18,truck28,14980.0
2020-11-18,truck29,650.0
2020-11-18,truck30,15700.0
2020-11-18,truck31,12535.0
2020-11-18,truck32,15960.0
2020-11-18,truck33,2285.0
2020-11-18,truck34,10810.0
2020-11-18,truck35,10010.0
2020-11-18,truck36,9425.0
2020-11-18,truck37,3990.0
2020-11-19,truck0,15790.0
2020-11-19,truck1,15945.0
2020-11-19,truck2,15930.0
2020-11-19,truck3,15970.0
2020-11-19,truck4,9585.0
2020-11-19,truck5,14345.0
2020-11-19,truck6,15870.0
2020-11-19,truck7,15935.0
2020-11-19,truck8,15850.0
2020-11-19,truck9,14545.0
2020-11-19,truck10,15555.0
2020-11-19,truck11,12005.0
2020-11-19,truck12,15920.0
2020-11-19,truck13,15965.0
2020-11-19,truck14,15725.0
2020-11-19,truck15,15990.0
2020-11-19,truck16,15575.0
2020-11-19,truck17,15005.0
2020-11-19,truck18,14835.0
2020-11-19,truck19,5950.0
2020-11-19,truck20,14445.0
2020-11-19,truck21,15810.0
2020-11-19,truck22,14290.0
2020-11-19,truck23,8170.0
2020-11-19,truck24,13845.0
2020-11-19,truck25,8400.0
2020-11-19,truck26,15905.0
2020-11-19,truck27,15310.0
2020-11-19,truck28,3725.0
2020-11-19,truck29,9140.0
2020-11-19,truck30,14665.0
2020-11-19,truck31,3805.0
2020-11-19,truck32,9800.0
2020-11-19,truck33,6915.0
2020-11-19,truck34,15515.0
2020-11-19,truck35,7775.0
2020-11-19,truck36,5835.0
2020-11-19,truck37,5960.0
2020-11-19,truck38,9360.0
2020-11-20,truck0,13000.0
2020-11-20,truck1,15340.0
2020-11-20,truck2,15950.0
2020-11-20,truck3,15730.0
2020-11-20,truck4,15870.0
2020-11-20,truck5,10385.0
2020-11-20,truck6,10945.0
2020-11-20,truck7,14090.0
2020-11-20,truck8,13985.0
2020-11-20,truck9,15965.0
2020-11-20,truck10,15790.0
2020-11-20,truck11,1920.0
2020-11-20,truck12,15485.0
2020-11-20,truck13,15895.0
2020-11-20,truck14,15930.0
2020-11-20,truck15,15920.0
2020-11-20,truck16,15750.0
2020-11-20,truck17,12320.0
2020-11-20,truck18,15795.0
2020-11-20,truck19,15080.0
2020-11-20,truck20,15840.0
2020-11-20,truck21,14275.0
2020-11-20,truck22,13705.0
2020-11-20,truck23,275.0
2020-11-20,truck24,6070.0
2020-11-20,truck25,15955.0
2020-11-20,truck26,1790.0
2020-11-20,truck27,1665.0
2020-11-20,truck28,15385.0
2020-11-20,truck29,11375.0
2020-11-20,truck30,15000.0
2020-11-20,truck31,4955.0
2020-11-21,truck0,15995.0
2020-11-21,truck1,15965.0
2020-11-21,truck2,12255.0
2020-11-21,truck3,15640.0
2020-11-21,truck4,6710.0
2020-11-21,truck5,15910.0
2020-11-21,truck6,9040.0
2020-11-21,truck7,9380.0
2020-11-21,truck8,5895.0
2020-11-21,truck9,15950.0
2020-11-21,truck10,15685.0
2020-11-21,truck11,4375.0
2020-11-21,truck12,7675.0
2020-11-21,truck13,7995.0
2020-11-21,truck14,3655.0
2020-11-22,truck0,15335.0
2020-11-22,truck1,5435.0
2020-11-22,truck2,15335.0
2020-11-22,truck3,3305.0
2020-11-22,truck4,8535.0
2020-11-22,truck5,1655.0
2020-11-22,truck6,6115.0
2020-11-22,truck7,1340.0
2020-11-23,truck0,15750.0
2020-11-23,truck1,15885.0
2020-11-23,truck2,15765.0
2020-11-23,truck3,15845.0
2020-11-23,truck4,15740.0
2020-11-23,truck5,15900.0
2020-11-23,truck6,15985.0
2020-11-23,truck7,14405.0
2020-11-23,truck8,14355.0
2020-11-23,truck9,15970.0
2020-11-23,truck10,7020.0
2020-11-23,truck11,15760.0
2020-11-23,truck12,15990.0
2020-11-23,truck13,15610.0
2020-11-23,truck14,15825.0
2020-11-23,truck15,15670.0
2020-11-23,truck16,15920.0
2020-11-23,truck17,15735.0
2020-11-23,truck18,15890.0
2020-11-23,truck19,15895.0
2020-11-23,truck20,11550.0
2020-11-23,truck21,15925.0
2020-11-23,truck22,4910.0
2020-11-23,truck23,15900.0
2020-11-23,truck24,15830.0
2020-11-23,truck25,14665.0
2020-11-23,truck26,6830.0
2020-11-23,truck27,15855.0
2020-11-23,truck28,15835.0
2020-11-23,truck29,1245.0
2020-11-23,truck30,8085.0
2020-11-23,truck31,15975.0
2020-11-23,truck32,8445.0
2020-11-23,truck33,12195.0
2020-11-23,truck34,625.0
2020-11-23,truck35,13660.0
2020-11-23,truck36,15740.0
2020-11-23,truck37,14665.0
2020-11-23,truck38,1770.0
2020-11-24,truck0,15825.0
2020-11-24,truck1,15940.0
2020-11-24,truck2,15855.0
2020-11-24,truck3,15985.0
2020-11-24,truck4,15940.0
2020-11-24,truck5,15965.0
2020-11-24,truck6,15785.0
2020-11-24,truck7,12370.0
2020-11-24,truck8,15835.0
2020-11-24,truck9,13925.0
2020-11-24,truck10,15880.0
2020-11-24,truck11,15980.0
2020-11-24,truck12,11775.0
2020-11-24,truck13,15940.0
2020-11-24,truck14,15855.0
2020-11-24,truck15,15865.0
2020-11-24,truck16,15990.0
2020-11-24,truck17,13035.0
2020-11-24,truck18,15735.0
2020-11-24,truck19,12540.0
2020-11-24,truck20,3645.0
2020-11-24,truck21,2155.0
2020-11-24,truck22,15880.0
2020-11-24,truck23,15885.0
2020-11-24,truck24,15945.0
2020-11-24,truck25,15145.0
2020-11-24,truck26,8010.0
2020-11-24,truck27,15655.0
2020-11-24,truck28,9525.0
2020-11-24,truck29,15915.0
2020-11-24,truck30,14315.0
2020-11-24,truck31,2995.0
2020-11-24,truck32,5535.0
2020-11-24,truck33,13255.0
2020-11-24,truck34,3845.0
2020-11-24,truck35,14655.0
2020-11-24,truck36,2965.0
2020-11-25,truck0,15995.0
2020-11-25,truck1,15665.0
2020-11-25,truck2,15595.0
2020-11-25,truck3,15570.0
2020-11-25,truck4,15345.0
2020-11-25,truck5,15945.0
2020-11-25,truck6,15930.0
2020-11-25,truck7,12090.0
2020-11-25,truck8,15925.0
2020-11-25,truck9,13750.0
2020-11-25,truck10,15995.0
2020-11-25,truck11,15740.0
2020-11-25,truck12,15905.0
2020-11-25,truck13,15755.0
2020-11-25,truck14,15900.0
2020-11-25,truck15,15980.0
2020-11-25,truck16,15790.0
2020-11-25,truck17,14395.0
2020-11-25,truck18,15980.0
2020-11-25,truck19,15875.0
2020-11-25,truck20,15855.0
2020-11-25,truck21,7135.0
2020-11-25,truck22,3615.0
2020-11-25,truck23,10340.0
2020-11-25,truck24,4105.0
2020-11-25,truck25,2395.0
2020-11-25,truck26,3070.0
2020-11-25,truck27,6465.0
2020-11-25,truck28,15985.0
2020-11-25,truck29,6645.0
2020-11-25,truck30,12785.0
2020-11-25,truck31,2785.0
2020-11-25,truck32,13950.0
2020-11-25,truck33,9475.0
2020-11-25,truck34,2175.0
2020-11-26,truck0,15985.0
2020-11-26,truck1,15940.0
2020-11-26,truck2,15925.0
2020-11-26,truck3,14595.0
2020-11-26,truck4,15920.0
2020-11-26,truck5,15940.0
2020-11-26,truck6,13590.0
2020-11-26,truck7,12065.0
2020-11-26,truck8,15840.0
2020-11-26,truck9,15710.0
2020-11-26,truck10,15965.0
2020-11-26,truck11,15930.0
2020-11-26,truck12,15940.0
2020-11-26,truck13,15045.0
2020-11-26,truck14,15785.0
2020-11-26,truck15,11900.0
2020-11-26,truck16,15895.0
2020-11-26,truck17,15875.0
2020-11-26,truck18,15510.0
2020-11-26,truck19,14210.0
2020-11-26,truck20,15745.0
2020-11-26,truck21,15965.0
2020-11-26,truck22,15960.0
2020-11-26,truck23,15955.0
2020-11-26,truck24,15995.0
2020-11-26,truck25,3690.0
2020-11-26,truck26,14240.0
2020-11-26,truck27,10665.0
2020-11-26,truck28,5300.0
2020-11-26,truck29,15605.0
2020-11-26,truck30,3635.0
2020-11-26,truck31,8490.0
2020-11-26,truck32,5015.0
2020-11-26,truck33,6255.0
2020-11-27,truck0,15865.0
2020-11-27,truck1,15850.0
2020-11-27,truck2,15990.0
2020-11-27,truck3,15955.0
2020-11-27,truck4,15995.0
2020-11-27,truck5,15135.0
2020-11-27,truck6,15935.0
2020-11-27,truck7,10895.0
2020-11-27,truck8,6220.0
2020-11-27,truck9,15950.0
2020-11-27,truck10,15820.0
2020-11-27,truck11,6640.0
2020-11-27,truck12,15985.0
2020-11-27,truck13,15725.0
2020-11-27,truck14,11240.0
2020-11-27,truck15,15975.0
2020-11-27,truck16,13475.0
2020-11-27,truck17,15970.0
2020-11-27,truck18,14960.0
2020-11-27,truck19,15985.0
2020-11-27,truck20,7450.0
2020-11-27,truck21,15995.0
2020-11-27,truck22,340.0
2020-11-27,truck23,15975.0
2020-11-27,truck24,15970.0
2020-11-27,truck25,15890.0
2020-11-27,truck26,14625.0
2020-11-27,truck27,13465.0
2020-11-27,truck28,11370.0
2020-11-27,truck29,2015.0
2020-11-27,truck30,9690.0
2020-11-27,truck31,10035.0
2020-11-27,truck32,15640.0
2020-11-28,truck0,15980.0
2020-11-28,truck1,15410.0
2020-11-28,truck2,9180.0
2020-11-28,truck3,2755.0
2020-11-28,truck4,6390.0
2020-11-28,truck5,6575.0
2020-11-28,truck6,13520.0
2020-11-28,truck7,12045.0
2020-11-28,truck8,3730.0
2020-11-28,truck9,7815.0
2020-11-28,truck10,5600.0
2020-11-28,truck11,3860.0
2020-11-28,truck12,6335.0
2020-11-28,truck13,3975.0
2020-11-29,truck0,15950.0
2020-11-29,truck1,3050.0
2020-11-29,truck2,11700.0
2020-11-29,truck3,4155.0
2020-11-29,truck4,775.0
2020-11-29,truck5,14980.0
2020-11-29,truck6,1650.0
2020-11-30,truck0,15970.0
2020-11-30,truck1,15875.0
2020-11-30,truck2,15905.0
2020-11-30,truck3,15955.0
2020-11-30,truck4,2795.0
2020-11-30,truck5,15995.0
2020-11-30,truck6,5135.0
2020-11-30,truck7,15370.0
2020-11-30,truck8,15920.0
2020-11-30,truck9,14875.0
2020-11-30,truck10,15985.0
2020-11-30,truck11,15870.0
2020-11-30,truck12,15970.0
2020-11-30,truck13,15935.0
2020-11-30,truck14,15990.0
2020-11-30,truck15,15940.0
2020-11-30,truck16,15895.0
2020-11-30,truck17,15750.0
2020-11-30,truck18,15835.0
2020-11-30,truck19,15930.0
2020-11-30,truck20,13870.0
2020-11-30,truck21,15890.0
2020-11-30,truck22,15890.0
2020-11-30,truck23,15495.0
2020-11-30,truck24,15880.0
2020-11-30,truck25,4875.0
2020-11-30,truck26,8350.0
2020-11-30,truck27,165.0
2020-11-30,truck28,2275.0
