date,truck_num,tot_weight
2021-02-04,truck0,13995.0
2021-02-04,truck1,13940.0
2021-02-04,truck2,8775.0
2021-02-04,truck3,13995.0
2021-02-04,truck4,9770.0
2021-02-04,truck5,13970.0
2021-02-04,truck6,13905.0
2021-02-04,truck7,13940.0
2021-02-04,truck8,3780.0
2021-02-04,truck9,13980.0
2021-02-04,truck10,13955.0
2021-02-04,truck11,13990.0
2021-02-04,truck12,1415.0
2021-02-04,truck13,13985.0
2021-02-04,truck14,9715.0
2021-02-04,truck15,13395.0
2021-02-04,truck16,7425.0
2021-02-04,truck17,5780.0
2021-02-04,truck18,8290.0
2021-02-04,truck19,7055.0
2021-02-04,truck20,340.0
2021-02-04,truck21,1795.0
2021-02-04,truck22,12890.0
2021-02-04,truck23,9485.0
2021-02-04,truck24,4615.0
2021-02-04,truck25,4395.0
2021-02-04,truck26,1555.0
2021-02-04,truck27,9510.0
2021-02-04,truck28,1035.0
2021-02-04,truck29,680.0
2021-02-04,truck30,435.0
2021-02-04,truck31,320.0
2021-02-04,truck32,6225.0
2021-02-05,truck0,13960.0
2021-02-05,truck1,13525.0
2021-02-05,truck2,6410.0
2021-02-05,truck3,13970.0
2021-02-05,truck4,13980.0
2021-02-05,truck5,13590.0
2021-02-05,truck6,13960.0
2021-02-05,truck7,3905.0
2021-02-05,truck8,12300.0
2021-02-05,truck9,13995.0
2021-02-05,truck10,9715.0
2021-02-05,truck11,11885.0
2021-02-05,truck12,160.0
2021-02-05,truck13,13880.0
2021-02-05,truck14,13950.0
2021-02-05,truck15,13965.0
2021-02-05,truck16,1765.0
2021-02-05,truck17,13910.0
2021-02-05,truck18,6495.0
2021-02-05,truck19,13970.0
2021-02-05,truck20,4965.0
2021-02-05,truck21,695.0
2021-02-05,truck22,5930.0
2021-02-05,truck23,3825.0
2021-02-05,truck24,2695.0
2021-02-05,truck25,995.0
2021-02-05,truck26,645.0
2021-02-05,truck27,2165.0
2021-02-05,truck28,945.0
2021-02-05,truck29,55.0
2021-02-06,truck0,13875.0
2021-02-06,truck1,10390.0
2021-02-06,truck2,6630.0
2021-02-06,truck3,7245.0
2021-02-06,truck4,305.0
2021-02-06,truck5,8425.0
2021-02-06,truck6,11895.0
2021-02-06,truck7,805.0
2021-02-06,truck8,5320.0
2021-02-08,truck0,13970.0
2021-02-08,truck1,13970.0
2021-02-08,truck2,13770.0
2021-02-08,truck3,8970.0
2021-02-08,truck4,12285.0
2021-02-08,truck5,3335.0
2021-02-08,truck6,2015.0
2021-02-08,truck7,2755.0
2021-02-08,truck8,13560.0
2021-02-08,truck9,545.0
2021-02-08,truck10,925.0
2021-02-08,truck11,310.0
2021-02-08,truck12,3600.0
2021-02-08,truck13,2145.0
2021-02-08,truck14,1830.0
2021-02-08,truck15,235.0
2021-02-09,truck0,13990.0
2021-02-09,truck1,13980.0
2021-02-09,truck2,13900.0
2021-02-09,truck3,13975.0
2021-02-09,truck4,13995.0
2021-02-09,truck5,13995.0
2021-02-09,truck6,7045.0
2021-02-09,truck7,13835.0
2021-02-09,truck8,13830.0
2021-02-09,truck9,13215.0
2021-02-09,truck10,4965.0
2021-02-09,truck11,9880.0
2021-02-09,truck12,10770.0
2021-02-09,truck13,5565.0
2021-02-09,truck14,5140.0
2021-02-09,truck15,380.0
2021-02-09,truck16,395.0
2021-02-09,truck17,265.0
2021-02-09,truck18,3470.0
2021-02-10,truck0,13995.0
2021-02-10,truck1,13950.0
2021-02-10,truck2,13965.0
2021-02-10,truck3,13925.0
2021-02-10,truck4,13755.0
2021-02-10,truck5,13855.0
2021-02-10,truck6,5335.0
2021-02-10,truck7,13840.0
2021-02-10,truck8,13820.0
2021-02-10,truck9,13915.0
2021-02-10,truck10,13865.0
2021-02-10,truck11,9050.0
2021-02-10,truck12,9315.0
2021-02-10,truck13,1545.0
2021-02-10,truck14,7915.0
2021-02-10,truck15,8020.0
2021-02-10,truck16,4600.0
2021-02-10,truck17,805.0
2021-02-10,truck18,3430.0
2021-02-10,truck19,760.0
2021-02-10,truck20,330.0
2021-02-10,truck21,565.0
2021-02-10,truck22,1990.0
2021-02-10,truck23,325.0
2021-02-11,truck0,13865.0
2021-02-11,truck1,13985.0
2021-02-11,truck2,13800.0
2021-02-11,truck3,13960.0
2021-02-11,truck4,13975.0
2021-02-11,truck5,12750.0
2021-02-11,truck6,13980.0
2021-02-11,truck7,13990.0
2021-02-11,truck8,13970.0
2021-02-11,truck9,13115.0
2021-02-11,truck10,13125.0
2021-02-11,truck11,13980.0
2021-02-11,truck12,13925.0
2021-02-11,truck13,1740.0
2021-02-11,truck14,5540.0
2021-02-11,truck15,8610.0
2021-02-11,truck16,13960.0
2021-02-11,truck17,2090.0
2021-02-11,truck18,13970.0
2021-02-11,truck19,10985.0
2021-02-11,truck20,9005.0
2021-02-11,truck21,2265.0
2021-02-11,truck22,695.0
2021-02-11,truck23,5225.0
2021-02-11,truck24,2060.0
2021-02-11,truck25,6100.0
2021-02-11,truck26,2690.0
2021-02-11,truck27,5225.0
2021-02-11,truck28,13975.0
2021-02-11,truck29,2340.0
2021-02-11,truck30,8605.0
2021-02-12,truck0,13965.0
2021-02-12,truck1,13995.0
2021-02-12,truck2,13995.0
2021-02-12,truck3,13990.0
2021-02-12,truck4,13995.0
2021-02-12,truck5,13950.0
2021-02-12,truck6,13985.0
2021-02-12,truck7,13975.0
2021-02-12,truck8,13990.0
2021-02-12,truck9,13945.0
2021-02-12,truck10,13725.0
2021-02-12,truck11,13985.0
2021-02-12,truck12,12605.0
2021-02-12,truck13,12260.0
2021-02-12,truck14,3015.0
2021-02-12,truck15,13930.0
2021-02-12,truck16,13960.0
2021-02-12,truck17,8790.0
2021-02-12,truck18,7805.0
2021-02-12,truck19,12725.0
2021-02-12,truck20,6915.0
2021-02-12,truck21,13875.0
2021-02-12,truck22,1120.0
2021-02-12,truck23,7850.0
2021-02-12,truck24,10240.0
2021-02-12,truck25,1360.0
2021-02-12,truck26,2670.0
2021-02-12,truck27,7205.0
2021-02-12,truck28,2860.0
2021-02-12,truck29,6450.0
2021-02-12,truck30,2050.0
2021-02-12,truck31,1265.0
2021-02-12,truck32,1165.0
2021-02-13,truck0,13975.0
2021-02-13,truck1,13985.0
2021-02-13,truck2,13970.0
2021-02-13,truck3,4015.0
2021-02-13,truck4,13995.0
2021-02-13,truck5,13955.0
2021-02-13,truck6,3695.0
2021-02-13,truck7,13840.0
2021-02-13,truck8,6285.0
2021-02-13,truck9,2500.0
2021-02-13,truck10,12010.0
2021-02-13,truck11,4515.0
2021-02-13,truck12,2870.0
2021-02-13,truck13,465.0
2021-02-13,truck14,805.0
2021-02-13,truck15,2450.0
2021-02-14,truck0,13375.0
2021-02-14,truck1,12680.0
2021-02-14,truck2,3480.0
2021-02-14,truck3,1030.0
2021-02-14,truck4,1970.0
2021-02-15,truck0,4435.0
2021-02-15,truck1,13960.0
2021-02-15,truck2,13850.0
2021-02-15,truck3,13725.0
2021-02-15,truck4,650.0
2021-02-15,truck5,13985.0
2021-02-15,truck6,7095.0
2021-02-15,truck7,13955.0
2021-02-15,truck8,12670.0
2021-02-15,truck9,10165.0
2021-02-15,truck10,485.0
2021-02-15,truck11,4785.0
2021-02-15,truck12,4260.0
2021-02-15,truck13,7535.0
2021-02-15,truck14,5065.0
2021-02-15,truck15,1110.0
2021-02-15,truck16,4480.0
2021-02-16,truck0,13920.0
2021-02-16,truck1,13815.0
2021-02-16,truck2,13950.0
2021-02-16,truck3,13985.0
2021-02-16,truck4,13975.0
2021-02-16,truck5,13995.0
2021-02-16,truck6,13985.0
2021-02-16,truck7,13990.0
2021-02-16,truck8,13945.0
2021-02-16,truck9,13940.0
2021-02-16,truck10,13990.0
2021-02-16,truck11,13890.0
2021-02-16,truck12,12330.0
2021-02-16,truck13,11560.0
2021-02-16,truck14,13885.0
2021-02-16,truck15,2525.0
2021-02-16,truck16,13995.0
2021-02-16,truck17,6600.0
2021-02-16,truck18,13965.0
2021-02-16,truck19,8540.0
2021-02-16,truck20,1200.0
2021-02-16,truck21,2465.0
2021-02-16,truck22,12870.0
2021-02-16,truck23,10695.0
2021-02-16,truck24,815.0
2021-02-16,truck25,420.0
2021-02-16,truck26,430.0
2021-02-16,truck27,2415.0
2021-02-16,truck28,4155.0
2021-02-16,truck29,4430.0
2021-02-17,truck0,13985.0
2021-02-17,truck1,13995.0
2021-02-17,truck2,13990.0
2021-02-17,truck3,13985.0
2021-02-17,truck4,13990.0
2021-02-17,truck5,13955.0
2021-02-17,truck6,13995.0
2021-02-17,truck7,13885.0
2021-02-17,truck8,13925.0
2021-02-17,truck9,13780.0
2021-02-17,truck10,6610.0
2021-02-17,truck11,1900.0
2021-02-17,truck12,3750.0
2021-02-17,truck13,13935.0
2021-02-17,truck14,1925.0
2021-02-17,truck15,11640.0
2021-02-17,truck16,12215.0
2021-02-17,truck17,7900.0
2021-02-17,truck18,5320.0
2021-02-17,truck19,9270.0
2021-02-17,truck20,685.0
2021-02-17,truck21,665.0
2021-02-17,truck22,13990.0
2021-02-17,truck23,3875.0
2021-02-17,truck24,3025.0
2021-02-17,truck25,1505.0
2021-02-17,truck26,4910.0
2021-02-17,truck27,700.0
2021-02-17,truck28,2790.0
2021-02-18,truck0,13980.0
2021-02-18,truck1,13985.0
2021-02-18,truck2,13975.0
2021-02-18,truck3,13950.0
2021-02-18,truck4,10495.0
2021-02-18,truck5,13990.0
2021-02-18,truck6,13985.0
2021-02-18,truck7,13825.0
2021-02-18,truck8,13840.0
2021-02-18,truck9,13865.0
2021-02-18,truck10,13950.0
2021-02-18,truck11,13935.0
2021-02-18,truck12,3785.0
2021-02-18,truck13,12750.0
2021-02-18,truck14,8825.0
2021-02-18,truck15,11895.0
2021-02-18,truck16,3505.0
2021-02-18,truck17,2105.0
2021-02-18,truck18,13230.0
2021-02-18,truck19,4690.0
2021-02-18,truck20,4395.0
2021-02-18,truck21,2140.0
2021-02-18,truck22,4755.0
2021-02-18,truck23,7090.0
2021-02-18,truck24,4865.0
2021-02-18,truck25,80.0
2021-02-18,truck26,1905.0
2021-02-18,truck27,4610.0
2021-02-18,truck28,165.0
2021-02-18,truck29,450.0
2021-02-19,truck0,13970.0
2021-02-19,truck1,13995.0
2021-02-19,truck2,13995.0
2021-02-19,truck3,13995.0
2021-02-19,truck4,13945.0
2021-02-19,truck5,13970.0
2021-02-19,truck6,11275.0
2021-02-19,truck7,13665.0
2021-02-19,truck8,10240.0
2021-02-19,truck9,13955.0
2021-02-19,truck10,13965.0
2021-02-19,truck11,13360.0
2021-02-19,truck12,2340.0
2021-02-19,truck13,7960.0
2021-02-19,truck14,5615.0
2021-02-19,truck15,1810.0
2021-02-19,truck16,13885.0
2021-02-19,truck17,13810.0
2021-02-19,truck18,9540.0
2021-02-19,truck19,4545.0
2021-02-19,truck20,12940.0
2021-02-19,truck21,12325.0
2021-02-19,truck22,3635.0
2021-02-19,truck23,430.0
2021-02-19,truck24,4475.0
2021-02-19,truck25,0.0
2021-02-20,truck0,13925.0
2021-02-20,truck1,13565.0
2021-02-20,truck2,7915.0
2021-02-20,truck3,8470.0
2021-02-20,truck4,2070.0
2021-02-20,truck5,230.0
2021-02-20,truck6,4110.0
2021-02-20,truck7,6860.0
2021-02-20,truck8,955.0
2021-02-20,truck9,120.0
2021-02-20,truck10,1180.0
2021-02-21,truck0,4290.0
2021-02-21,truck1,7290.0
2021-02-22,truck0,13995.0
2021-02-22,truck1,13995.0
2021-02-22,truck2,13985.0
2021-02-22,truck3,13980.0
2021-02-22,truck4,13900.0
2021-02-22,truck5,13990.0
2021-02-22,truck6,13950.0
2021-02-22,truck7,13925.0
2021-02-22,truck8,13915.0
2021-02-22,truck9,13490.0
2021-02-22,truck10,1985.0
2021-02-22,truck11,13980.0
2021-02-22,truck12,13865.0
2021-02-22,truck13,8765.0
2021-02-22,truck14,2545.0
2021-02-22,truck15,7915.0
2021-02-22,truck16,13960.0
2021-02-22,truck17,13995.0
2021-02-22,truck18,13760.0
2021-02-22,truck19,11750.0
2021-02-22,truck20,13970.0
2021-02-22,truck21,13965.0
2021-02-22,truck22,13590.0
2021-02-22,truck23,9455.0
2021-02-22,truck24,8950.0
2021-02-22,truck25,7770.0
2021-02-22,truck26,10595.0
2021-02-22,truck27,2730.0
2021-02-22,truck28,825.0
2021-02-22,truck29,2140.0
2021-02-22,truck30,825.0
2021-02-23,truck0,13995.0
2021-02-23,truck1,13995.0
2021-02-23,truck2,13950.0
2021-02-23,truck3,13995.0
2021-02-23,truck4,13965.0
2021-02-23,truck5,13990.0
2021-02-23,truck6,13995.0
2021-02-23,truck7,13940.0
2021-02-23,truck8,13990.0
2021-02-23,truck9,13995.0
2021-02-23,truck10,13910.0
2021-02-23,truck11,13995.0
2021-02-23,truck12,13995.0
2021-02-23,truck13,11655.0
2021-02-23,truck14,8840.0
2021-02-23,truck15,11810.0
2021-02-23,truck16,13985.0
2021-02-23,truck17,11250.0
2021-02-23,truck18,13820.0
2021-02-23,truck19,13975.0
2021-02-23,truck20,7640.0
2021-02-23,truck21,5915.0
2021-02-23,truck22,3825.0
2021-02-23,truck23,10720.0
2021-02-23,truck24,3110.0
2021-02-23,truck25,3480.0
2021-02-23,truck26,1040.0
2021-02-23,truck27,1570.0
2021-02-23,truck28,6330.0
2021-02-23,truck29,1335.0
2021-02-23,truck30,2295.0
2021-02-24,truck0,13980.0
2021-02-24,truck1,13990.0
2021-02-24,truck2,13995.0
2021-02-24,truck3,13950.0
2021-02-24,truck4,13990.0
2021-02-24,truck5,13960.0
2021-02-24,truck6,13970.0
2021-02-24,truck7,9595.0
2021-02-24,truck8,13995.0
2021-02-24,truck9,13990.0
2021-02-24,truck10,13960.0
2021-02-24,truck11,13945.0
2021-02-24,truck12,13945.0
2021-02-24,truck13,13985.0
2021-02-24,truck14,8890.0
2021-02-24,truck15,13680.0
2021-02-24,truck16,13935.0
2021-02-24,truck17,4810.0
2021-02-24,truck18,13960.0
2021-02-24,truck19,11680.0
2021-02-24,truck20,13920.0
2021-02-24,truck21,13880.0
2021-02-24,truck22,2625.0
2021-02-24,truck23,11880.0
2021-02-24,truck24,13990.0
2021-02-24,truck25,3465.0
2021-02-24,truck26,13550.0
2021-02-24,truck27,2675.0
2021-02-24,truck28,10815.0
2021-02-24,truck29,13185.0
2021-02-24,truck30,1555.0
2021-02-24,truck31,855.0
2021-02-24,truck32,13270.0
2021-02-24,truck33,7725.0
2021-02-24,truck34,2655.0
2021-02-24,truck35,4545.0
2021-02-24,truck36,4550.0
2021-02-25,truck0,13995.0
2021-02-25,truck1,13975.0
2021-02-25,truck2,13970.0
2021-02-25,truck3,13975.0
2021-02-25,truck4,13940.0
2021-02-25,truck5,13995.0
2021-02-25,truck6,13980.0
2021-02-25,truck7,13945.0
2021-02-25,truck8,13795.0
2021-02-25,truck9,12020.0
2021-02-25,truck10,13675.0
2021-02-25,truck11,12080.0
2021-02-25,truck12,10610.0
2021-02-25,truck13,13965.0
2021-02-25,truck14,13965.0
2021-02-25,truck15,13975.0
2021-02-25,truck16,8385.0
2021-02-25,truck17,2065.0
2021-02-25,truck18,4885.0
2021-02-25,truck19,8100.0
2021-02-25,truck20,7875.0
2021-02-25,truck21,13975.0
2021-02-25,truck22,13950.0
2021-02-25,truck23,13245.0
2021-02-25,truck24,13965.0
2021-02-25,truck25,12310.0
2021-02-25,truck26,11460.0
2021-02-25,truck27,1540.0
2021-02-25,truck28,4780.0
2021-02-25,truck29,5045.0
2021-02-25,truck30,4185.0
2021-02-25,truck31,1690.0
2021-02-25,truck32,5320.0
2021-02-25,truck33,8370.0
2021-02-25,truck34,500.0
2021-02-26,truck0,13995.0
2021-02-26,truck1,13990.0
2021-02-26,truck2,13975.0
2021-02-26,truck3,13995.0
2021-02-26,truck4,13990.0
2021-02-26,truck5,13970.0
2021-02-26,truck6,13915.0
2021-02-26,truck7,13890.0
2021-02-26,truck8,13980.0
2021-02-26,truck9,13990.0
2021-02-26,truck10,9360.0
2021-02-26,truck11,11270.0
2021-02-26,truck12,12855.0
2021-02-26,truck13,4505.0
2021-02-26,truck14,10800.0
2021-02-26,truck15,3330.0
2021-02-26,truck16,13795.0
2021-02-26,truck17,6235.0
2021-02-26,truck18,4640.0
2021-02-26,truck19,7025.0
2021-02-26,truck20,1200.0
2021-02-26,truck21,1155.0
2021-02-26,truck22,395.0
2021-02-26,truck23,645.0
2021-02-26,truck24,600.0
2021-02-26,truck25,2425.0
2021-02-27,truck0,13980.0
2021-02-27,truck1,10510.0
2021-02-27,truck2,13880.0
2021-02-27,truck3,13990.0
2021-02-27,truck4,2550.0
2021-02-27,truck5,1720.0
2021-02-27,truck6,750.0
2021-02-27,truck7,11490.0
2021-02-27,truck8,3800.0
2021-02-27,truck9,13910.0
2021-02-27,truck10,3875.0
2021-02-27,truck11,1610.0
2021-02-27,truck12,2235.0
2021-02-27,truck13,2490.0
2021-02-28,truck0,4825.0
2021-02-28,truck1,4960.0
2021-02-28,truck2,4615.0
2021-03-01,truck0,13995.0
2021-03-01,truck1,13970.0
2021-03-01,truck2,13995.0
2021-03-01,truck3,13930.0
2021-03-01,truck4,13995.0
2021-03-01,truck5,13785.0
2021-03-01,truck6,13995.0
2021-03-01,truck7,13955.0
2021-03-01,truck8,13905.0
2021-03-01,truck9,13950.0
2021-03-01,truck10,13960.0
2021-03-01,truck11,13755.0
2021-03-01,truck12,5860.0
2021-03-01,truck13,10060.0
2021-03-01,truck14,13945.0
2021-03-01,truck15,11590.0
2021-03-01,truck16,1590.0
2021-03-01,truck17,9655.0
2021-03-01,truck18,2525.0
2021-03-01,truck19,11290.0
2021-03-01,truck20,455.0
2021-03-01,truck21,12685.0
2021-03-01,truck22,11340.0
2021-03-01,truck23,2565.0
2021-03-01,truck24,5235.0
2021-03-01,truck25,4730.0
2021-03-01,truck26,7600.0
2021-03-01,truck27,2720.0
2021-03-01,truck28,500.0
2021-03-01,truck29,320.0
2021-03-02,truck0,13995.0
2021-03-02,truck1,13990.0
2021-03-02,truck2,13995.0
2021-03-02,truck3,13930.0
2021-03-02,truck4,13990.0
2021-03-02,truck5,13990.0
2021-03-02,truck6,13980.0
2021-03-02,truck7,13950.0
2021-03-02,truck8,13805.0
2021-03-02,truck9,13985.0
2021-03-02,truck10,13930.0
2021-03-02,truck11,13930.0
2021-03-02,truck12,13955.0
2021-03-02,truck13,13890.0
2021-03-02,truck14,13800.0
2021-03-02,truck15,13940.0
2021-03-02,truck16,13840.0
2021-03-02,truck17,12040.0
2021-03-02,truck18,13955.0
2021-03-02,truck19,2605.0
2021-03-02,truck20,13965.0
2021-03-02,truck21,13960.0
2021-03-02,truck22,12350.0
2021-03-02,truck23,10510.0
2021-03-02,truck24,7800.0
2021-03-02,truck25,4970.0
2021-03-02,truck26,11450.0
2021-03-02,truck27,5645.0
2021-03-02,truck28,405.0
2021-03-02,truck29,3145.0
2021-03-02,truck30,275.0
2021-03-02,truck31,2530.0
2021-03-02,truck32,1875.0
2021-03-02,truck33,2465.0
2021-03-02,truck34,2165.0
2021-03-02,truck35,755.0
2021-03-03,truck0,13980.0
2021-03-03,truck1,13990.0
2021-03-03,truck2,13990.0
2021-03-03,truck3,13985.0
2021-03-03,truck4,13955.0
2021-03-03,truck5,13960.0
2021-03-03,truck6,13725.0
2021-03-03,truck7,13995.0
2021-03-03,truck8,12895.0
2021-03-03,truck9,13415.0
2021-03-03,truck10,7520.0
2021-03-03,truck11,13840.0
2021-03-03,truck12,5805.0
2021-03-03,truck13,13930.0
2021-03-03,truck14,12820.0
2021-03-03,truck15,4135.0
2021-03-03,truck16,12350.0
2021-03-03,truck17,3580.0
2021-03-03,truck18,10830.0
2021-03-03,truck19,3215.0
2021-03-03,truck20,12870.0
2021-03-03,truck21,845.0
2021-03-03,truck22,9240.0
2021-03-03,truck23,1895.0
2021-03-03,truck24,3975.0
2021-03-03,truck25,465.0
2021-03-03,truck26,1385.0
2021-03-03,truck27,760.0
2021-03-04,truck0,13995.0
2021-03-04,truck1,13980.0
2021-03-04,truck2,13965.0
2021-03-04,truck3,13985.0
2021-03-04,truck4,12455.0
2021-03-04,truck5,13950.0
2021-03-04,truck6,13920.0
2021-03-04,truck7,13840.0
2021-03-04,truck8,9845.0
2021-03-04,truck9,13995.0
2021-03-04,truck10,13965.0
2021-03-04,truck11,13995.0
2021-03-04,truck12,13860.0
2021-03-04,truck13,13945.0
2021-03-04,truck14,13965.0
2021-03-04,truck15,1495.0
2021-03-04,truck16,11325.0
2021-03-04,truck17,10200.0
2021-03-04,truck18,6850.0
2021-03-04,truck19,7255.0
2021-03-04,truck20,815.0
2021-03-04,truck21,5905.0
2021-03-04,truck22,3365.0
2021-03-04,truck23,3355.0
2021-03-04,truck24,5260.0
2021-03-04,truck25,7250.0
2021-03-04,truck26,1390.0
2021-03-04,truck27,3045.0
2021-03-04,truck28,0.0
2021-03-04,truck29,1470.0
2021-03-04,truck30,1165.0
2021-03-04,truck31,480.0
2021-03-05,truck0,11430.0
2021-03-05,truck1,13970.0
2021-03-05,truck2,13995.0
2021-03-05,truck3,13985.0
2021-03-05,truck4,13975.0
2021-03-05,truck5,13900.0
2021-03-05,truck6,13930.0
2021-03-05,truck7,11455.0
2021-03-05,truck8,13980.0
2021-03-05,truck9,9370.0
2021-03-05,truck10,13810.0
2021-03-05,truck11,3205.0
2021-03-05,truck12,950.0
2021-03-05,truck13,12340.0
2021-03-05,truck14,13995.0
2021-03-05,truck15,13635.0
2021-03-05,truck16,55.0
2021-03-05,truck17,13975.0
2021-03-05,truck18,285.0
2021-03-05,truck19,13950.0
2021-03-05,truck20,12705.0
2021-03-05,truck21,13510.0
2021-03-05,truck22,7335.0
2021-03-05,truck23,930.0
2021-03-05,truck24,1920.0
2021-03-05,truck25,5920.0
2021-03-05,truck26,2135.0
2021-03-05,truck27,13860.0
2021-03-05,truck28,5295.0
2021-03-06,truck0,13920.0
2021-03-06,truck1,13085.0
2021-03-06,truck2,5685.0
2021-03-06,truck3,12410.0
2021-03-06,truck4,1600.0
2021-03-06,truck5,5045.0
2021-03-06,truck6,5340.0
2021-03-06,truck7,345.0
2021-03-06,truck8,2210.0
2021-03-06,truck9,2500.0
2021-03-07,truck0,2675.0
2021-03-07,truck1,3525.0
2021-03-07,truck2,1365.0
2021-03-07,truck3,410.0
2021-03-08,truck0,13995.0
2021-03-08,truck1,13895.0
2021-03-08,truck2,13915.0
2021-03-08,truck3,13910.0
2021-03-08,truck4,13950.0
2021-03-08,truck5,13980.0
2021-03-08,truck6,13950.0
2021-03-08,truck7,13945.0
2021-03-08,truck8,13920.0
2021-03-08,truck9,13990.0
2021-03-08,truck10,13935.0
2021-03-08,truck11,11290.0
2021-03-08,truck12,4985.0
2021-03-08,truck13,6395.0
2021-03-08,truck14,7685.0
2021-03-08,truck15,13880.0
2021-03-08,truck16,13800.0
2021-03-08,truck17,9775.0
2021-03-08,truck18,12140.0
2021-03-08,truck19,7690.0
2021-03-08,truck20,10530.0
2021-03-08,truck21,2015.0
2021-03-08,truck22,11745.0
2021-03-08,truck23,11740.0
2021-03-08,truck24,2700.0
2021-03-08,truck25,1775.0
2021-03-08,truck26,600.0
2021-03-08,truck27,5370.0
2021-03-09,truck0,13995.0
2021-03-09,truck1,13995.0
2021-03-09,truck2,13975.0
2021-03-09,truck3,13980.0
2021-03-09,truck4,13985.0
2021-03-09,truck5,13940.0
2021-03-09,truck6,13990.0
2021-03-09,truck7,13980.0
2021-03-09,truck8,13600.0
2021-03-09,truck9,13940.0
2021-03-09,truck10,12250.0
2021-03-09,truck11,13670.0
2021-03-09,truck12,13100.0
2021-03-09,truck13,6980.0
2021-03-09,truck14,13935.0
2021-03-09,truck15,7135.0
2021-03-09,truck16,3955.0
2021-03-09,truck17,895.0
2021-03-09,truck18,13980.0
2021-03-09,truck19,630.0
2021-03-09,truck20,7330.0
2021-03-09,truck21,3700.0
2021-03-09,truck22,3820.0
2021-03-09,truck23,6315.0
2021-03-09,truck24,2665.0
2021-03-09,truck25,405.0
2021-03-10,truck0,13980.0
2021-03-10,truck1,13995.0
2021-03-10,truck2,13260.0
2021-03-10,truck3,13960.0
2021-03-10,truck4,13995.0
2021-03-10,truck5,13990.0
2021-03-10,truck6,13955.0
2021-03-10,truck7,3490.0
2021-03-10,truck8,13995.0
2021-03-10,truck9,13160.0
2021-03-10,truck10,13830.0
2021-03-10,truck11,13835.0
2021-03-10,truck12,13985.0
2021-03-10,truck13,1365.0
2021-03-10,truck14,6350.0
2021-03-10,truck15,8900.0
2021-03-10,truck16,9390.0
2021-03-10,truck17,7460.0
2021-03-10,truck18,810.0
2021-03-10,truck19,6635.0
2021-03-10,truck20,5885.0
2021-03-10,truck21,4595.0
2021-03-10,truck22,475.0
2021-03-10,truck23,1345.0
2021-03-10,truck24,2730.0
2021-03-10,truck25,540.0
2021-03-11,truck0,13885.0
2021-03-11,truck1,13760.0
2021-03-11,truck2,13995.0
2021-03-11,truck3,760.0
2021-03-11,truck4,13990.0
2021-03-11,truck5,13935.0
2021-03-11,truck6,13955.0
2021-03-11,truck7,8660.0
2021-03-11,truck8,13890.0
2021-03-11,truck9,13980.0
2021-03-11,truck10,4600.0
2021-03-11,truck11,13935.0
2021-03-11,truck12,13930.0
2021-03-11,truck13,7545.0
2021-03-11,truck14,13950.0
2021-03-11,truck15,10585.0
2021-03-11,truck16,10135.0
2021-03-11,truck17,260.0
2021-03-11,truck18,13910.0
2021-03-11,truck19,8010.0
2021-03-11,truck20,1485.0
2021-03-11,truck21,4905.0
2021-03-11,truck22,1910.0
2021-03-11,truck23,7645.0
2021-03-11,truck24,5095.0
2021-03-11,truck25,1945.0
2021-03-11,truck26,760.0
2021-03-12,truck0,13975.0
2021-03-12,truck1,13995.0
2021-03-12,truck2,13995.0
2021-03-12,truck3,13970.0
2021-03-12,truck4,13980.0
2021-03-12,truck5,13975.0
2021-03-12,truck6,12955.0
2021-03-12,truck7,13985.0
2021-03-12,truck8,13325.0
2021-03-12,truck9,13975.0
2021-03-12,truck10,4220.0
2021-03-12,truck11,11660.0
2021-03-12,truck12,13915.0
2021-03-12,truck13,13290.0
2021-03-12,truck14,13965.0
2021-03-12,truck15,13895.0
2021-03-12,truck16,3985.0
2021-03-12,truck17,9670.0
2021-03-12,truck18,7020.0
2021-03-12,truck19,2745.0
2021-03-12,truck20,11825.0
2021-03-12,truck21,6235.0
2021-03-12,truck22,895.0
2021-03-12,truck23,4260.0
2021-03-12,truck24,640.0
2021-03-12,truck25,5310.0
2021-03-12,truck26,5775.0
2021-03-12,truck27,1480.0
2021-03-12,truck28,1245.0
2021-03-12,truck29,425.0
2021-03-13,truck0,7575.0
2021-03-13,truck1,12385.0
2021-03-13,truck2,3860.0
2021-03-13,truck3,10420.0
2021-03-13,truck4,285.0
