date,truck_num,tot_weight
2020-04-06,truck36,15990.0
2020-04-06,truck37,15725.0
2020-04-06,truck38,15600.0
2020-04-06,truck39,15170.0
2020-04-06,truck40,11035.0
2020-04-06,truck41,9150.0
2020-04-06,truck42,5950.0
2020-04-06,truck43,14210.0
2020-04-06,truck44,2445.0
2020-04-06,truck45,15985.0
2020-04-06,truck46,995.0
2020-04-06,truck47,11410.0
2020-04-06,truck48,14955.0
2020-04-06,truck49,13655.0
2020-04-06,truck50,9130.0
2020-04-06,truck51,3485.0
2020-04-06,truck52,970.0
2020-04-06,truck53,2995.0
2020-04-06,truck54,1780.0
2020-04-07,truck0,15075.0
2020-04-07,truck1,15610.0
2020-04-07,truck2,15945.0
2020-04-07,truck3,15965.0
2020-04-07,truck4,15955.0
2020-04-07,truck5,13775.0
2020-04-07,truck6,15810.0
2020-04-07,truck7,15760.0
2020-04-07,truck8,13560.0
2020-04-07,truck9,11285.0
2020-04-07,truck10,15915.0
2020-04-07,truck11,15725.0
2020-04-07,truck12,13845.0
2020-04-07,truck13,15145.0
2020-04-07,truck14,15640.0
2020-04-07,truck15,9150.0
2020-04-07,truck16,15985.0
2020-04-07,truck17,15995.0
2020-04-07,truck18,4495.0
2020-04-07,truck19,15765.0
2020-04-07,truck20,15515.0
2020-04-07,truck21,15870.0
2020-04-07,truck22,780.0
2020-04-07,truck23,15995.0
2020-04-07,truck24,12800.0
2020-04-07,truck25,15630.0
2020-04-07,truck26,6280.0
2020-04-07,truck27,15795.0
2020-04-07,truck28,15755.0
2020-04-07,truck29,10725.0
2020-04-07,truck30,15985.0
2020-04-07,truck31,15715.0
2020-04-07,truck32,80.0
2020-04-07,truck33,2220.0
2020-04-07,truck34,15585.0
2020-04-07,truck35,15745.0
2020-04-07,truck36,8430.0
2020-04-07,truck37,14075.0
2020-04-07,truck38,10185.0
2020-04-07,truck39,12580.0
2020-04-07,truck40,2635.0
2020-04-07,truck41,455.0
2020-04-07,truck42,3435.0
2020-04-08,truck0,15990.0
2020-04-08,truck1,15990.0
2020-04-08,truck2,14225.0
2020-04-08,truck3,15645.0
2020-04-08,truck4,11140.0
2020-04-08,truck5,15640.0
2020-04-08,truck6,15820.0
2020-04-08,truck7,15990.0
2020-04-08,truck8,15400.0
2020-04-08,truck9,15745.0
2020-04-08,truck10,15910.0
2020-04-08,truck11,15635.0
2020-04-08,truck12,15665.0
2020-04-08,truck13,13935.0
2020-04-08,truck14,15970.0
2020-04-08,truck15,15420.0
2020-04-08,truck16,15720.0
2020-04-08,truck17,4590.0
2020-04-08,truck18,15870.0
2020-04-08,truck19,15580.0
2020-04-08,truck20,13965.0
2020-04-08,truck21,12900.0
2020-04-08,truck22,13840.0
2020-04-08,truck23,15615.0
2020-04-08,truck24,15770.0
2020-04-08,truck25,13385.0
2020-04-08,truck26,15640.0
2020-04-08,truck27,15370.0
2020-04-08,truck28,15715.0
2020-04-08,truck29,9955.0
2020-04-08,truck30,15675.0
2020-04-08,truck31,15565.0
2020-04-08,truck32,105.0
2020-04-08,truck33,1975.0
2020-04-08,truck34,4415.0
2020-04-08,truck35,15670.0
2020-04-08,truck36,13905.0
2020-04-08,truck37,1725.0
2020-04-08,truck38,11240.0
2020-04-08,truck39,9260.0
2020-04-08,truck40,12870.0
2020-04-08,truck41,5005.0
2020-04-08,truck42,2185.0
2020-04-08,truck43,1220.0
2020-04-09,truck0,14575.0
2020-04-09,truck1,15925.0
2020-04-09,truck2,12985.0
2020-04-09,truck3,15720.0
2020-04-09,truck4,15940.0
2020-04-09,truck5,14130.0
2020-04-09,truck6,15935.0
2020-04-09,truck7,3290.0
2020-04-09,truck8,14000.0
2020-04-09,truck9,15605.0
2020-04-09,truck10,3260.0
2020-04-09,truck11,15985.0
2020-04-09,truck12,15595.0
2020-04-09,truck13,15910.0
2020-04-09,truck14,15765.0
2020-04-09,truck15,15995.0
2020-04-09,truck16,15930.0
2020-04-09,truck17,15930.0
2020-04-09,truck18,13635.0
2020-04-09,truck19,15980.0
2020-04-09,truck20,6175.0
2020-04-09,truck21,10370.0
2020-04-09,truck22,340.0
2020-04-09,truck23,15640.0
2020-04-09,truck24,13085.0
2020-04-09,truck25,15970.0
2020-04-09,truck26,9910.0
2020-04-09,truck27,5640.0
2020-04-09,truck28,12745.0
2020-04-09,truck29,10100.0
2020-04-09,truck30,15685.0
2020-04-09,truck31,15895.0
2020-04-09,truck32,15975.0
2020-04-09,truck33,15940.0
2020-04-09,truck34,4725.0
2020-04-09,truck35,13990.0
2020-04-09,truck36,13635.0
2020-04-09,truck37,2745.0
2020-04-09,truck38,7575.0
2020-04-09,truck39,6530.0
2020-04-09,truck40,3925.0
2020-04-09,truck41,14270.0
2020-04-09,truck42,14280.0
2020-04-09,truck43,14045.0
2020-04-09,truck44,2785.0
2020-04-09,truck45,700.0
2020-04-09,truck46,160.0
2020-04-09,truck47,5440.0
2020-04-09,truck48,5110.0
2020-04-09,truck49,855.0
2020-04-10,truck0,15990.0
2020-04-10,truck1,13585.0
2020-04-10,truck2,15225.0
2020-04-10,truck3,15845.0
2020-04-10,truck4,15180.0
2020-04-10,truck5,15960.0
2020-04-10,truck6,15960.0
2020-04-10,truck7,15950.0
2020-04-10,truck8,15955.0
2020-04-10,truck9,15855.0
2020-04-10,truck10,15860.0
2020-04-10,truck11,15965.0
2020-04-10,truck12,15910.0
2020-04-10,truck13,15830.0
2020-04-10,truck14,15145.0
2020-04-10,truck15,15790.0
2020-04-10,truck16,13240.0
2020-04-10,truck17,15765.0
2020-04-10,truck18,12325.0
2020-04-10,truck19,15860.0
2020-04-10,truck20,15850.0
2020-04-10,truck21,15960.0
2020-04-10,truck22,2550.0
2020-04-10,truck23,15870.0
2020-04-10,truck24,15950.0
2020-04-10,truck25,4080.0
2020-04-10,truck26,13765.0
2020-04-10,truck27,10025.0
2020-04-10,truck28,13620.0
2020-04-10,truck29,15720.0
2020-04-10,truck30,310.0
2020-04-10,truck31,3935.0
2020-04-10,truck32,1270.0
2020-04-10,truck33,7825.0
2020-04-10,truck34,2760.0
2020-04-10,truck35,9805.0
2020-04-10,truck36,15975.0
2020-04-10,truck37,15850.0
2020-04-10,truck38,2610.0
2020-04-10,truck39,665.0
2020-04-10,truck40,13010.0
2020-04-10,truck41,2220.0
2020-04-10,truck42,9615.0
2020-04-10,truck43,230.0
2020-04-11,truck0,12015.0
2020-04-11,truck1,11065.0
2020-04-11,truck2,6430.0
2020-04-11,truck3,3335.0
2020-04-11,truck4,9335.0
2020-04-11,truck5,12465.0
2020-04-11,truck6,5085.0
2020-04-11,truck7,5300.0
2020-04-11,truck8,4295.0
2020-04-11,truck9,15040.0
2020-04-11,truck10,420.0
2020-04-11,truck11,12300.0
2020-04-11,truck12,15715.0
2020-04-11,truck13,2850.0
2020-04-11,truck14,1140.0
2020-04-11,truck15,3615.0
2020-04-11,truck16,315.0
2020-04-11,truck17,7080.0
2020-04-11,truck18,10540.0
2020-04-11,truck19,6260.0
2020-04-11,truck20,7485.0
2020-04-12,truck0,13880.0
2020-04-12,truck1,15810.0
2020-04-12,truck2,2160.0
2020-04-12,truck3,4940.0
2020-04-13,truck0,15930.0
2020-04-13,truck1,5600.0
2020-04-13,truck2,15920.0
2020-04-13,truck3,15695.0
2020-04-13,truck4,15885.0
2020-04-13,truck5,15935.0
2020-04-13,truck6,15835.0
2020-04-13,truck7,15970.0
2020-04-13,truck8,15875.0
2020-04-13,truck9,15225.0
2020-04-13,truck10,15900.0
2020-04-13,truck11,14030.0
2020-04-13,truck12,15955.0
2020-04-13,truck13,15790.0
2020-04-13,truck14,3325.0
2020-04-13,truck15,14325.0
2020-04-13,truck16,15915.0
2020-04-13,truck17,15950.0
2020-04-13,truck18,15590.0
2020-04-13,truck19,15795.0
2020-04-13,truck20,14445.0
2020-04-13,truck21,15925.0
2020-04-13,truck22,13650.0
2020-04-13,truck23,7180.0
2020-04-13,truck24,15955.0
2020-04-13,truck25,15965.0
2020-04-13,truck26,14330.0
2020-04-13,truck27,15925.0
2020-04-13,truck28,15810.0
2020-04-13,truck29,13990.0
2020-04-13,truck30,15930.0
2020-04-13,truck31,15845.0
2020-04-13,truck32,13685.0
2020-04-13,truck33,15965.0
2020-04-13,truck34,13915.0
2020-04-13,truck35,14465.0
2020-04-13,truck36,12215.0
2020-04-13,truck37,15955.0
2020-04-13,truck38,15770.0
2020-04-13,truck39,15230.0
2020-04-13,truck40,7410.0
2020-04-13,truck41,7695.0
2020-04-13,truck42,14240.0
2020-04-13,truck43,14535.0
2020-04-13,truck44,13870.0
2020-04-13,truck45,3210.0
2020-04-13,truck46,6225.0
2020-04-13,truck47,3735.0
2020-04-13,truck48,7185.0
2020-04-13,truck49,825.0
2020-04-13,truck50,4790.0
2020-04-13,truck51,2740.0
2020-04-14,truck0,15245.0
2020-04-14,truck1,15835.0
2020-04-14,truck2,15925.0
2020-04-14,truck3,15655.0
2020-04-14,truck4,15655.0
2020-04-14,truck5,13595.0
2020-04-14,truck6,15920.0
2020-04-14,truck7,15630.0
2020-04-14,truck8,15845.0
2020-04-14,truck9,15780.0
2020-04-14,truck10,15600.0
2020-04-14,truck11,15805.0
2020-04-14,truck12,8340.0
2020-04-14,truck13,15800.0
2020-04-14,truck14,15915.0
2020-04-14,truck15,15810.0
2020-04-14,truck16,15985.0
2020-04-14,truck17,15795.0
2020-04-14,truck18,15915.0
2020-04-14,truck19,15905.0
2020-04-14,truck20,13880.0
2020-04-14,truck21,15335.0
2020-04-14,truck22,15995.0
2020-04-14,truck23,1315.0
2020-04-14,truck24,15930.0
2020-04-14,truck25,15475.0
2020-04-14,truck26,13120.0
2020-04-14,truck27,2925.0
2020-04-14,truck28,9435.0
2020-04-14,truck29,15620.0
2020-04-14,truck30,9785.0
2020-04-14,truck31,12630.0
2020-04-14,truck32,15915.0
2020-04-14,truck33,15640.0
2020-04-14,truck34,15855.0
2020-04-14,truck35,15805.0
2020-04-14,truck36,10780.0
2020-04-14,truck37,15645.0
2020-04-14,truck38,470.0
2020-04-14,truck39,4645.0
2020-04-14,truck40,7985.0
2020-04-14,truck41,160.0
2020-04-14,truck42,9215.0
2020-04-14,truck43,1980.0
2020-04-14,truck44,12870.0
2020-04-14,truck45,15615.0
2020-04-14,truck46,12310.0
2020-04-14,truck47,1170.0
2020-04-14,truck48,1125.0
2020-04-14,truck49,6660.0
2020-04-15,truck0,15990.0
2020-04-15,truck1,14050.0
2020-04-15,truck2,9630.0
2020-04-15,truck3,14770.0
2020-04-15,truck4,15785.0
2020-04-15,truck5,15895.0
2020-04-15,truck6,15810.0
2020-04-15,truck7,15975.0
2020-04-15,truck8,15780.0
2020-04-15,truck9,15530.0
2020-04-15,truck10,8095.0
2020-04-15,truck11,15705.0
2020-04-15,truck12,7875.0
2020-04-15,truck13,15990.0
2020-04-15,truck14,15730.0
2020-04-15,truck15,15650.0
2020-04-15,truck16,15815.0
2020-04-15,truck17,11565.0
2020-04-15,truck18,13410.0
2020-04-15,truck19,1835.0
2020-04-15,truck20,15990.0
2020-04-15,truck21,15805.0
2020-04-15,truck22,15865.0
2020-04-15,truck23,8100.0
2020-04-15,truck24,2645.0
2020-04-15,truck25,15825.0
2020-04-15,truck26,8760.0
2020-04-15,truck27,13725.0
2020-04-15,truck28,2120.0
2020-04-15,truck29,2065.0
2020-04-15,truck30,15855.0
2020-04-15,truck31,9955.0
2020-04-15,truck32,6105.0
2020-04-15,truck33,2305.0
2020-04-15,truck34,9830.0
2020-04-15,truck35,5675.0
2020-04-15,truck36,4345.0
2020-04-15,truck37,1365.0
2020-04-16,truck0,11025.0
2020-04-16,truck1,15945.0
2020-04-16,truck2,15825.0
2020-04-16,truck3,15680.0
2020-04-16,truck4,15970.0
2020-04-16,truck5,15970.0
2020-04-16,truck6,15905.0
2020-04-16,truck7,4555.0
2020-04-16,truck8,15865.0
2020-04-16,truck9,15900.0
2020-04-16,truck10,15865.0
2020-04-16,truck11,10600.0
2020-04-16,truck12,15920.0
2020-04-16,truck13,11890.0
2020-04-16,truck14,15900.0
2020-04-16,truck15,15940.0
2020-04-16,truck16,15975.0
2020-04-16,truck17,7050.0
2020-04-16,truck18,5755.0
2020-04-16,truck19,15930.0
2020-04-16,truck20,14000.0
2020-04-16,truck21,15575.0
2020-04-16,truck22,14260.0
2020-04-16,truck23,12040.0
2020-04-16,truck24,4775.0
2020-04-16,truck25,15960.0
2020-04-16,truck26,8275.0
2020-04-16,truck27,6090.0
2020-04-16,truck28,415.0
2020-04-16,truck29,15805.0
2020-04-16,truck30,15255.0
2020-04-16,truck31,11175.0
2020-04-16,truck32,270.0
2020-04-16,truck33,10225.0
2020-04-16,truck34,15915.0
2020-04-16,truck35,15910.0
2020-04-16,truck36,13790.0
2020-04-16,truck37,1745.0
2020-04-16,truck38,4775.0
2020-04-16,truck39,2345.0
2020-04-16,truck40,765.0
2020-04-17,truck0,8340.0
2020-04-17,truck1,15850.0
2020-04-17,truck2,15910.0
2020-04-17,truck3,12675.0
2020-04-17,truck4,15875.0
2020-04-17,truck5,15910.0
2020-04-17,truck6,13180.0
2020-04-17,truck7,15850.0
2020-04-17,truck8,15965.0
2020-04-17,truck9,15540.0
2020-04-17,truck10,15975.0
2020-04-17,truck11,15415.0
2020-04-17,truck12,15925.0
2020-04-17,truck13,15910.0
2020-04-17,truck14,15565.0
2020-04-17,truck15,15815.0
2020-04-17,truck16,13715.0
2020-04-17,truck17,15835.0
2020-04-17,truck18,13755.0
2020-04-17,truck19,5905.0
2020-04-17,truck20,200.0
2020-04-17,truck21,15970.0
2020-04-17,truck22,3820.0
2020-04-17,truck23,15930.0
2020-04-17,truck24,15955.0
2020-04-17,truck25,15870.0
2020-04-17,truck26,14875.0
2020-04-17,truck27,4780.0
2020-04-17,truck28,10930.0
2020-04-17,truck29,15785.0
2020-04-17,truck30,15625.0
2020-04-17,truck31,5980.0
2020-04-17,truck32,4065.0
2020-04-17,truck33,6040.0
2020-04-17,truck34,255.0
2020-04-17,truck35,6875.0
2020-04-17,truck36,15725.0
2020-04-17,truck37,2165.0
2020-04-17,truck38,6510.0
2020-04-17,truck39,7920.0
2020-04-17,truck40,9075.0
2020-04-17,truck41,12025.0
2020-04-17,truck42,1825.0
2020-04-17,truck43,1035.0
2020-04-18,truck0,15245.0
2020-04-18,truck1,5840.0
2020-04-18,truck2,755.0
2020-04-18,truck3,15840.0
2020-04-18,truck4,8870.0
2020-04-18,truck5,11770.0
2020-04-18,truck6,6195.0
2020-04-18,truck7,13830.0
2020-04-18,truck8,7230.0
2020-04-18,truck9,13825.0
2020-04-18,truck10,7410.0
2020-04-18,truck11,14680.0
2020-04-18,truck12,6960.0
2020-04-18,truck13,610.0
2020-04-18,truck14,15785.0
2020-04-18,truck15,14400.0
2020-04-18,truck16,165.0
2020-04-18,truck17,12290.0
2020-04-18,truck18,1685.0
2020-04-18,truck19,1170.0
2020-04-18,truck20,10930.0
2020-04-18,truck21,11300.0
2020-04-18,truck22,2350.0
2020-04-19,truck0,6805.0
2020-04-19,truck1,1795.0
2020-04-19,truck2,15810.0
2020-04-19,truck3,2485.0
2020-04-19,truck4,11490.0
2020-04-19,truck5,4950.0
2020-04-19,truck6,3650.0
2020-04-20,truck0,11870.0
2020-04-20,truck1,15955.0
2020-04-20,truck2,14000.0
2020-04-20,truck3,15995.0
2020-04-20,truck4,15990.0
2020-04-20,truck5,15765.0
2020-04-20,truck6,15180.0
2020-04-20,truck7,15655.0
2020-04-20,truck8,15970.0
2020-04-20,truck9,10520.0
2020-04-20,truck10,15895.0
2020-04-20,truck11,15815.0
2020-04-20,truck12,8205.0
2020-04-20,truck13,10465.0
2020-04-20,truck14,15985.0
2020-04-20,truck15,3060.0
2020-04-20,truck16,14915.0
2020-04-20,truck17,14370.0
2020-04-20,truck18,11070.0
2020-04-20,truck19,15895.0
2020-04-20,truck20,14240.0
2020-04-20,truck21,14550.0
2020-04-20,truck22,3425.0
2020-04-20,truck23,10.0
2020-04-20,truck24,13895.0
2020-04-20,truck25,8090.0
2020-04-20,truck26,15325.0
2020-04-20,truck27,9240.0
2020-04-20,truck28,15610.0
2020-04-20,truck29,15910.0
2020-04-20,truck30,6795.0
2020-04-20,truck31,14635.0
2020-04-20,truck32,6990.0
2020-04-20,truck33,660.0
2020-04-20,truck34,180.0
2020-04-20,truck35,14750.0
2020-04-20,truck36,13765.0
2020-04-20,truck37,15710.0
2020-04-20,truck38,4495.0
2020-04-20,truck39,430.0
2020-04-20,truck40,10540.0
2020-04-20,truck41,7295.0
2020-04-20,truck42,3140.0
2020-04-21,truck0,15720.0
2020-04-21,truck1,13735.0
2020-04-21,truck2,15790.0
2020-04-21,truck3,15715.0
2020-04-21,truck4,15790.0
2020-04-21,truck5,14345.0
2020-04-21,truck6,14495.0
2020-04-21,truck7,13565.0
2020-04-21,truck8,14640.0
2020-04-21,truck9,2985.0
2020-04-21,truck10,11365.0
2020-04-21,truck11,15845.0
2020-04-21,truck12,15730.0
2020-04-21,truck13,15860.0
2020-04-21,truck14,5385.0
2020-04-21,truck15,15540.0
2020-04-21,truck16,15775.0
2020-04-21,truck17,15940.0
2020-04-21,truck18,15830.0
2020-04-21,truck19,14775.0
2020-04-21,truck20,4605.0
2020-04-21,truck21,11520.0
2020-04-21,truck22,15945.0
2020-04-21,truck23,12195.0
2020-04-21,truck24,15765.0
2020-04-21,truck25,13160.0
2020-04-21,truck26,15675.0
2020-04-21,truck27,15800.0
2020-04-21,truck28,6400.0
2020-04-21,truck29,3240.0
2020-04-21,truck30,13620.0
2020-04-21,truck31,200.0
2020-04-21,truck32,200.0
2020-04-21,truck33,10140.0
2020-04-21,truck34,3860.0
2020-04-21,truck35,9045.0
2020-04-21,truck36,6470.0
2020-04-22,truck0,15980.0
2020-04-22,truck1,15965.0
2020-04-22,truck2,15805.0
2020-04-22,truck3,15980.0
2020-04-22,truck4,8500.0
2020-04-22,truck5,6035.0
2020-04-22,truck6,15950.0
2020-04-22,truck7,15745.0
2020-04-22,truck8,15340.0
2020-04-22,truck9,15845.0
2020-04-22,truck10,6775.0
2020-04-22,truck11,15945.0
2020-04-22,truck12,110.0
2020-04-22,truck13,14360.0
2020-04-22,truck14,2240.0
2020-04-22,truck15,12805.0
2020-04-22,truck16,14310.0
2020-04-22,truck17,2420.0
2020-04-22,truck18,15670.0
2020-04-22,truck19,15950.0
2020-04-22,truck20,11880.0
2020-04-22,truck21,250.0
2020-04-22,truck22,15190.0
2020-04-22,truck23,6630.0
2020-04-22,truck24,7925.0
2020-04-22,truck25,14610.0
2020-04-22,truck26,14050.0
2020-04-22,truck27,15730.0
2020-04-22,truck28,15750.0
2020-04-22,truck29,10690.0
2020-04-22,truck30,8245.0
2020-04-22,truck31,8205.0
2020-04-22,truck32,2725.0
2020-04-23,truck0,11590.0
2020-04-23,truck1,15895.0
2020-04-23,truck2,15930.0
2020-04-23,truck3,15990.0
2020-04-23,truck4,15680.0
2020-04-23,truck5,15125.0
2020-04-23,truck6,13050.0
2020-04-23,truck7,15755.0
2020-04-23,truck8,15830.0
2020-04-23,truck9,15905.0
2020-04-23,truck10,2670.0
2020-04-23,truck11,15745.0
2020-04-23,truck12,15965.0
2020-04-23,truck13,15885.0
2020-04-23,truck14,15770.0
2020-04-23,truck15,7555.0
2020-04-23,truck16,13975.0
2020-04-23,truck17,15945.0
2020-04-23,truck18,15915.0
2020-04-23,truck19,15835.0
2020-04-23,truck20,15895.0
2020-04-23,truck21,15945.0
2020-04-23,truck22,12190.0
2020-04-23,truck23,440.0
2020-04-23,truck24,13715.0
2020-04-23,truck25,15710.0
2020-04-23,truck26,8225.0
2020-04-23,truck27,5635.0
2020-04-23,truck28,14735.0
2020-04-23,truck29,7595.0
2020-04-23,truck30,8675.0
2020-04-23,truck31,3190.0
2020-04-23,truck32,290.0
2020-04-23,truck33,14980.0
2020-04-23,truck34,13435.0
2020-04-23,truck35,12560.0
2020-04-23,truck36,4555.0
2020-04-23,truck37,805.0
2020-04-24,truck0,15775.0
2020-04-24,truck1,15640.0
2020-04-24,truck2,15710.0
2020-04-24,truck3,15950.0
2020-04-24,truck4,15985.0
2020-04-24,truck5,15870.0
2020-04-24,truck6,14720.0
2020-04-24,truck7,15850.0
2020-04-24,truck8,15845.0
2020-04-24,truck9,7800.0
2020-04-24,truck10,14420.0
2020-04-24,truck11,15855.0
2020-04-24,truck12,14750.0
2020-04-24,truck13,15925.0
2020-04-24,truck14,15860.0
2020-04-24,truck15,15765.0
2020-04-24,truck16,15845.0
2020-04-24,truck17,15870.0
2020-04-24,truck18,15970.0
2020-04-24,truck19,14940.0
2020-04-24,truck20,15640.0
2020-04-24,truck21,8490.0
2020-04-24,truck22,12925.0
2020-04-24,truck23,13270.0
2020-04-24,truck24,2085.0
2020-04-24,truck25,15790.0
2020-04-24,truck26,15880.0
2020-04-24,truck27,15095.0
2020-04-24,truck28,13635.0
2020-04-24,truck29,15875.0
2020-04-24,truck30,780.0
2020-04-24,truck31,3040.0
2020-04-24,truck32,12110.0
2020-04-24,truck33,8310.0
2020-04-24,truck34,5065.0
2020-04-24,truck35,2650.0
2020-04-24,truck36,590.0
2020-04-24,truck37,2525.0
2020-04-24,truck38,1820.0
2020-04-25,truck0,15990.0
2020-04-25,truck1,8725.0
2020-04-25,truck2,10850.0
2020-04-25,truck3,15760.0
2020-04-25,truck4,12175.0
2020-04-25,truck5,15085.0
2020-04-25,truck6,14235.0
2020-04-25,truck7,15930.0
2020-04-25,truck8,15585.0
2020-04-25,truck9,8015.0
2020-04-25,truck10,13640.0
2020-04-25,truck11,15665.0
2020-04-25,truck12,13930.0
2020-04-25,truck13,1045.0
2020-04-25,truck14,15915.0
2020-04-25,truck15,900.0
2020-04-25,truck16,11350.0
2020-04-25,truck17,5115.0
2020-04-25,truck18,15945.0
2020-04-25,truck19,13755.0
2020-04-25,truck20,11015.0
2020-04-25,truck21,1945.0
2020-04-26,truck0,15215.0
2020-04-26,truck1,8995.0
2020-04-26,truck2,4005.0
2020-04-26,truck3,10675.0
2020-04-26,truck4,8080.0
2020-04-27,truck0,15910.0
2020-04-27,truck1,15955.0
2020-04-27,truck2,15945.0
2020-04-27,truck3,15890.0
2020-04-27,truck4,15800.0
2020-04-27,truck5,15755.0
2020-04-27,truck6,15645.0
2020-04-27,truck7,13990.0
2020-04-27,truck8,15885.0
2020-04-27,truck9,15875.0
2020-04-27,truck10,15825.0
2020-04-27,truck11,15790.0
2020-04-27,truck12,15390.0
2020-04-27,truck13,15920.0
2020-04-27,truck14,15890.0
2020-04-27,truck15,14390.0
2020-04-27,truck16,15980.0
2020-04-27,truck17,14855.0
2020-04-27,truck18,15825.0
2020-04-27,truck19,15710.0
2020-04-27,truck20,15615.0
2020-04-27,truck21,13005.0
2020-04-27,truck22,15930.0
2020-04-27,truck23,15975.0
2020-04-27,truck24,15645.0
2020-04-27,truck25,15705.0
2020-04-27,truck26,13600.0
2020-04-27,truck27,6130.0
2020-04-27,truck28,15970.0
2020-04-27,truck29,2990.0
2020-04-27,truck30,14230.0
2020-04-27,truck31,14795.0
2020-04-27,truck32,6805.0
2020-04-27,truck33,15920.0
2020-04-27,truck34,6160.0
2020-04-27,truck35,9090.0
2020-04-27,truck36,14040.0
2020-04-27,truck37,885.0
2020-04-27,truck38,13060.0
2020-04-27,truck39,405.0
2020-04-27,truck40,330.0
2020-04-27,truck41,4615.0
2020-04-27,truck42,10470.0
2020-04-27,truck43,150.0
2020-04-27,truck44,925.0
2020-04-28,truck0,15745.0
2020-04-28,truck1,15815.0
2020-04-28,truck2,13205.0
2020-04-28,truck3,15835.0
2020-04-28,truck4,3035.0
2020-04-28,truck5,15510.0
2020-04-28,truck6,15795.0
2020-04-28,truck7,15815.0
2020-04-28,truck8,15830.0
2020-04-28,truck9,15985.0
2020-04-28,truck10,15925.0
2020-04-28,truck11,15615.0
2020-04-28,truck12,15925.0
2020-04-28,truck13,15660.0
2020-04-28,truck14,15885.0
2020-04-28,truck15,7265.0
2020-04-28,truck16,14925.0
2020-04-28,truck17,13865.0
2020-04-28,truck18,12505.0
2020-04-28,truck19,15780.0
2020-04-28,truck20,15835.0
2020-04-28,truck21,13465.0
2020-04-28,truck22,4160.0
2020-04-28,truck23,15900.0
2020-04-28,truck24,15980.0
2020-04-28,truck25,11160.0
2020-04-28,truck26,2825.0
2020-04-28,truck27,9115.0
2020-04-28,truck28,15940.0
2020-04-28,truck29,4820.0
2020-04-28,truck30,4930.0
2020-04-28,truck31,14385.0
2020-04-28,truck32,15365.0
2020-04-28,truck33,370.0
2020-04-28,truck34,7265.0
2020-04-28,truck35,11940.0
2020-04-28,truck36,5010.0
2020-04-28,truck37,10710.0
2020-04-28,truck38,5665.0
2020-04-28,truck39,3675.0
2020-04-28,truck40,8940.0
2020-04-28,truck41,3800.0
2020-04-29,truck0,15995.0
2020-04-29,truck1,14060.0
2020-04-29,truck2,15880.0
2020-04-29,truck3,15635.0
2020-04-29,truck4,15925.0
2020-04-29,truck5,14745.0
2020-04-29,truck6,11905.0
2020-04-29,truck7,15730.0
2020-04-29,truck8,12810.0
2020-04-29,truck9,15830.0
2020-04-29,truck10,11850.0
2020-04-29,truck11,13620.0
2020-04-29,truck12,15555.0
2020-04-29,truck13,15865.0
2020-04-29,truck14,14220.0
2020-04-29,truck15,8880.0
2020-04-29,truck16,14550.0
2020-04-29,truck17,455.0
2020-04-29,truck18,8215.0
2020-04-29,truck19,15230.0
2020-04-29,truck20,14570.0
2020-04-29,truck21,8005.0
2020-04-29,truck22,225.0
2020-04-29,truck23,4910.0
2020-04-29,truck24,14730.0
2020-04-29,truck25,15845.0
2020-04-29,truck26,1595.0
2020-04-29,truck27,2060.0
2020-04-29,truck28,355.0
2020-04-29,truck29,15610.0
2020-04-29,truck30,11355.0
2020-04-29,truck31,13885.0
2020-04-29,truck32,11380.0
2020-04-29,truck33,6575.0
2020-04-29,truck34,5550.0
2020-04-30,truck0,15875.0
2020-04-30,truck1,15875.0
2020-04-30,truck2,15900.0
2020-04-30,truck3,15885.0
2020-04-30,truck4,9340.0
2020-04-30,truck5,15820.0
2020-04-30,truck6,15870.0
2020-04-30,truck7,5755.0
2020-04-30,truck8,14795.0
2020-04-30,truck9,15930.0
2020-04-30,truck10,15880.0
2020-04-30,truck11,15560.0
2020-04-30,truck12,15925.0
2020-04-30,truck13,15905.0
