date,truck_num,tot_weight
2020-08-18,truck16,12995.0
2020-08-18,truck17,12935.0
2020-08-18,truck18,12990.0
2020-08-18,truck19,12850.0
2020-08-18,truck20,12840.0
2020-08-18,truck21,12995.0
2020-08-18,truck22,9635.0
2020-08-18,truck23,12830.0
2020-08-18,truck24,12970.0
2020-08-18,truck25,12885.0
2020-08-18,truck26,12970.0
2020-08-18,truck27,12925.0
2020-08-18,truck28,12960.0
2020-08-18,truck29,12995.0
2020-08-18,truck30,12750.0
2020-08-18,truck31,12815.0
2020-08-18,truck32,12895.0
2020-08-18,truck33,4240.0
2020-08-18,truck34,5450.0
2020-08-18,truck35,460.0
2020-08-18,truck36,12935.0
2020-08-18,truck37,4365.0
2020-08-18,truck38,10345.0
2020-08-18,truck39,4480.0
2020-08-18,truck40,2920.0
2020-08-18,truck41,12955.0
2020-08-18,truck42,12985.0
2020-08-18,truck43,12660.0
2020-08-18,truck44,12895.0
2020-08-18,truck45,1100.0
2020-08-18,truck46,12925.0
2020-08-18,truck47,12940.0
2020-08-18,truck48,8455.0
2020-08-18,truck49,1940.0
2020-08-18,truck50,12955.0
2020-08-18,truck51,12865.0
2020-08-18,truck52,6780.0
2020-08-18,truck53,9315.0
2020-08-18,truck54,3725.0
2020-08-18,truck55,1840.0
2020-08-18,truck56,11150.0
2020-08-18,truck57,3515.0
2020-08-18,truck58,12900.0
2020-08-18,truck59,3305.0
2020-08-18,truck60,2915.0
2020-08-18,truck61,3095.0
2020-08-18,truck62,1150.0
2020-08-19,truck0,12980.0
2020-08-19,truck1,12895.0
2020-08-19,truck2,12995.0
2020-08-19,truck3,12990.0
2020-08-19,truck4,12965.0
2020-08-19,truck5,12955.0
2020-08-19,truck6,12975.0
2020-08-19,truck7,10670.0
2020-08-19,truck8,12995.0
2020-08-19,truck9,12850.0
2020-08-19,truck10,12990.0
2020-08-19,truck11,12965.0
2020-08-19,truck12,12955.0
2020-08-19,truck13,12995.0
2020-08-19,truck14,12905.0
2020-08-19,truck15,12685.0
2020-08-19,truck16,12985.0
2020-08-19,truck17,12975.0
2020-08-19,truck18,12960.0
2020-08-19,truck19,12795.0
2020-08-19,truck20,12925.0
2020-08-19,truck21,12760.0
2020-08-19,truck22,12385.0
2020-08-19,truck23,12970.0
2020-08-19,truck24,12990.0
2020-08-19,truck25,1020.0
2020-08-19,truck26,12830.0
2020-08-19,truck27,3110.0
2020-08-19,truck28,12960.0
2020-08-19,truck29,11495.0
2020-08-19,truck30,12960.0
2020-08-19,truck31,8110.0
2020-08-19,truck32,12395.0
2020-08-19,truck33,11695.0
2020-08-19,truck34,12900.0
2020-08-19,truck35,12750.0
2020-08-19,truck36,2855.0
2020-08-19,truck37,4110.0
2020-08-19,truck38,7650.0
2020-08-19,truck39,12510.0
2020-08-19,truck40,12600.0
2020-08-19,truck41,165.0
2020-08-19,truck42,830.0
2020-08-19,truck43,7475.0
2020-08-19,truck44,10415.0
2020-08-19,truck45,1725.0
2020-08-19,truck46,5020.0
2020-08-19,truck47,5390.0
2020-08-19,truck48,3945.0
2020-08-20,truck0,12995.0
2020-08-20,truck1,12980.0
2020-08-20,truck2,12990.0
2020-08-20,truck3,12975.0
2020-08-20,truck4,12995.0
2020-08-20,truck5,12985.0
2020-08-20,truck6,12990.0
2020-08-20,truck7,12130.0
2020-08-20,truck8,12990.0
2020-08-20,truck9,12995.0
2020-08-20,truck10,12970.0
2020-08-20,truck11,12980.0
2020-08-20,truck12,12995.0
2020-08-20,truck13,12980.0
2020-08-20,truck14,12995.0
2020-08-20,truck15,12990.0
2020-08-20,truck16,12960.0
2020-08-20,truck17,12995.0
2020-08-20,truck18,12815.0
2020-08-20,truck19,12695.0
2020-08-20,truck20,12975.0
2020-08-20,truck21,12740.0
2020-08-20,truck22,12895.0
2020-08-20,truck23,11590.0
2020-08-20,truck24,10060.0
2020-08-20,truck25,12960.0
2020-08-20,truck26,12945.0
2020-08-20,truck27,11600.0
2020-08-20,truck28,12865.0
2020-08-20,truck29,1680.0
2020-08-20,truck30,12835.0
2020-08-20,truck31,9065.0
2020-08-20,truck32,3390.0
2020-08-20,truck33,460.0
2020-08-20,truck34,11570.0
2020-08-20,truck35,12845.0
2020-08-20,truck36,12970.0
2020-08-20,truck37,700.0
2020-08-20,truck38,1040.0
2020-08-20,truck39,12760.0
2020-08-20,truck40,7415.0
2020-08-20,truck41,12795.0
2020-08-20,truck42,12365.0
2020-08-20,truck43,125.0
2020-08-20,truck44,6340.0
2020-08-20,truck45,490.0
2020-08-20,truck46,285.0
2020-08-20,truck47,2825.0
2020-08-20,truck48,4765.0
2020-08-20,truck49,1825.0
2020-08-21,truck0,12995.0
2020-08-21,truck1,9690.0
2020-08-21,truck2,12995.0
2020-08-21,truck3,12985.0
2020-08-21,truck4,12995.0
2020-08-21,truck5,12985.0
2020-08-21,truck6,12985.0
2020-08-21,truck7,12980.0
2020-08-21,truck8,12970.0
2020-08-21,truck9,12980.0
2020-08-21,truck10,12975.0
2020-08-21,truck11,12890.0
2020-08-21,truck12,12985.0
2020-08-21,truck13,12865.0
2020-08-21,truck14,12770.0
2020-08-21,truck15,12935.0
2020-08-21,truck16,12990.0
2020-08-21,truck17,12920.0
2020-08-21,truck18,12805.0
2020-08-21,truck19,12945.0
2020-08-21,truck20,12285.0
2020-08-21,truck21,12990.0
2020-08-21,truck22,8510.0
2020-08-21,truck23,3905.0
2020-08-21,truck24,6665.0
2020-08-21,truck25,12965.0
2020-08-21,truck26,12995.0
2020-08-21,truck27,12895.0
2020-08-21,truck28,12840.0
2020-08-21,truck29,3420.0
2020-08-21,truck30,6695.0
2020-08-21,truck31,7770.0
2020-08-21,truck32,10045.0
2020-08-21,truck33,380.0
2020-08-21,truck34,10315.0
2020-08-21,truck35,2795.0
2020-08-21,truck36,10600.0
2020-08-21,truck37,10.0
2020-08-21,truck38,795.0
2020-08-21,truck39,405.0
2020-08-21,truck40,2405.0
2020-08-21,truck41,1785.0
2020-08-21,truck42,9915.0
2020-08-21,truck43,5870.0
2020-08-21,truck44,290.0
2020-08-21,truck45,7870.0
2020-08-21,truck46,5900.0
2020-08-21,truck47,155.0
2020-08-22,truck0,12880.0
2020-08-22,truck1,12990.0
2020-08-22,truck2,12920.0
2020-08-22,truck3,12390.0
2020-08-22,truck4,9040.0
2020-08-22,truck5,11980.0
2020-08-22,truck6,3630.0
2020-08-22,truck7,12965.0
2020-08-22,truck8,12935.0
2020-08-22,truck9,6795.0
2020-08-22,truck10,1895.0
2020-08-22,truck11,12790.0
2020-08-22,truck12,12995.0
2020-08-22,truck13,1585.0
2020-08-22,truck14,12835.0
2020-08-22,truck15,1030.0
2020-08-22,truck16,120.0
2020-08-22,truck17,10480.0
2020-08-22,truck18,3715.0
2020-08-22,truck19,2365.0
2020-08-22,truck20,1405.0
2020-08-23,truck0,12925.0
2020-08-23,truck1,12865.0
2020-08-23,truck2,7980.0
2020-08-23,truck3,3765.0
2020-08-24,truck0,12990.0
2020-08-24,truck1,12985.0
2020-08-24,truck2,11570.0
2020-08-24,truck3,12995.0
2020-08-24,truck4,12520.0
2020-08-24,truck5,12960.0
2020-08-24,truck6,12985.0
2020-08-24,truck7,12990.0
2020-08-24,truck8,12960.0
2020-08-24,truck9,12175.0
2020-08-24,truck10,12995.0
2020-08-24,truck11,12990.0
2020-08-24,truck12,12980.0
2020-08-24,truck13,12995.0
2020-08-24,truck14,12990.0
2020-08-24,truck15,12990.0
2020-08-24,truck16,12960.0
2020-08-24,truck17,12975.0
2020-08-24,truck18,12975.0
2020-08-24,truck19,12990.0
2020-08-24,truck20,12995.0
2020-08-24,truck21,2780.0
2020-08-24,truck22,12975.0
2020-08-24,truck23,12805.0
2020-08-24,truck24,12935.0
2020-08-24,truck25,11360.0
2020-08-24,truck26,12885.0
2020-08-24,truck27,12820.0
2020-08-24,truck28,8200.0
2020-08-24,truck29,12970.0
2020-08-24,truck30,12960.0
2020-08-24,truck31,10.0
2020-08-24,truck32,12595.0
2020-08-24,truck33,10710.0
2020-08-24,truck34,12950.0
2020-08-24,truck35,12995.0
2020-08-24,truck36,12970.0
2020-08-24,truck37,12955.0
2020-08-24,truck38,11800.0
2020-08-24,truck39,12375.0
2020-08-24,truck40,2845.0
2020-08-24,truck41,12930.0
2020-08-24,truck42,7710.0
2020-08-24,truck43,2515.0
2020-08-24,truck44,12990.0
2020-08-24,truck45,305.0
2020-08-24,truck46,12995.0
2020-08-24,truck47,12935.0
2020-08-24,truck48,7905.0
2020-08-24,truck49,10395.0
2020-08-24,truck50,9470.0
2020-08-24,truck51,5465.0
2020-08-24,truck52,2255.0
2020-08-25,truck0,12970.0
2020-08-25,truck1,12970.0
2020-08-25,truck2,12835.0
2020-08-25,truck3,12975.0
2020-08-25,truck4,12995.0
2020-08-25,truck5,12990.0
2020-08-25,truck6,12970.0
2020-08-25,truck7,12950.0
2020-08-25,truck8,12965.0
2020-08-25,truck9,12995.0
2020-08-25,truck10,12915.0
2020-08-25,truck11,12890.0
2020-08-25,truck12,12950.0
2020-08-25,truck13,12990.0
2020-08-25,truck14,12825.0
2020-08-25,truck15,12980.0
2020-08-25,truck16,12975.0
2020-08-25,truck17,12965.0
2020-08-25,truck18,12875.0
2020-08-25,truck19,12930.0
2020-08-25,truck20,12990.0
2020-08-25,truck21,12965.0
2020-08-25,truck22,12440.0
2020-08-25,truck23,12865.0
2020-08-25,truck24,12835.0
2020-08-25,truck25,12970.0
2020-08-25,truck26,11425.0
2020-08-25,truck27,11950.0
2020-08-25,truck28,12475.0
2020-08-25,truck29,12955.0
2020-08-25,truck30,9240.0
2020-08-25,truck31,7590.0
2020-08-25,truck32,12995.0
2020-08-25,truck33,3510.0
2020-08-25,truck34,5610.0
2020-08-25,truck35,580.0
2020-08-25,truck36,1075.0
2020-08-25,truck37,11230.0
2020-08-25,truck38,215.0
2020-08-25,truck39,12810.0
2020-08-25,truck40,9240.0
2020-08-25,truck41,8780.0
2020-08-25,truck42,3215.0
2020-08-25,truck43,1025.0
2020-08-25,truck44,12585.0
2020-08-25,truck45,11825.0
2020-08-25,truck46,4505.0
2020-08-25,truck47,10725.0
2020-08-25,truck48,1230.0
2020-08-25,truck49,2340.0
2020-08-25,truck50,1535.0
2020-08-25,truck51,2285.0
2020-08-25,truck52,5540.0
2020-08-26,truck0,12995.0
2020-08-26,truck1,12975.0
2020-08-26,truck2,12995.0
2020-08-26,truck3,12995.0
2020-08-26,truck4,12995.0
2020-08-26,truck5,12995.0
2020-08-26,truck6,12970.0
2020-08-26,truck7,12980.0
2020-08-26,truck8,12985.0
2020-08-26,truck9,12975.0
2020-08-26,truck10,12995.0
2020-08-26,truck11,12880.0
2020-08-26,truck12,12995.0
2020-08-26,truck13,9265.0
2020-08-26,truck14,12940.0
2020-08-26,truck15,12985.0
2020-08-26,truck16,12970.0
2020-08-26,truck17,12975.0
2020-08-26,truck18,11055.0
2020-08-26,truck19,12155.0
2020-08-26,truck20,10610.0
2020-08-26,truck21,12750.0
2020-08-26,truck22,11475.0
2020-08-26,truck23,7455.0
2020-08-26,truck24,9305.0
2020-08-26,truck25,11535.0
2020-08-26,truck26,1210.0
2020-08-26,truck27,7655.0
2020-08-26,truck28,12915.0
2020-08-26,truck29,11650.0
2020-08-26,truck30,10870.0
2020-08-26,truck31,11005.0
2020-08-26,truck32,2535.0
2020-08-26,truck33,815.0
2020-08-26,truck34,10665.0
2020-08-26,truck35,1235.0
2020-08-26,truck36,2305.0
2020-08-27,truck0,12890.0
2020-08-27,truck1,12995.0
2020-08-27,truck2,12955.0
2020-08-27,truck3,12990.0
2020-08-27,truck4,12995.0
2020-08-27,truck5,12995.0
2020-08-27,truck6,12985.0
2020-08-27,truck7,12770.0
2020-08-27,truck8,12960.0
2020-08-27,truck9,6890.0
2020-08-27,truck10,12995.0
2020-08-27,truck11,12995.0
2020-08-27,truck12,10410.0
2020-08-27,truck13,12975.0
2020-08-27,truck14,12990.0
2020-08-27,truck15,8135.0
2020-08-27,truck16,5445.0
2020-08-27,truck17,12995.0
2020-08-27,truck18,12885.0
2020-08-27,truck19,7260.0
2020-08-27,truck20,7235.0
2020-08-27,truck21,12835.0
2020-08-27,truck22,10950.0
2020-08-27,truck23,12940.0
2020-08-27,truck24,11485.0
2020-08-27,truck25,4950.0
2020-08-27,truck26,11510.0
2020-08-27,truck27,10755.0
2020-08-27,truck28,12995.0
2020-08-27,truck29,8545.0
2020-08-27,truck30,4935.0
2020-08-27,truck31,8110.0
2020-08-27,truck32,1375.0
2020-08-27,truck33,3620.0
2020-08-27,truck34,12970.0
2020-08-27,truck35,12815.0
2020-08-27,truck36,1095.0
2020-08-27,truck37,760.0
2020-08-27,truck38,7190.0
2020-08-27,truck39,7540.0
2020-08-27,truck40,1810.0
2020-08-28,truck0,12995.0
2020-08-28,truck1,12990.0
2020-08-28,truck2,12985.0
2020-08-28,truck3,12985.0
2020-08-28,truck4,12910.0
2020-08-28,truck5,12985.0
2020-08-28,truck6,12980.0
2020-08-28,truck7,12995.0
2020-08-28,truck8,12975.0
2020-08-28,truck9,11635.0
2020-08-28,truck10,12930.0
2020-08-28,truck11,12995.0
2020-08-28,truck12,12930.0
2020-08-28,truck13,12975.0
2020-08-28,truck14,12985.0
2020-08-28,truck15,12950.0
2020-08-28,truck16,12950.0
2020-08-28,truck17,12060.0
2020-08-28,truck18,12965.0
2020-08-28,truck19,8600.0
2020-08-28,truck20,12985.0
2020-08-28,truck21,6320.0
2020-08-28,truck22,12930.0
2020-08-28,truck23,12815.0
2020-08-28,truck24,3610.0
2020-08-28,truck25,11140.0
2020-08-28,truck26,12990.0
2020-08-28,truck27,115.0
2020-08-28,truck28,12315.0
2020-08-28,truck29,6335.0
2020-08-28,truck30,2255.0
2020-08-28,truck31,1135.0
2020-08-28,truck32,4460.0
2020-08-28,truck33,660.0
2020-08-28,truck34,7635.0
2020-08-28,truck35,530.0
2020-08-28,truck36,160.0
2020-08-28,truck37,10745.0
2020-08-28,truck38,2000.0
2020-08-28,truck39,12120.0
2020-08-28,truck40,8950.0
2020-08-28,truck41,2500.0
2020-08-28,truck42,120.0
2020-08-28,truck43,2295.0
2020-08-29,truck0,8440.0
2020-08-29,truck1,12995.0
2020-08-29,truck2,12930.0
2020-08-29,truck3,12995.0
2020-08-29,truck4,5430.0
2020-08-29,truck5,11365.0
2020-08-29,truck6,12945.0
2020-08-29,truck7,12930.0
2020-08-29,truck8,3275.0
2020-08-29,truck9,5085.0
2020-08-29,truck10,1810.0
2020-08-29,truck11,6920.0
2020-08-29,truck12,6385.0
2020-08-29,truck13,11025.0
2020-08-29,truck14,1740.0
2020-08-29,truck15,1470.0
2020-08-29,truck16,11200.0
2020-08-29,truck17,3160.0
2020-08-29,truck18,275.0
2020-08-29,truck19,110.0
2020-08-29,truck20,10625.0
2020-08-29,truck21,10970.0
2020-08-30,truck0,12935.0
2020-08-30,truck1,12985.0
2020-08-30,truck2,7335.0
2020-08-30,truck3,12645.0
2020-08-30,truck4,4530.0
2020-08-30,truck5,3340.0
2020-08-30,truck6,1535.0
2020-08-30,truck7,4000.0
2020-08-31,truck0,12955.0
2020-08-31,truck1,9065.0
2020-08-31,truck2,12995.0
2020-08-31,truck3,12995.0
2020-08-31,truck4,12990.0
2020-08-31,truck5,12995.0
2020-08-31,truck6,12475.0
2020-08-31,truck7,12990.0
2020-08-31,truck8,12950.0
2020-08-31,truck9,12970.0
2020-08-31,truck10,12860.0
2020-08-31,truck11,12800.0
2020-08-31,truck12,12975.0
2020-08-31,truck13,12995.0
2020-08-31,truck14,12970.0
2020-08-31,truck15,12980.0
2020-08-31,truck16,12975.0
2020-08-31,truck17,12965.0
2020-08-31,truck18,12800.0
2020-08-31,truck19,12980.0
2020-08-31,truck20,12945.0
2020-08-31,truck21,12945.0
2020-08-31,truck22,12410.0
2020-08-31,truck23,9910.0
2020-08-31,truck24,12960.0
2020-08-31,truck25,12865.0
2020-08-31,truck26,12960.0
2020-08-31,truck27,12975.0
2020-08-31,truck28,12740.0
2020-08-31,truck29,12940.0
2020-08-31,truck30,12985.0
2020-08-31,truck31,12760.0
2020-08-31,truck32,12975.0
2020-08-31,truck33,11955.0
2020-08-31,truck34,11725.0
2020-08-31,truck35,10365.0
2020-08-31,truck36,5140.0
2020-08-31,truck37,265.0
2020-08-31,truck38,5585.0
2020-08-31,truck39,2400.0
2020-08-31,truck40,12405.0
2020-08-31,truck41,8755.0
2020-08-31,truck42,3665.0
2020-08-31,truck43,5965.0
2020-08-31,truck44,11145.0
2020-08-31,truck45,11145.0
2020-09-01,truck0,12965.0
2020-09-01,truck1,12985.0
2020-09-01,truck2,12985.0
2020-09-01,truck3,12955.0
2020-09-01,truck4,12970.0
2020-09-01,truck5,12970.0
2020-09-01,truck6,12960.0
2020-09-01,truck7,9725.0
2020-09-01,truck8,12965.0
2020-09-01,truck9,12980.0
2020-09-01,truck10,12985.0
2020-09-01,truck11,12980.0
2020-09-01,truck12,12995.0
2020-09-01,truck13,12955.0
2020-09-01,truck14,12960.0
2020-09-01,truck15,12995.0
2020-09-01,truck16,12955.0
2020-09-01,truck17,4135.0
2020-09-01,truck18,12995.0
2020-09-01,truck19,12945.0
2020-09-01,truck20,12925.0
2020-09-01,truck21,12970.0
2020-09-01,truck22,12990.0
2020-09-01,truck23,12865.0
2020-09-01,truck24,12895.0
2020-09-01,truck25,5415.0
2020-09-01,truck26,12950.0
2020-09-01,truck27,9800.0
2020-09-01,truck28,12810.0
2020-09-01,truck29,12575.0
2020-09-01,truck30,5580.0
2020-09-01,truck31,7730.0
2020-09-01,truck32,4665.0
2020-09-01,truck33,12980.0
2020-09-01,truck34,3360.0
2020-09-01,truck35,12855.0
2020-09-01,truck36,380.0
2020-09-01,truck37,12830.0
2020-09-01,truck38,4660.0
2020-09-01,truck39,1345.0
2020-09-01,truck40,370.0
2020-09-01,truck41,9335.0
2020-09-01,truck42,12890.0
2020-09-01,truck43,1605.0
2020-09-01,truck44,4485.0
2020-09-01,truck45,7560.0
2020-09-01,truck46,1520.0
2020-09-02,truck0,12985.0
2020-09-02,truck1,12955.0
2020-09-02,truck2,12990.0
2020-09-02,truck3,12860.0
2020-09-02,truck4,12970.0
2020-09-02,truck5,12965.0
2020-09-02,truck6,10880.0
2020-09-02,truck7,12970.0
2020-09-02,truck8,12940.0
2020-09-02,truck9,12995.0
2020-09-02,truck10,12945.0
2020-09-02,truck11,6545.0
2020-09-02,truck12,12975.0
2020-09-02,truck13,12960.0
2020-09-02,truck14,12895.0
2020-09-02,truck15,12960.0
2020-09-02,truck16,11395.0
2020-09-02,truck17,12955.0
2020-09-02,truck18,12910.0
2020-09-02,truck19,10900.0
2020-09-02,truck20,635.0
2020-09-02,truck21,12175.0
2020-09-02,truck22,12925.0
2020-09-02,truck23,12985.0
2020-09-02,truck24,12920.0
2020-09-02,truck25,920.0
2020-09-02,truck26,12925.0
2020-09-02,truck27,12975.0
2020-09-02,truck28,2420.0
2020-09-02,truck29,12885.0
2020-09-02,truck30,5980.0
2020-09-02,truck31,11685.0
2020-09-02,truck32,1135.0
2020-09-02,truck33,1205.0
2020-09-02,truck34,6915.0
2020-09-02,truck35,12200.0
2020-09-02,truck36,10980.0
2020-09-02,truck37,4775.0
2020-09-02,truck38,795.0
2020-09-02,truck39,6370.0
2020-09-02,truck40,3030.0
2020-09-03,truck0,12945.0
2020-09-03,truck1,12990.0
2020-09-03,truck2,12980.0
2020-09-03,truck3,12990.0
2020-09-03,truck4,12995.0
2020-09-03,truck5,12995.0
2020-09-03,truck6,12990.0
2020-09-03,truck7,12975.0
2020-09-03,truck8,12985.0
2020-09-03,truck9,11670.0
2020-09-03,truck10,12990.0
2020-09-03,truck11,12990.0
2020-09-03,truck12,12995.0
2020-09-03,truck13,12980.0
2020-09-03,truck14,12935.0
2020-09-03,truck15,12950.0
2020-09-03,truck16,12935.0
2020-09-03,truck17,12930.0
2020-09-03,truck18,12700.0
2020-09-03,truck19,11915.0
2020-09-03,truck20,7710.0
2020-09-03,truck21,10360.0
2020-09-03,truck22,12980.0
2020-09-03,truck23,12835.0
2020-09-03,truck24,12920.0
2020-09-03,truck25,2205.0
2020-09-03,truck26,11440.0
2020-09-03,truck27,8145.0
2020-09-03,truck28,3845.0
2020-09-03,truck29,6520.0
2020-09-03,truck30,9405.0
2020-09-03,truck31,885.0
2020-09-03,truck32,3345.0
2020-09-03,truck33,12105.0
2020-09-03,truck34,6280.0
2020-09-03,truck35,1125.0
2020-09-03,truck36,1035.0
2020-09-03,truck37,1330.0
2020-09-03,truck38,11220.0
2020-09-03,truck39,11420.0
2020-09-03,truck40,8145.0
2020-09-03,truck41,11990.0
2020-09-03,truck42,4010.0
2020-09-03,truck43,2250.0
2020-09-03,truck44,12670.0
2020-09-04,truck0,12995.0
2020-09-04,truck1,12955.0
2020-09-04,truck2,12985.0
2020-09-04,truck3,12995.0
2020-09-04,truck4,12995.0
2020-09-04,truck5,10240.0
2020-09-04,truck6,11325.0
2020-09-04,truck7,5695.0
2020-09-04,truck8,12945.0
2020-09-04,truck9,12995.0
2020-09-04,truck10,12980.0
2020-09-04,truck11,12980.0
2020-09-04,truck12,12995.0
2020-09-04,truck13,12980.0
2020-09-04,truck14,12920.0
2020-09-04,truck15,12935.0
2020-09-04,truck16,11075.0
2020-09-04,truck17,12915.0
2020-09-04,truck18,12925.0
2020-09-04,truck19,12965.0
2020-09-04,truck20,8270.0
2020-09-04,truck21,12970.0
2020-09-04,truck22,940.0
2020-09-04,truck23,12820.0
2020-09-04,truck24,11365.0
2020-09-04,truck25,1155.0
2020-09-04,truck26,3145.0
2020-09-04,truck27,950.0
2020-09-04,truck28,2640.0
2020-09-04,truck29,12980.0
2020-09-04,truck30,11900.0
2020-09-04,truck31,12740.0
2020-09-04,truck32,2895.0
2020-09-04,truck33,1545.0
2020-09-04,truck34,1070.0
2020-09-04,truck35,1525.0
2020-09-04,truck36,2965.0
2020-09-04,truck37,730.0
2020-09-04,truck38,12365.0
2020-09-04,truck39,6810.0
2020-09-04,truck40,3075.0
2020-09-05,truck0,12980.0
2020-09-05,truck1,12985.0
2020-09-05,truck2,10990.0
2020-09-05,truck3,12845.0
2020-09-05,truck4,5160.0
2020-09-05,truck5,11750.0
2020-09-05,truck6,375.0
2020-09-05,truck7,2805.0
2020-09-05,truck8,10960.0
2020-09-05,truck9,11580.0
2020-09-05,truck10,11090.0
2020-09-05,truck11,830.0
2020-09-05,truck12,1125.0
2020-09-05,truck13,475.0
2020-09-05,truck14,11180.0
2020-09-05,truck15,140.0
2020-09-05,truck16,5960.0
2020-09-06,truck0,12970.0
2020-09-06,truck1,9175.0
2020-09-06,truck2,605.0
2020-09-06,truck3,8620.0
2020-09-06,truck4,1305.0
2020-09-07,truck0,12995.0
2020-09-07,truck1,12975.0
2020-09-07,truck2,12990.0
2020-09-07,truck3,12965.0
2020-09-07,truck4,12990.0
2020-09-07,truck5,12975.0
2020-09-07,truck6,12980.0
2020-09-07,truck7,12960.0
2020-09-07,truck8,11435.0
2020-09-07,truck9,12980.0
2020-09-07,truck10,12575.0
2020-09-07,truck11,11705.0
2020-09-07,truck12,12980.0
2020-09-07,truck13,12885.0
2020-09-07,truck14,12990.0
2020-09-07,truck15,12990.0
2020-09-07,truck16,12980.0
2020-09-07,truck17,10470.0
2020-09-07,truck18,12995.0
2020-09-07,truck19,12985.0
2020-09-07,truck20,12610.0
2020-09-07,truck21,12965.0
2020-09-07,truck22,12960.0
2020-09-07,truck23,2235.0
2020-09-07,truck24,11860.0
2020-09-07,truck25,7410.0
2020-09-07,truck26,12855.0
2020-09-07,truck27,12005.0
2020-09-07,truck28,8150.0
2020-09-07,truck29,12960.0
2020-09-07,truck30,1040.0
2020-09-07,truck31,5985.0
2020-09-07,truck32,12880.0
2020-09-07,truck33,12895.0
2020-09-07,truck34,12865.0
2020-09-07,truck35,9000.0
2020-09-07,truck36,11105.0
2020-09-07,truck37,8555.0
2020-09-07,truck38,2065.0
2020-09-07,truck39,12945.0
2020-09-07,truck40,12780.0
2020-09-07,truck41,11650.0
2020-09-07,truck42,3000.0
2020-09-07,truck43,850.0
2020-09-07,truck44,480.0
2020-09-07,truck45,3965.0
2020-09-07,truck46,395.0
2020-09-07,truck47,5370.0
2020-09-07,truck48,6085.0
2020-09-07,truck49,670.0
2020-09-07,truck50,5650.0
2020-09-08,truck0,12970.0
2020-09-08,truck1,12960.0
2020-09-08,truck2,12995.0
2020-09-08,truck3,12995.0
2020-09-08,truck4,12980.0
2020-09-08,truck5,12985.0
2020-09-08,truck6,12915.0
2020-09-08,truck7,12955.0
2020-09-08,truck8,12965.0
2020-09-08,truck9,12980.0
2020-09-08,truck10,12995.0
2020-09-08,truck11,12890.0
2020-09-08,truck12,12975.0
2020-09-08,truck13,12975.0
2020-09-08,truck14,12995.0
2020-09-08,truck15,12995.0
2020-09-08,truck16,12980.0
2020-09-08,truck17,12980.0
2020-09-08,truck18,12990.0
2020-09-08,truck19,12955.0
2020-09-08,truck20,12975.0
2020-09-08,truck21,12985.0
2020-09-08,truck22,12975.0
2020-09-08,truck23,12930.0
2020-09-08,truck24,12960.0
2020-09-08,truck25,12950.0
2020-09-08,truck26,12945.0
2020-09-08,truck27,5195.0
2020-09-08,truck28,1025.0
2020-09-08,truck29,12920.0
2020-09-08,truck30,9650.0
2020-09-08,truck31,12895.0
2020-09-08,truck32,12980.0
2020-09-08,truck33,9440.0
2020-09-08,truck34,12975.0
2020-09-08,truck35,11740.0
2020-09-08,truck36,9620.0
2020-09-08,truck37,4690.0
2020-09-08,truck38,12935.0
2020-09-08,truck39,9270.0
2020-09-08,truck40,12930.0
2020-09-08,truck41,3820.0
2020-09-08,truck42,890.0
2020-09-08,truck43,1920.0
2020-09-08,truck44,12950.0
2020-09-08,truck45,12990.0
2020-09-08,truck46,11340.0
2020-09-08,truck47,1260.0
2020-09-08,truck48,3020.0
2020-09-08,truck49,6290.0
2020-09-08,truck50,11490.0
2020-09-08,truck51,1210.0
2020-09-08,truck52,760.0
2020-09-08,truck53,12865.0
2020-09-08,truck54,12960.0
2020-09-08,truck55,12180.0
2020-09-08,truck56,11735.0
2020-09-08,truck57,4920.0
2020-09-08,truck58,12810.0
2020-09-08,truck59,4040.0
2020-09-09,truck0,12990.0
2020-09-09,truck1,12990.0
2020-09-09,truck2,12990.0
