date,truck_num,tot_weight
2020-08-22,truck6,3215.0
2020-08-22,truck7,9975.0
2020-08-22,truck8,3100.0
2020-08-22,truck9,11445.0
2020-08-22,truck10,8050.0
2020-08-22,truck11,740.0
2020-08-22,truck12,9235.0
2020-08-22,truck13,2365.0
2020-08-22,truck14,370.0
2020-08-23,truck0,5440.0
2020-08-24,truck0,11990.0
2020-08-24,truck1,11995.0
2020-08-24,truck2,11995.0
2020-08-24,truck3,11935.0
2020-08-24,truck4,11995.0
2020-08-24,truck5,11985.0
2020-08-24,truck6,11995.0
2020-08-24,truck7,11995.0
2020-08-24,truck8,11995.0
2020-08-24,truck9,11985.0
2020-08-24,truck10,11900.0
2020-08-24,truck11,11995.0
2020-08-24,truck12,11935.0
2020-08-24,truck13,11930.0
2020-08-24,truck14,11990.0
2020-08-24,truck15,11970.0
2020-08-24,truck16,11240.0
2020-08-24,truck17,11750.0
2020-08-24,truck18,11970.0
2020-08-24,truck19,6360.0
2020-08-24,truck20,11940.0
2020-08-24,truck21,10110.0
2020-08-24,truck22,11320.0
2020-08-24,truck23,11980.0
2020-08-24,truck24,11985.0
2020-08-24,truck25,11980.0
2020-08-24,truck26,7985.0
2020-08-24,truck27,4990.0
2020-08-24,truck28,9030.0
2020-08-24,truck29,5410.0
2020-08-24,truck30,965.0
2020-08-24,truck31,6720.0
2020-08-24,truck32,1525.0
2020-08-24,truck33,6250.0
2020-08-24,truck34,11990.0
2020-08-24,truck35,4745.0
2020-08-24,truck36,2255.0
2020-08-24,truck37,5340.0
2020-08-25,truck0,11915.0
2020-08-25,truck1,11455.0
2020-08-25,truck2,11960.0
2020-08-25,truck3,11960.0
2020-08-25,truck4,7670.0
2020-08-25,truck5,11980.0
2020-08-25,truck6,11990.0
2020-08-25,truck7,11970.0
2020-08-25,truck8,11965.0
2020-08-25,truck9,11960.0
2020-08-25,truck10,11995.0
2020-08-25,truck11,11990.0
2020-08-25,truck12,11965.0
2020-08-25,truck13,11980.0
2020-08-25,truck14,6490.0
2020-08-25,truck15,10860.0
2020-08-25,truck16,11955.0
2020-08-25,truck17,11920.0
2020-08-25,truck18,11195.0
2020-08-25,truck19,11825.0
2020-08-25,truck20,7430.0
2020-08-25,truck21,330.0
2020-08-25,truck22,11170.0
2020-08-25,truck23,11940.0
2020-08-25,truck24,1920.0
2020-08-25,truck25,5610.0
2020-08-25,truck26,11820.0
2020-08-25,truck27,11850.0
2020-08-25,truck28,10465.0
2020-08-25,truck29,5775.0
2020-08-25,truck30,3775.0
2020-08-25,truck31,4155.0
2020-08-25,truck32,11905.0
2020-08-25,truck33,7210.0
2020-08-25,truck34,11695.0
2020-08-25,truck35,315.0
2020-08-25,truck36,495.0
2020-08-25,truck37,9835.0
2020-08-25,truck38,7030.0
2020-08-26,truck0,11995.0
2020-08-26,truck1,11970.0
2020-08-26,truck2,11890.0
2020-08-26,truck3,11965.0
2020-08-26,truck4,11955.0
2020-08-26,truck5,11980.0
2020-08-26,truck6,11965.0
2020-08-26,truck7,11920.0
2020-08-26,truck8,11785.0
2020-08-26,truck9,11915.0
2020-08-26,truck10,8780.0
2020-08-26,truck11,10835.0
2020-08-26,truck12,11990.0
2020-08-26,truck13,11925.0
2020-08-26,truck14,3455.0
2020-08-26,truck15,7000.0
2020-08-26,truck16,10065.0
2020-08-26,truck17,7760.0
2020-08-26,truck18,9875.0
2020-08-26,truck19,10500.0
2020-08-26,truck20,1660.0
2020-08-26,truck21,6830.0
2020-08-26,truck22,8035.0
2020-08-26,truck23,11910.0
2020-08-26,truck24,1695.0
2020-08-26,truck25,1265.0
2020-08-26,truck26,2640.0
2020-08-26,truck27,5725.0
2020-08-26,truck28,1165.0
2020-08-27,truck0,11995.0
2020-08-27,truck1,11985.0
2020-08-27,truck2,11995.0
2020-08-27,truck3,11985.0
2020-08-27,truck4,10145.0
2020-08-27,truck5,6605.0
2020-08-27,truck6,11995.0
2020-08-27,truck7,1255.0
2020-08-27,truck8,11930.0
2020-08-27,truck9,5635.0
2020-08-27,truck10,11960.0
2020-08-27,truck11,11905.0
2020-08-27,truck12,4965.0
2020-08-27,truck13,11945.0
2020-08-27,truck14,11200.0
2020-08-27,truck15,11580.0
2020-08-27,truck16,6705.0
2020-08-27,truck17,4205.0
2020-08-27,truck18,10130.0
2020-08-27,truck19,10355.0
2020-08-27,truck20,6500.0
2020-08-27,truck21,10585.0
2020-08-27,truck22,2605.0
2020-08-27,truck23,7115.0
2020-08-27,truck24,10655.0
2020-08-27,truck25,3275.0
2020-08-27,truck26,2865.0
2020-08-27,truck27,11765.0
2020-08-27,truck28,1095.0
2020-08-27,truck29,6465.0
2020-08-27,truck30,35.0
2020-08-27,truck31,2585.0
2020-08-28,truck0,11985.0
2020-08-28,truck1,10390.0
2020-08-28,truck2,11975.0
2020-08-28,truck3,11980.0
2020-08-28,truck4,11955.0
2020-08-28,truck5,6045.0
2020-08-28,truck6,11965.0
2020-08-28,truck7,11980.0
2020-08-28,truck8,11970.0
2020-08-28,truck9,11995.0
2020-08-28,truck10,11935.0
2020-08-28,truck11,11855.0
2020-08-28,truck12,10930.0
2020-08-28,truck13,9960.0
2020-08-28,truck14,11995.0
2020-08-28,truck15,11910.0
2020-08-28,truck16,3420.0
2020-08-28,truck17,10080.0
2020-08-28,truck18,10310.0
2020-08-28,truck19,2595.0
2020-08-28,truck20,115.0
2020-08-28,truck21,7165.0
2020-08-28,truck22,10170.0
2020-08-28,truck23,460.0
2020-08-28,truck24,11700.0
2020-08-28,truck25,520.0
2020-08-28,truck26,1620.0
2020-08-28,truck27,45.0
2020-08-28,truck28,10145.0
2020-08-28,truck29,10100.0
2020-08-28,truck30,4430.0
2020-08-28,truck31,4935.0
2020-08-29,truck0,11985.0
2020-08-29,truck1,4210.0
2020-08-29,truck2,11860.0
2020-08-29,truck3,9270.0
2020-08-29,truck4,4725.0
2020-08-29,truck5,11310.0
2020-08-29,truck6,1100.0
2020-08-29,truck7,4930.0
2020-08-29,truck8,11145.0
2020-08-29,truck9,5645.0
2020-08-29,truck10,1285.0
2020-08-29,truck11,10880.0
2020-08-29,truck12,2480.0
2020-08-29,truck13,110.0
2020-08-29,truck14,5200.0
2020-08-30,truck0,3950.0
2020-08-30,truck1,980.0
2020-08-30,truck2,480.0
2020-08-30,truck3,1580.0
2020-08-30,truck4,11925.0
2020-08-30,truck5,10640.0
2020-08-31,truck0,11980.0
2020-08-31,truck1,11980.0
2020-08-31,truck2,8190.0
2020-08-31,truck3,11990.0
2020-08-31,truck4,11985.0
2020-08-31,truck5,11880.0
2020-08-31,truck6,11990.0
2020-08-31,truck7,11905.0
2020-08-31,truck8,11960.0
2020-08-31,truck9,11905.0
2020-08-31,truck10,11970.0
2020-08-31,truck11,11945.0
2020-08-31,truck12,11990.0
2020-08-31,truck13,11950.0
2020-08-31,truck14,11815.0
2020-08-31,truck15,2265.0
2020-08-31,truck16,11940.0
2020-08-31,truck17,11080.0
2020-08-31,truck18,11840.0
2020-08-31,truck19,11980.0
2020-08-31,truck20,11915.0
2020-08-31,truck21,11765.0
2020-08-31,truck22,11570.0
2020-08-31,truck23,8715.0
2020-08-31,truck24,4130.0
2020-08-31,truck25,955.0
2020-08-31,truck26,11885.0
2020-08-31,truck27,11430.0
2020-08-31,truck28,6070.0
2020-08-31,truck29,3730.0
2020-08-31,truck30,960.0
2020-08-31,truck31,5495.0
2020-08-31,truck32,9080.0
2020-09-01,truck0,11995.0
2020-09-01,truck1,11950.0
2020-09-01,truck2,11975.0
2020-09-01,truck3,11995.0
2020-09-01,truck4,11995.0
2020-09-01,truck5,11945.0
2020-09-01,truck6,11920.0
2020-09-01,truck7,11955.0
2020-09-01,truck8,11970.0
2020-09-01,truck9,11985.0
2020-09-01,truck10,11995.0
2020-09-01,truck11,11955.0
2020-09-01,truck12,11970.0
2020-09-01,truck13,11900.0
2020-09-01,truck14,11900.0
2020-09-01,truck15,11820.0
2020-09-01,truck16,11985.0
2020-09-01,truck17,11925.0
2020-09-01,truck18,11650.0
2020-09-01,truck19,11900.0
2020-09-01,truck20,4920.0
2020-09-01,truck21,11940.0
2020-09-01,truck22,11855.0
2020-09-01,truck23,10110.0
2020-09-01,truck24,5975.0
2020-09-01,truck25,11990.0
2020-09-01,truck26,3960.0
2020-09-01,truck27,10135.0
2020-09-01,truck28,4670.0
2020-09-01,truck29,9445.0
2020-09-01,truck30,4185.0
2020-09-01,truck31,1235.0
2020-09-01,truck32,1060.0
2020-09-01,truck33,10805.0
2020-09-01,truck34,2585.0
2020-09-02,truck0,11985.0
2020-09-02,truck1,11935.0
2020-09-02,truck2,11985.0
2020-09-02,truck3,11980.0
2020-09-02,truck4,11810.0
2020-09-02,truck5,3340.0
2020-09-02,truck6,11985.0
2020-09-02,truck7,11940.0
2020-09-02,truck8,11985.0
2020-09-02,truck9,11925.0
2020-09-02,truck10,11830.0
2020-09-02,truck11,11950.0
2020-09-02,truck12,11580.0
2020-09-02,truck13,11805.0
2020-09-02,truck14,6370.0
2020-09-02,truck15,11915.0
2020-09-02,truck16,11290.0
2020-09-02,truck17,6740.0
2020-09-02,truck18,11905.0
2020-09-02,truck19,880.0
2020-09-02,truck20,2130.0
2020-09-02,truck21,11155.0
2020-09-02,truck22,11095.0
2020-09-02,truck23,4600.0
2020-09-02,truck24,11845.0
2020-09-02,truck25,10525.0
2020-09-02,truck26,11550.0
2020-09-02,truck27,11600.0
2020-09-02,truck28,325.0
2020-09-02,truck29,420.0
2020-09-02,truck30,3185.0
2020-09-02,truck31,1620.0
2020-09-02,truck32,3030.0
2020-09-03,truck0,11995.0
2020-09-03,truck1,11930.0
2020-09-03,truck2,11975.0
2020-09-03,truck3,11970.0
2020-09-03,truck4,11985.0
2020-09-03,truck5,11995.0
2020-09-03,truck6,10640.0
2020-09-03,truck7,11930.0
2020-09-03,truck8,11990.0
2020-09-03,truck9,11995.0
2020-09-03,truck10,11830.0
2020-09-03,truck11,11990.0
2020-09-03,truck12,11040.0
2020-09-03,truck13,9395.0
2020-09-03,truck14,2150.0
2020-09-03,truck15,11920.0
2020-09-03,truck16,10455.0
2020-09-03,truck17,11940.0
2020-09-03,truck18,6100.0
2020-09-03,truck19,11145.0
2020-09-03,truck20,7525.0
2020-09-03,truck21,10555.0
2020-09-03,truck22,270.0
2020-09-03,truck23,2620.0
2020-09-03,truck24,2055.0
2020-09-03,truck25,10255.0
2020-09-03,truck26,8615.0
2020-09-03,truck27,2975.0
2020-09-03,truck28,3175.0
2020-09-03,truck29,2295.0
2020-09-03,truck30,7125.0
2020-09-03,truck31,11395.0
2020-09-03,truck32,2250.0
2020-09-03,truck33,11880.0
2020-09-04,truck0,11995.0
2020-09-04,truck1,11970.0
2020-09-04,truck2,11945.0
2020-09-04,truck3,11970.0
2020-09-04,truck4,11975.0
2020-09-04,truck5,11980.0
2020-09-04,truck6,11995.0
2020-09-04,truck7,11940.0
2020-09-04,truck8,7835.0
2020-09-04,truck9,11995.0
2020-09-04,truck10,11705.0
2020-09-04,truck11,11935.0
2020-09-04,truck12,11965.0
2020-09-04,truck13,4090.0
2020-09-04,truck14,11915.0
2020-09-04,truck15,7365.0
2020-09-04,truck16,1375.0
2020-09-04,truck17,11970.0
2020-09-04,truck18,11950.0
2020-09-04,truck19,1820.0
2020-09-04,truck20,2610.0
2020-09-04,truck21,11950.0
2020-09-04,truck22,11365.0
2020-09-04,truck23,2960.0
2020-09-04,truck24,10375.0
2020-09-04,truck25,10605.0
2020-09-04,truck26,5980.0
2020-09-04,truck27,8310.0
2020-09-04,truck28,150.0
2020-09-04,truck29,165.0
2020-09-04,truck30,410.0
2020-09-04,truck31,1100.0
2020-09-04,truck32,2230.0
2020-09-04,truck33,6810.0
2020-09-04,truck34,3075.0
2020-09-05,truck0,5960.0
2020-09-05,truck1,11655.0
2020-09-05,truck2,2375.0
2020-09-05,truck3,11750.0
2020-09-05,truck4,185.0
2020-09-05,truck5,2090.0
2020-09-05,truck6,755.0
2020-09-05,truck7,11495.0
2020-09-05,truck8,10360.0
2020-09-05,truck9,4350.0
2020-09-05,truck10,85.0
2020-09-05,truck11,11180.0
2020-09-05,truck12,5960.0
2020-09-06,truck0,3865.0
2020-09-07,truck0,11995.0
2020-09-07,truck1,11950.0
2020-09-07,truck2,11770.0
2020-09-07,truck3,11935.0
2020-09-07,truck4,11985.0
2020-09-07,truck5,11990.0
2020-09-07,truck6,11965.0
2020-09-07,truck7,6890.0
2020-09-07,truck8,11990.0
2020-09-07,truck9,11885.0
2020-09-07,truck10,11995.0
2020-09-07,truck11,11945.0
2020-09-07,truck12,11950.0
2020-09-07,truck13,11995.0
2020-09-07,truck14,11660.0
2020-09-07,truck15,8745.0
2020-09-07,truck16,11925.0
2020-09-07,truck17,11980.0
2020-09-07,truck18,11950.0
2020-09-07,truck19,7925.0
2020-09-07,truck20,4640.0
2020-09-07,truck21,6025.0
2020-09-07,truck22,9870.0
2020-09-07,truck23,11625.0
2020-09-07,truck24,5820.0
2020-09-07,truck25,11885.0
2020-09-07,truck26,5080.0
2020-09-07,truck27,2785.0
2020-09-07,truck28,11265.0
2020-09-07,truck29,3000.0
2020-09-07,truck30,480.0
2020-09-07,truck31,755.0
2020-09-07,truck32,765.0
2020-09-07,truck33,2335.0
2020-09-07,truck34,5180.0
2020-09-07,truck35,5650.0
2020-09-08,truck0,11980.0
2020-09-08,truck1,11930.0
2020-09-08,truck2,11975.0
2020-09-08,truck3,11990.0
2020-09-08,truck4,11990.0
2020-09-08,truck5,11930.0
2020-09-08,truck6,11995.0
2020-09-08,truck7,11995.0
2020-09-08,truck8,11940.0
2020-09-08,truck9,11980.0
2020-09-08,truck10,11980.0
2020-09-08,truck11,11995.0
2020-09-08,truck12,11995.0
2020-09-08,truck13,11820.0
2020-09-08,truck14,11875.0
2020-09-08,truck15,11985.0
2020-09-08,truck16,11995.0
2020-09-08,truck17,11960.0
2020-09-08,truck18,11860.0
2020-09-08,truck19,11945.0
2020-09-08,truck20,10450.0
2020-09-08,truck21,10125.0
2020-09-08,truck22,11875.0
2020-09-08,truck23,4905.0
2020-09-08,truck24,11735.0
2020-09-08,truck25,11795.0
2020-09-08,truck26,10035.0
2020-09-08,truck27,5270.0
2020-09-08,truck28,11825.0
2020-09-08,truck29,11970.0
2020-09-08,truck30,11970.0
2020-09-08,truck31,11735.0
2020-09-08,truck32,5775.0
2020-09-08,truck33,5660.0
2020-09-08,truck34,4000.0
2020-09-08,truck35,3905.0
2020-09-08,truck36,10720.0
2020-09-08,truck37,3880.0
2020-09-08,truck38,1260.0
2020-09-08,truck39,11805.0
2020-09-08,truck40,5235.0
2020-09-08,truck41,11660.0
2020-09-08,truck42,9975.0
2020-09-08,truck43,10330.0
2020-09-08,truck44,10350.0
2020-09-08,truck45,695.0
2020-09-08,truck46,10460.0
2020-09-08,truck47,2850.0
2020-09-09,truck0,11990.0
2020-09-09,truck1,11995.0
2020-09-09,truck2,11995.0
2020-09-09,truck3,11965.0
2020-09-09,truck4,11975.0
2020-09-09,truck5,11935.0
2020-09-09,truck6,11985.0
2020-09-09,truck7,11580.0
2020-09-09,truck8,11995.0
2020-09-09,truck9,11550.0
2020-09-09,truck10,11990.0
2020-09-09,truck11,11960.0
2020-09-09,truck12,1255.0
2020-09-09,truck13,11675.0
2020-09-09,truck14,6940.0
2020-09-09,truck15,9910.0
2020-09-09,truck16,7105.0
2020-09-09,truck17,11490.0
2020-09-09,truck18,11700.0
2020-09-09,truck19,11725.0
2020-09-09,truck20,5025.0
2020-09-09,truck21,11625.0
2020-09-09,truck22,10715.0
2020-09-09,truck23,10620.0
2020-09-09,truck24,11950.0
2020-09-09,truck25,1950.0
2020-09-09,truck26,10805.0
2020-09-09,truck27,1760.0
2020-09-09,truck28,10240.0
2020-09-09,truck29,2825.0
2020-09-09,truck30,1850.0
2020-09-09,truck31,1815.0
2020-09-09,truck32,1080.0
2020-09-09,truck33,4800.0
2020-09-09,truck34,585.0
2020-09-10,truck0,11970.0
2020-09-10,truck1,11995.0
2020-09-10,truck2,11985.0
2020-09-10,truck3,11860.0
2020-09-10,truck4,11995.0
2020-09-10,truck5,11940.0
2020-09-10,truck6,11980.0
2020-09-10,truck7,11965.0
2020-09-10,truck8,10725.0
2020-09-10,truck9,11060.0
2020-09-10,truck10,11975.0
2020-09-10,truck11,11970.0
2020-09-10,truck12,11985.0
2020-09-10,truck13,4120.0
2020-09-10,truck14,11955.0
2020-09-10,truck15,3320.0
2020-09-10,truck16,11945.0
2020-09-10,truck17,11990.0
2020-09-10,truck18,11945.0
2020-09-10,truck19,1825.0
2020-09-10,truck20,11790.0
2020-09-10,truck21,11875.0
2020-09-10,truck22,11810.0
2020-09-10,truck23,9050.0
2020-09-10,truck24,10720.0
2020-09-10,truck25,5275.0
2020-09-10,truck26,7295.0
2020-09-10,truck27,11325.0
2020-09-10,truck28,10210.0
2020-09-10,truck29,11975.0
2020-09-10,truck30,6905.0
2020-09-10,truck31,190.0
2020-09-10,truck32,10860.0
2020-09-10,truck33,3350.0
2020-09-10,truck34,9800.0
2020-09-10,truck35,275.0
2020-09-10,truck36,9795.0
2020-09-10,truck37,630.0
2020-09-11,truck0,11995.0
2020-09-11,truck1,11975.0
2020-09-11,truck2,11995.0
2020-09-11,truck3,11990.0
2020-09-11,truck4,11980.0
2020-09-11,truck5,11980.0
2020-09-11,truck6,11925.0
2020-09-11,truck7,11985.0
2020-09-11,truck8,11930.0
2020-09-11,truck9,11990.0
2020-09-11,truck10,11945.0
2020-09-11,truck11,11885.0
2020-09-11,truck12,11990.0
2020-09-11,truck13,1160.0
2020-09-11,truck14,11990.0
2020-09-11,truck15,11930.0
2020-09-11,truck16,4200.0
2020-09-11,truck17,11985.0
2020-09-11,truck18,11920.0
2020-09-11,truck19,11805.0
2020-09-11,truck20,11995.0
2020-09-11,truck21,3340.0
2020-09-11,truck22,11745.0
2020-09-11,truck23,4405.0
2020-09-11,truck24,10470.0
2020-09-11,truck25,11865.0
2020-09-11,truck26,7645.0
2020-09-11,truck27,2675.0
2020-09-11,truck28,1225.0
2020-09-11,truck29,11880.0
2020-09-11,truck30,8020.0
2020-09-11,truck31,11870.0
2020-09-11,truck32,1955.0
2020-09-11,truck33,645.0
2020-09-11,truck34,10810.0
2020-09-11,truck35,170.0
2020-09-11,truck36,10495.0
2020-09-11,truck37,10775.0
2020-09-11,truck38,450.0
2020-09-11,truck39,940.0
2020-09-11,truck40,5055.0
2020-09-12,truck0,11995.0
2020-09-12,truck1,11990.0
2020-09-12,truck2,11930.0
2020-09-12,truck3,11985.0
2020-09-12,truck4,11935.0
2020-09-12,truck5,11590.0
2020-09-12,truck6,8995.0
2020-09-12,truck7,11925.0
2020-09-12,truck8,1380.0
2020-09-12,truck9,11950.0
2020-09-12,truck10,8380.0
2020-09-12,truck11,5760.0
2020-09-12,truck12,260.0
2020-09-12,truck13,10245.0
2020-09-12,truck14,3280.0
2020-09-12,truck15,990.0
2020-09-12,truck16,4475.0
2020-09-12,truck17,3580.0
2020-09-12,truck18,10485.0
2020-09-12,truck19,55.0
2020-09-12,truck20,4500.0
2020-09-12,truck21,4235.0
2020-09-13,truck0,400.0
2020-09-13,truck1,305.0
2020-09-13,truck2,2550.0
2020-09-14,truck0,11985.0
2020-09-14,truck1,11995.0
2020-09-14,truck2,11905.0
2020-09-14,truck3,11755.0
2020-09-14,truck4,11980.0
2020-09-14,truck5,11995.0
2020-09-14,truck6,11955.0
2020-09-14,truck7,11965.0
2020-09-14,truck8,11850.0
2020-09-14,truck9,11965.0
2020-09-14,truck10,11930.0
2020-09-14,truck11,11955.0
2020-09-14,truck12,11985.0
2020-09-14,truck13,11880.0
2020-09-14,truck14,11475.0
2020-09-14,truck15,11985.0
2020-09-14,truck16,11990.0
2020-09-14,truck17,11250.0
2020-09-14,truck18,11530.0
2020-09-14,truck19,9980.0
2020-09-14,truck20,9110.0
2020-09-14,truck21,710.0
2020-09-14,truck22,4300.0
2020-09-14,truck23,10050.0
2020-09-14,truck24,6860.0
2020-09-14,truck25,1610.0
2020-09-14,truck26,4885.0
2020-09-14,truck27,2450.0
2020-09-14,truck28,595.0
2020-09-14,truck29,11065.0
2020-09-14,truck30,10245.0
2020-09-14,truck31,375.0
2020-09-14,truck32,7680.0
2020-09-14,truck33,11420.0
2020-09-14,truck34,3065.0
2020-09-15,truck0,11995.0
2020-09-15,truck1,11990.0
2020-09-15,truck2,11995.0
2020-09-15,truck3,11995.0
2020-09-15,truck4,11985.0
2020-09-15,truck5,11935.0
2020-09-15,truck6,11915.0
2020-09-15,truck7,10150.0
2020-09-15,truck8,11050.0
2020-09-15,truck9,11950.0
2020-09-15,truck10,11975.0
2020-09-15,truck11,11970.0
2020-09-15,truck12,11645.0
2020-09-15,truck13,11830.0
2020-09-15,truck14,11950.0
2020-09-15,truck15,11960.0
2020-09-15,truck16,11995.0
2020-09-15,truck17,11740.0
2020-09-15,truck18,11995.0
2020-09-15,truck19,11980.0
2020-09-15,truck20,11965.0
2020-09-15,truck21,11940.0
2020-09-15,truck22,11925.0
2020-09-15,truck23,11410.0
2020-09-15,truck24,10535.0
2020-09-15,truck25,11685.0
2020-09-15,truck26,11755.0
2020-09-15,truck27,11520.0
2020-09-15,truck28,6725.0
2020-09-15,truck29,11980.0
2020-09-15,truck30,11690.0
2020-09-15,truck31,10325.0
2020-09-15,truck32,11525.0
2020-09-15,truck33,11950.0
2020-09-15,truck34,10005.0
2020-09-15,truck35,9965.0
2020-09-15,truck36,11610.0
2020-09-15,truck37,4940.0
2020-09-15,truck38,10355.0
2020-09-15,truck39,565.0
2020-09-15,truck40,3270.0
2020-09-15,truck41,2560.0
2020-09-15,truck42,1110.0
2020-09-16,truck0,700.0
2020-09-16,truck1,11995.0
2020-09-16,truck2,11975.0
2020-09-16,truck3,11990.0
2020-09-16,truck4,11725.0
2020-09-16,truck5,11985.0
2020-09-16,truck6,11970.0
2020-09-16,truck7,11900.0
2020-09-16,truck8,11945.0
2020-09-16,truck9,11965.0
2020-09-16,truck10,9695.0
2020-09-16,truck11,11990.0
2020-09-16,truck12,11970.0
2020-09-16,truck13,11970.0
2020-09-16,truck14,7280.0
2020-09-16,truck15,9355.0
2020-09-16,truck16,11820.0
2020-09-16,truck17,6505.0
2020-09-16,truck18,3655.0
2020-09-16,truck19,10280.0
2020-09-16,truck20,9830.0
2020-09-16,truck21,4290.0
2020-09-16,truck22,6215.0
2020-09-16,truck23,7945.0
2020-09-16,truck24,9000.0
2020-09-16,truck25,835.0
2020-09-16,truck26,240.0
2020-09-16,truck27,1985.0
2020-09-16,truck28,11660.0
2020-09-16,truck29,370.0
2020-09-16,truck30,7440.0
2020-09-17,truck0,11950.0
2020-09-17,truck1,11945.0
2020-09-17,truck2,11880.0
2020-09-17,truck3,11315.0
2020-09-17,truck4,11995.0
2020-09-17,truck5,11620.0
2020-09-17,truck6,11995.0
2020-09-17,truck7,11900.0
2020-09-17,truck8,11760.0
2020-09-17,truck9,11880.0
2020-09-17,truck10,11910.0
2020-09-17,truck11,11970.0
2020-09-17,truck12,11980.0
2020-09-17,truck13,11905.0
2020-09-17,truck14,11950.0
2020-09-17,truck15,11995.0
2020-09-17,truck16,11995.0
2020-09-17,truck17,11985.0
2020-09-17,truck18,8475.0
2020-09-17,truck19,11790.0
2020-09-17,truck20,11590.0
2020-09-17,truck21,6045.0
2020-09-17,truck22,11205.0
2020-09-17,truck23,11555.0
2020-09-17,truck24,11945.0
2020-09-17,truck25,11920.0
2020-09-17,truck26,11880.0
2020-09-17,truck27,11955.0
2020-09-17,truck28,3925.0
2020-09-17,truck29,10235.0
2020-09-17,truck30,5165.0
2020-09-17,truck31,1550.0
2020-09-17,truck32,1315.0
2020-09-17,truck33,1765.0
2020-09-17,truck34,10705.0
2020-09-17,truck35,675.0
2020-09-17,truck36,2105.0
2020-09-17,truck37,4820.0
2020-09-17,truck38,11495.0
2020-09-17,truck39,210.0
2020-09-17,truck40,11930.0
2020-09-17,truck41,6950.0
2020-09-18,truck0,11960.0
2020-09-18,truck1,11985.0
2020-09-18,truck2,11980.0
2020-09-18,truck3,11950.0
2020-09-18,truck4,11910.0
2020-09-18,truck5,11975.0
2020-09-18,truck6,11995.0
2020-09-18,truck7,11970.0
2020-09-18,truck8,11935.0
2020-09-18,truck9,11960.0
2020-09-18,truck10,11995.0
2020-09-18,truck11,11995.0
2020-09-18,truck12,11995.0
2020-09-18,truck13,9275.0
2020-09-18,truck14,11630.0
2020-09-18,truck15,11970.0
2020-09-18,truck16,3405.0
2020-09-18,truck17,11895.0
2020-09-18,truck18,11980.0
2020-09-18,truck19,10550.0
2020-09-18,truck20,11970.0
2020-09-18,truck21,11640.0
2020-09-18,truck22,11440.0
2020-09-18,truck23,2505.0
2020-09-18,truck24,8870.0
2020-09-18,truck25,1280.0
2020-09-18,truck26,1870.0
2020-09-18,truck27,3735.0
2020-09-18,truck28,11930.0
2020-09-18,truck29,11950.0
2020-09-18,truck30,2330.0
2020-09-18,truck31,2360.0
2020-09-18,truck32,1790.0
2020-09-19,truck0,11995.0
2020-09-19,truck1,11995.0
2020-09-19,truck2,11985.0
2020-09-19,truck3,7060.0
2020-09-19,truck4,10515.0
2020-09-19,truck5,5020.0
2020-09-19,truck6,11940.0
2020-09-19,truck7,2700.0
2020-09-19,truck8,9245.0
2020-09-19,truck9,660.0
2020-09-19,truck10,3290.0
2020-09-19,truck11,80.0
2020-09-19,truck12,4615.0
2020-09-19,truck13,4980.0
2020-09-19,truck14,105.0
2020-09-20,truck0,560.0
2020-09-20,truck1,685.0
2020-09-20,truck2,11850.0
2020-09-20,truck3,1395.0
2020-09-21,truck0,11970.0
2020-09-21,truck1,11995.0
2020-09-21,truck2,11995.0
2020-09-21,truck3,11940.0
2020-09-21,truck4,11995.0
2020-09-21,truck5,11990.0
2020-09-21,truck6,11975.0
2020-09-21,truck7,11490.0
2020-09-21,truck8,11960.0
2020-09-21,truck9,11990.0
2020-09-21,truck10,11980.0
2020-09-21,truck11,11955.0
2020-09-21,truck12,11990.0
2020-09-21,truck13,11930.0
2020-09-21,truck14,11990.0
2020-09-21,truck15,11985.0
2020-09-21,truck16,11955.0
2020-09-21,truck17,8350.0
2020-09-21,truck18,8335.0
2020-09-21,truck19,10110.0
2020-09-21,truck20,5155.0
2020-09-21,truck21,3630.0
2020-09-21,truck22,11925.0
2020-09-21,truck23,4960.0
2020-09-21,truck24,7020.0
2020-09-21,truck25,10555.0
2020-09-21,truck26,665.0
2020-09-21,truck27,9405.0
2020-09-21,truck28,495.0
